"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,321,NA,NA,NA,321,NA,NA,NA
2020-03-16,326,NA,NA,NA,326,NA,NA,NA
2020-03-17,331,NA,NA,NA,331,NA,NA,NA
2020-03-18,341,NA,NA,NA,341,NA,NA,NA
2020-03-19,354,NA,NA,NA,354,NA,NA,NA
2020-03-20,368,NA,NA,NA,368,NA,NA,NA
2020-03-21,374,NA,NA,NA,374,NA,NA,NA
2020-03-22,384,NA,NA,NA,384,NA,NA,NA
2020-03-23,392,NA,NA,NA,392,NA,NA,NA
2020-03-24,405,NA,NA,NA,405,NA,NA,NA
2020-03-25,419,NA,NA,NA,419,NA,NA,NA
2020-03-26,424,NA,NA,NA,424,NA,NA,NA
2020-03-27,429,NA,NA,NA,429,NA,NA,NA
2020-03-28,437,NA,NA,NA,437,NA,NA,NA
2020-03-29,449,NA,NA,NA,449,NA,NA,NA
2020-03-30,460,NA,NA,NA,460,NA,NA,NA
2020-03-31,467,NA,NA,NA,467,NA,NA,NA
2020-04-01,482,NA,NA,NA,482,NA,NA,NA
2020-04-02,495,NA,NA,NA,495,NA,NA,NA
2020-04-03,518,NA,NA,NA,518,NA,NA,NA
2020-04-04,537,NA,NA,NA,537,NA,NA,NA
2020-04-05,555,NA,NA,NA,555,NA,NA,NA
2020-04-06,575,NA,NA,NA,575,NA,NA,NA
2020-04-07,605,NA,NA,NA,605,NA,NA,NA
2020-04-08,630,NA,NA,NA,630,NA,NA,NA
2020-04-09,653,NA,NA,NA,653,NA,NA,NA
2020-04-10,688,NA,NA,NA,688,NA,NA,NA
2020-04-11,712,NA,NA,NA,712,NA,NA,NA
2020-04-12,746,NA,NA,NA,746,NA,NA,NA
2020-04-13,776,NA,NA,NA,776,NA,NA,NA
2020-04-14,806,NA,NA,NA,806,NA,NA,NA
2020-04-15,832,NA,NA,NA,832,NA,NA,NA
2020-04-16,855,NA,NA,NA,855,NA,NA,NA
2020-04-17,890,NA,NA,NA,890,NA,NA,NA
2020-04-18,922,NA,NA,NA,922,NA,NA,NA
2020-04-19,953,NA,NA,NA,953,NA,NA,NA
2020-04-20,1000,NA,NA,NA,1000,NA,NA,NA
2020-04-21,1018,NA,NA,NA,1018,NA,NA,NA
2020-04-22,1033,NA,NA,NA,1033,NA,NA,NA
2020-04-23,1058,NA,NA,NA,1058,NA,NA,NA
2020-04-24,1082,NA,NA,NA,1082,NA,NA,NA
2020-04-25,1111,NA,NA,NA,1111,NA,NA,NA
2020-04-26,1132,NA,NA,NA,1132,NA,NA,NA
2020-04-27,1156,NA,NA,NA,1156,NA,NA,NA
2020-04-28,1184,NA,NA,NA,1184,NA,NA,NA
2020-04-29,1202,NA,NA,NA,1202,NA,NA,NA
2020-04-30,1220,NA,NA,NA,1220,NA,NA,NA
2020-05-01,1259,NA,NA,NA,1259,NA,NA,NA
2020-05-02,1293,NA,NA,NA,1293,NA,NA,NA
2020-05-03,1310,NA,NA,NA,1310,NA,NA,NA
2020-05-04,1335,NA,NA,NA,1335,NA,NA,NA
2020-05-05,1359,NA,NA,NA,1359,NA,NA,NA
2020-05-06,1371,NA,NA,NA,1371,NA,NA,NA
2020-05-07,1386,NA,NA,NA,1386,NA,NA,NA
2020-05-08,1400,NA,NA,NA,1400,NA,NA,NA
2020-05-09,1417,NA,NA,NA,1417,NA,NA,NA
2020-05-10,1437,NA,NA,NA,1437,NA,NA,NA
2020-05-11,1456,NA,NA,NA,1456,NA,NA,NA
2020-05-12,1465,NA,NA,NA,1465,NA,NA,NA
2020-05-13,1478,NA,NA,NA,1478,NA,NA,NA
2020-05-14,1488,NA,NA,NA,1488,NA,NA,NA
2020-05-15,1502,NA,NA,NA,1502,NA,NA,NA
2020-05-16,1508,NA,NA,NA,1508,NA,NA,NA
2020-05-17,1517,NA,NA,NA,1517,NA,NA,NA
2020-05-18,1527,NA,NA,NA,1527,NA,NA,NA
2020-05-19,1535,NA,NA,NA,1535,NA,NA,NA
2020-05-20,1550,NA,NA,NA,1550,NA,NA,NA
2020-05-21,1554,NA,NA,NA,1554,NA,NA,NA
2020-05-22,1563,NA,NA,NA,1563,NA,NA,NA
