"estimativa","ic.inf","ic.sup","data"
3.04483587383234,2.72376987819875,3.44936054697992,2020-03-15
3.09681628944654,2.79742406668517,3.46611326645443,2020-03-16
3.31251706465154,3.00362387907105,3.6906272827804,2020-03-17
3.69147883447148,3.34527540751735,4.11614689666018,2020-03-18
4.12238765075792,3.72935360057073,4.60665100021383,2020-03-19
4.3325795543541,3.93304475657503,4.82125903494166,2020-03-20
4.53313935702313,4.12733895860611,5.02636338615447,2020-03-21
4.8968137585311,4.45690228867585,5.43207141910518,2020-03-22
5.129336886063,4.67865514448415,5.67518883870833,2020-03-23
5.53328018595831,5.04340189532942,6.12770115197756,2020-03-24
5.85270673895243,5.33643905285989,6.47875626831612,2020-03-25
6.32289233860357,5.7547135542738,7.01477360166614,2020-03-26
7.25065566309345,6.54751632646787,8.12215840454046,2020-03-27
8.22903511005318,7.37068267074599,9.31278103398612,2020-03-28
9.30136378660082,8.25760208594734,10.6462322738947,2020-03-29
10.2111761074163,9.00691364280765,11.7862015078635,2020-03-30
10.9292795863356,9.60004385017102,12.6847869511711,2020-03-31
10.9575882343136,9.65933416579107,12.6580965916446,2020-04-01
11.3819233165744,10.0247088655283,13.163285607513,2020-04-02
12.1882391890743,10.6838984073911,14.1847245616599,2020-04-03
13.1045386210839,11.421717988587,15.3679730822982,2020-04-04
14.5590101779721,12.556856700169,17.3197239778806,2020-04-05
14.8926217786956,12.8466065428968,17.7128097347156,2020-04-06
15.3347763816849,13.2164390224676,18.2607950636066,2020-04-07
15.7500287575479,13.5659034923741,18.7714332870928,2020-04-08
16.2870640523165,14.0053413808038,19.4559840731507,2020-04-09
15.6912029342513,13.6036245879657,18.5347634448476,2020-04-10
15.6544804792118,13.6145458072836,18.4126340972564,2020-04-11
15.955738076824,13.8808349359849,18.7591673553908,2020-04-12
16.4235363837919,14.2738107811626,19.3348019989113,2020-04-13
17.3947802880593,15.0454241673529,20.6127942946818,2020-04-14
16.5637778840427,14.4575956802538,19.3875279735687,2020-04-15
16.622702927181,14.5402480284739,19.400667534525,2020-04-16
16.5825889709659,14.5470829424091,19.2797424828275,2020-04-17
16.1228101218775,14.228116590484,18.5990299420399,2020-04-18
16.5758725583154,14.6165117668214,19.1412598750143,2020-04-19
15.6876019986227,13.9550133919677,17.9108631126556,2020-04-20
16.3153349384097,14.4842883879252,18.6757873164039,2020-04-21
17.4746162396938,15.4278595904077,20.1469538856793,2020-04-22
18.5563826128639,16.3029076229546,21.532177534592,2020-04-23
20.4430502125846,17.7852149508052,24.0342037240774,2020-04-24
20.3338033567516,17.7409700841551,23.8136417830951,2020-04-25
21.081491622655,18.3471703192445,24.7729451904252,2020-04-26
21.7645728596726,18.9028036459729,25.6468293584703,2020-04-27
23.155918432619,19.9859989319127,27.520291480149,2020-04-28
24.9423952495757,21.3477079666601,29.9921245805293,2020-04-29
25.1328793240684,21.5309904942779,30.1813106333674,2020-04-30
23.0036347677979,19.9894300017626,27.0877025176942,2020-05-01
21.8148737743078,19.1209747388185,25.3918116349799,2020-05-02
21.916255911723,19.23422168013,25.4669579612277,2020-05-03
