"estimativa","ic.inf","ic.sup","data"
7.74216845474789,3.96504462396932,144.375841220758,2020-03-15
6.26818917477,3.61769146252008,22.9644292650123,2020-03-16
5.93673796746677,3.5845117298961,17.0211693107813,2020-03-17
4.96718712276749,3.27566683783515,10.1783164760079,2020-03-18
4.40099310067272,3.08736582539506,7.61008044702365,2020-03-19
3.97034655687395,2.9343410812147,6.10694274691652,2020-03-20
3.27424778446157,2.58698688622598,4.44282210219249,2020-03-21
3.1819153919217,2.58093622693596,4.13617801052021,2020-03-22
3.13549446452791,2.59954331233746,3.94125224933971,2020-03-23
3.23048612683936,2.7139394687844,3.98303434654086,2020-03-24
3.56958009094877,3.0015060323658,4.39672424301992,2020-03-25
3.78690923578133,3.20207745624624,4.62776601805338,2020-03-26
4.00952908876256,3.40896567717603,4.86231297937221,2020-03-27
4.21648842659714,3.60385224121373,5.07602119197641,2020-03-28
4.41852159781644,3.79417525369459,5.28523157054255,2020-03-29
4.84959853780047,4.15415786073424,5.82128611203951,2020-03-30
5.2308836600188,4.47832884139094,6.28424589170317,2020-03-31
5.43445044030621,4.67127064265441,6.49281474664726,2020-04-01
5.65743482925943,4.87807760125572,6.73054472374223,2020-04-02
5.91157780450473,5.10821275409908,7.01236033564421,2020-04-03
6.23556165978935,5.39186338368745,7.38999958619564,2020-04-04
6.66270810496151,5.75170710437849,7.9144058140622,2020-04-05
7.1590212680338,6.16174315501959,8.53930100684711,2020-04-06
7.61265191261207,6.53983549970015,9.10442039686286,2020-04-07
8.44489111443455,7.19205473506254,10.2240970178996,2020-04-08
9.48594921707505,7.98282684994029,11.684087385995,2020-04-09
10.4647465519234,8.71782952721098,13.0847288141568,2020-04-10
11.3914042746372,9.40684721468372,14.4346067767082,2020-04-11
11.7171431461257,9.67847723359721,14.8413093399291,2020-04-12
11.7345873183972,9.73974276213816,14.7547013167167,2020-04-13
12.5256220851615,10.330836440995,15.9021249329341,2020-04-14
13.3287166350111,10.9241351870008,17.088162810307,2020-04-15
14.3925667975548,11.6840090388645,18.7332362105076,2020-04-16
15.4550613353884,12.4339120974455,20.4127908586301,2020-04-17
15.7451944356834,12.6763360563274,20.7718891002451,2020-04-18
16.0094151956316,12.9022743444782,21.0851887537291,2020-04-19
15.8739076563505,12.8675859613594,20.7108167153564,2020-04-20
16.3350372769313,13.2233086246573,21.3595535443652,2020-04-21
16.8179733625353,13.592285717546,22.0486845510589,2020-04-22
17.1833478489018,13.8853067071445,22.533784440817,2020-04-23
