"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,0.884226176311256,0.888046413174979,0.0220842297791455,0.0455472810459833,0.252950491000472,0.609015449137031,1.22705203252075,2.65833757393994,3.28892760212083,2020-01-23
3,10,0.870552942073677,0.865501334744454,0.0219687465517235,0.0440806418900911,0.248246512098083,0.60518139458412,1.2099320951051,2.61152744963154,3.16665049557263,2020-01-24
4,11,0.949525086033966,0.947964807922323,0.0248953714901619,0.0493136994309914,0.275265162614242,0.658514547839657,1.31824709518529,2.83916523480254,3.52121279717411,2020-01-25
5,12,1.14110392275847,1.15265340993161,0.0294786685745045,0.0600925610020252,0.325596195633828,0.783318291612344,1.57743879433575,3.45276558415993,4.23008325135029,2020-01-26
6,13,1.50613794399726,1.5222090560303,0.038393788680248,0.0764347332792198,0.428990354759963,1.03861115898113,2.08004236561588,4.54601516965348,5.58676490774185,2020-01-27
7,14,2.05046654120238,2.07092554417043,0.0528817657009365,0.105012223539913,0.588388742545754,1.41253100727617,2.8225810003133,6.14007091678019,7.62292966912578,2020-01-28
8,15,2.74339167043734,2.79687546012333,0.0641779820663642,0.133913347773074,0.775586390464367,1.87956669138595,3.78685797107,8.25661202572736,10.2369529399911,2020-01-29
9,16,3.41052261555618,3.46240424660992,0.0852700305270362,0.174910155141789,0.96023708712929,2.35858855001822,4.71129140471934,10.2798784192287,12.8201034371641,2020-01-30
10,17,4.02028081377037,4.04043747140539,0.101248431166219,0.201139304470197,1.14786568923856,2.78071473363968,5.56904766140623,12.1661311387395,14.8871956511744,2020-01-31
11,18,13.4050774326293,7.76687803548468,2.79662604398303,3.67534208600567,7.66629569754375,11.9099164037729,17.581692182306,28.1683683408559,32.4783827739817,2020-02-01
12,19,11.7762815530503,6.85539225772653,2.45496814008201,3.23602484105886,6.74050637382302,10.433595836475,15.3555169494441,24.9034266436692,28.5044931171691,2020-02-02
13,20,6.69062855323806,4.14089292866262,1.32849637045391,1.73350234175673,3.70910300578268,5.82675675559265,8.67504720219808,14.6128246498769,17.1858687755888,2020-02-03
14,21,3.69006501396846,2.25490877903986,0.72417137225235,0.960896759012852,2.06167284567526,3.22431381613905,4.81642655378495,7.97732589391473,9.31858387483979,2020-02-04
15,22,2.43552039983699,1.45277710725026,0.492360335732107,0.655699345393172,1.37828643286803,2.14344860218694,3.18848653198605,5.18925445956465,5.98388974942025,2020-02-05
16,23,1.87971842884548,1.10898334943732,0.3781063436558,0.501290875562678,1.0699770782408,1.66752173766613,2.4622305534404,3.99135042481457,4.5656524687151,2020-02-06
17,24,1.62955052133823,0.954948209961619,0.335211471488783,0.44508191964466,0.93411119859354,1.45042801915024,2.12877650452426,3.43283330728686,3.94946664801359,2020-02-07
18,25,2.49306583179538,1.12277902948793,0.808736607195025,0.979578479605203,1.68405500151786,2.32792334457882,3.12749935197914,4.57266041090828,5.13543880163163,2020-02-08
19,26,1.40346787961432,0.824391355778434,0.289702482146254,0.383137368105321,0.80826484355407,1.24897718509309,1.82844384334834,2.93919984905354,3.39209323628351,2020-02-09
20,27,1.276150579301,0.754648499832308,0.263447774080969,0.349597501822082,0.729485927036741,1.13446771365185,1.66371718800539,2.68516742652673,3.09477391980587,2020-02-10
21,28,1.16938281575029,0.691418749331757,0.235490635279608,0.316131934567123,0.67356835538819,1.04427383149906,1.52643394073757,2.44727455936049,2.8080461886292,2020-02-11
