"estimativa","ic.inf","ic.sup","data"
4.7348629832874,4.32763554202907,5.22575616725425,2020-03-15
4.48543449960942,4.1427605926609,4.8891674038447,2020-03-16
4.49285060356051,4.17210920621659,4.86638228413168,2020-03-17
4.66053917986363,4.33944546163204,5.03238612219235,2020-03-18
5.03186144264883,4.68397490397726,5.43504428098419,2020-03-19
5.13801264622716,4.79898014671068,5.52812703312937,2020-03-20
5.3536261217084,5.00819741886711,5.74981294782396,2020-03-21
5.90098087100609,5.50706472338466,6.35517636625167,2020-03-22
6.36582956559996,5.93371577370818,6.86542206128197,2020-03-23
7.0454340256945,6.54584820608276,7.62717744224846,2020-03-24
7.45613113853751,6.92284861142906,8.07804367543152,2020-03-25
7.96080352870098,7.3803031425595,8.64003915800924,2020-03-26
8.96150564672547,8.26034760241231,9.79233797458671,2020-03-27
9.93639546765605,9.11022913436106,10.9269324171623,2020-03-28
11.1052682106145,10.1137229009003,12.3119254406285,2020-03-29
12.2505210762039,11.0876334349069,13.6854548337272,2020-03-30
13.1672033073554,11.866121187833,14.7882620681893,2020-03-31
12.9314056332548,11.7051546895301,14.4442099735689,2020-04-01
12.9548141026971,11.7533037117234,14.4295349327284,2020-04-02
13.5618905865262,12.2807798099501,15.1410022222167,2020-04-03
14.6262411127309,13.1789630961463,16.430172548649,2020-04-04
16.6424850534628,14.8316626594606,18.9564895478098,2020-04-05
17.3268322254758,15.4084988620257,19.7902625729668,2020-04-06
17.9928600535717,15.9686780517233,20.6042144693352,2020-04-07
18.4257146771495,16.3440943981323,21.1144818976478,2020-04-08
18.9154382252023,16.7638219664873,21.7002188256315,2020-04-09
18.3412729644936,16.3459196761404,20.8910690677121,2020-04-10
18.3219182834407,16.3630254039114,20.8131907353271,2020-04-11
18.8361219495684,16.8051894444541,21.4249978645513,2020-04-12
19.5241202910477,17.3852984827943,22.2626029453295,2020-04-13
20.8131042836269,18.4378588323442,23.8903868308887,2020-04-14
19.9709485948981,17.8070571558009,22.7330953975898,2020-04-15
19.9545618185519,17.8268202993838,22.6586777223506,2020-04-16
20.1044579684179,17.9792838005511,22.7990004030404,2020-04-17
20.0323002361529,17.9540103128436,22.6543714328776,2020-04-18
20.6481684258133,18.4806596692657,23.3913095066802,2020-04-19
19.1908306557656,17.3346045367661,21.4919559856939,2020-04-20
19.2683842001063,17.4272939756947,21.5441231947042,2020-04-21
20.0557408054477,18.099434300132,22.4858926107516,2020-04-22
21.1604166681881,19.0264261361306,23.8332591986917,2020-04-23
22.978488620528,20.5204157450533,26.1052553604994,2020-04-24
22.6437610429458,20.2851611069851,25.622684989747,2020-04-25
23.3115657256761,20.8522590182406,26.4282166283562,2020-04-26
24.0212819694504,21.4521004183207,27.2892603063402,2020-04-27
25.3241180060081,22.5205872872083,28.9245733726254,2020-04-28
27.2988391453989,24.1060773138588,31.4661003995687,2020-04-29
27.8290356879271,24.5555727446468,32.1091459055682,2020-04-30
25.5552646395596,22.8025012152807,29.0636114563117,2020-05-01
24.3368948968843,21.8575782946642,27.4503545199371,2020-05-02
24.2647206914271,21.8287580537699,27.3123833002397,2020-05-03
25.7659711559107,23.0697989115953,29.1754635219169,2020-05-04
28.140729776518,24.993712876353,32.1940949818235,2020-05-05
28.5348628061843,25.3382601248505,32.6541514218785,2020-05-06
29.5193270408635,26.146994528434,33.8900586352151,2020-05-07
31.0907532010698,27.4101630135172,35.9127812923482,2020-05-08
32.5161078226212,28.5505260303826,37.7606625007641,2020-05-09
30.6736282049318,27.1556249220366,35.2385040913714,2020-05-10
29.7201418721345,26.439106899439,33.9306091823715,2020-05-11
29.7093754347569,26.4633287996582,33.862818102916,2020-05-12
31.2223138257886,27.6917183488781,35.7844557520803,2020-05-13
34.8081563826261,30.5173511832949,40.5026390104094,2020-05-14
34.9116313166423,30.6355402521686,40.5747629714864,2020-05-15
35.1154551719748,30.8296189206013,40.7849890487085,2020-05-16
35.6342116680073,31.2655560866147,41.4216924971636,2020-05-17
36.3094549235081,31.8222252143501,42.2695951749775,2020-05-18
39.0132392401043,33.9214395561316,45.9033006321631,2020-05-19
37.6419018427163,32.9183315451169,43.9478748890015,2020-05-20
38.0176868718012,33.2430606125952,44.3935718956773,2020-05-21
40.0337554384519,34.8140739344813,47.0943452282804,2020-05-22
42.8054129756154,36.932730760109,50.8985030933584,2020-05-23
48.6010322858366,41.2184646595416,59.2047584948189,2020-05-24
47.7922522350724,40.6803447317325,57.9172672728619,2020-05-25
47.1884221046039,40.2851385084815,56.9464911791432,2020-05-26
47.5525071775399,40.592418476017,57.3929505971734,2020-05-27
48.6914598347447,41.4634761149941,58.9710844741762,2020-05-28
52.273689877751,44.0816297125758,64.2051313049587,2020-05-29
53.3670166976725,44.9035836210772,65.7613896366332,2020-05-30
54.128648092166,45.488347044602,66.8205614592353,2020-05-31
49.3904500791054,42.1389076247369,59.6561786336211,2020-06-01
47.1360833736385,40.5264652019547,56.3214925859119,2020-06-02
48.0167194105729,41.2161916488618,57.5044737498626,2020-06-03
51.1566446525221,43.5528212502267,61.9767788914756,2020-06-04
57.7873358831692,48.3219636335896,71.8637637979752,2020-06-05
58.2361675989744,48.6831082468177,72.4532943808814,2020-06-06
59.323595461699,49.4887331318784,74.0364655347057,2020-06-07
59.9726833499832,49.9885117777205,74.9400651803213,2020-06-08
61.9027872470681,51.3718653571257,77.8641013189852,2020-06-09
61.0465103661847,50.8296024590415,76.4035071072666,2020-06-10
62.0231287495471,51.5532035552083,77.8290625851514,2020-06-11
65.5545818609788,54.0208976320414,83.3497223346047,2020-06-12
70.6496287877289,57.4875050599988,91.6280402240979,2020-06-13
78.5941072566275,62.7010073390126,105.279243092501,2020-06-14
79.3516806899003,63.2401182967241,106.478559176109,2020-06-15
80.5383587646113,64.048198502391,108.463413863747,2020-06-16
81.4829269725526,64.7001025237706,110.021350509134,2020-06-17
87.4731679961569,68.4806572155317,121.042829772678,2020-06-18
99.1545718214319,75.505625415667,144.372581175898,2020-06-19
113.837750893959,83.8010253541048,177.434818448924,2020-06-20
133.941955828366,94.2912295478662,231.137368144476,2020-06-21
