"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,4.13180636917191,1.23509488755633,2.12248501827535,2.3662104223312,3.2476373967745,3.99342478469285,4.86776296109548,6.38006530910133,6.90799035022251,2020-03-18
3,10,2.56182259718106,0.813427978619475,1.26385448981609,1.41457940489406,1.97912346179779,2.46386120514618,3.03787438250279,4.06274303323403,4.42347749759402,2020-03-19
4,11,2.11323800013183,0.610701768033564,1.11511656035867,1.23861228955985,1.67894244237949,2.04489169280644,2.47882048266659,3.2173356923497,3.48350423303909,2020-03-20
5,12,1.89621070706987,0.49940347946174,1.06020380981941,1.16780931727424,1.54232967482584,1.85150566827462,2.20404016985469,2.7842924907818,3.00472071717549,2020-03-21
6,13,1.91123324317859,0.456385151499303,1.13434317984865,1.23587445244259,1.5888633211385,1.87097816142044,2.19039165001261,2.71547258162362,2.89640386355573,2020-03-22
7,14,1.93733659834775,0.423995205346427,1.20668150028877,1.30386059894213,1.63935175903797,1.90317035359655,2.20113650047671,2.67850393295666,2.83884997293304,2020-03-23
8,15,1.62351795258668,0.364833133283984,0.999125199108338,1.08335812651704,1.37035085011889,1.59544002832785,1.84482666152395,2.26186578091116,2.40256449173476,2020-03-24
9,16,1.42361544997545,0.32590553696162,0.870592772930922,0.943954091150022,1.19612712660557,1.39909134741803,1.62267245215365,1.98606696829502,2.10579830872403,2020-03-25
10,17,1.50964295402717,0.316301337374696,0.971099087132629,1.04560779799662,1.29386760572388,1.48568813272211,1.70294135543069,2.05081078888251,2.16959523921524,2020-03-26
11,18,1.55070616319991,0.310031566695529,1.02344018774662,1.09501685335119,1.34140314138779,1.53174761217875,1.73885705255511,2.0727711264657,2.18563830409762,2020-03-27
12,19,1.48794523774059,0.293016419656482,0.992560592060532,1.06183694217364,1.29095226889397,1.46930707906976,1.66458243129469,1.97489547952831,2.08020387800923,2020-03-28
13,20,1.60568229250056,0.294278086794935,1.10781469775894,1.17574700273857,1.41022697421284,1.58794249261683,1.78283602503826,2.08837583696845,2.19271640687831,2020-03-29
14,21,1.51281629718836,0.279397240743667,1.05012308130289,1.11512978469177,1.32831325972715,1.49611546174111,1.67869534169204,1.96449839688112,2.06313553941322,2020-03-30
15,22,1.3813067105252,0.261703422768957,0.956909375409793,1.01489766282116,1.213464353988,1.36746221891834,1.53100976488867,1.7972374790499,1.88224153448222,2020-03-31
16,23,1.44189681157268,0.259588931188001,1.02777159758912,1.08437773587825,1.27895274916418,1.42740598455619,1.58899720526889,1.84605691092479,1.93320770970378,2020-04-01
17,24,1.30085423040448,0.245782981003506,0.919592785839524,0.973051751235374,1.15011785612594,1.28911665567033,1.43640674990234,1.66785934081335,1.75222009117813,2020-04-02
18,25,1.15021848219507,0.231079801350468,0.807028725653067,0.85642300453765,1.01621491793134,1.13821618437367,1.2708315436422,1.48386966580445,1.55522842550885,2020-04-03
19,26,1.02841887163926,0.22258685096731,0.71288367950971,0.757099910778818,0.905206398244753,1.0175685605453,1.14020626095391,1.32847795069477,1.39841636845997,2020-04-04
20,27,1.01905655311953,0.222693754533469,0.712080856949168,0.756000340914972,0.898578065860116,1.00894162358718,1.1272057910368,1.31160884096681,1.37896412644294,2020-04-05
21,28,0.863416379525768,0.216300077120058,0.585784334214344,0.622588536100083,0.75432429275042,0.853305011850419,0.96102144362492,1.13215503179837,1.19051067756188,2020-04-06
22,29,0.867876661824016,0.220742662485208,0.590699374963107,0.630017776799114,0.758242049098625,0.857828388254256,0.964693742936322,1.1355708110651,1.19673648331401,2020-04-07
23,30,0.800469927241023,0.223278064981811,0.534075177060294,0.568312135441444,0.692635981124936,0.789747575075797,0.895022476682614,1.06726102241019,1.12741182974283,2020-04-08
24,31,0.711492011734006,0.224958952688896,0.45498134028617,0.489449905461329,0.606842312759396,0.69995990599123,0.802253201567205,0.966899546834988,1.02254413059356,2020-04-09
25,32,0.653334968181041,0.227628656577614,0.402320632691324,0.436697177166067,0.550924180840213,0.642330263588172,0.742048503845513,0.902016005105492,0.960321920153868,2020-04-10
26,33,0.662167001733666,0.236424342668588,0.402194928906071,0.436602923974737,0.555883355513778,0.649735112886771,0.753749201970765,0.923468366080104,0.98199477644715,2020-04-11
27,34,0.756084625002631,0.252755620262036,0.463730033320905,0.501756315777505,0.636386699031782,0.742845576574186,0.859755062896172,1.04919395788675,1.11546756768521,2020-04-12
28,35,0.788322239983184,0.264006026074734,0.479248972482164,0.519670935849476,0.660494675545346,0.773741464656868,0.898142716591794,1.0998661724546,1.17259950002206,2020-04-13
29,36,0.985549637344061,0.288719763954861,0.621616940553299,0.670802084917416,0.837045595873022,0.969141775162931,1.11461509266997,1.3506776426948,1.43462620490642,2020-04-14
30,37,0.959821197040825,0.295898626765005,0.593331935448314,0.640204176200888,0.808640099124955,0.942243343830406,1.09281427204802,1.32960813222705,1.41262539215377,2020-04-15
31,38,1.04110641457271,0.307616571457712,0.651238251351028,0.705474258131665,0.882379674029016,1.02406986635256,1.17908164514941,1.42976946016313,1.51897714350741,2020-04-16
32,39,1.10604000343916,0.318104698645755,0.69961956294109,0.753988810956596,0.940909289360962,1.08836496068016,1.25003182394722,1.51170045580877,1.60528445161975,2020-04-17
33,40,1.34731932300478,0.33835823357598,0.895858841202523,0.956230726748202,1.16742539438011,1.32958011422723,1.5083393014578,1.7889965653831,1.89194959473768,2020-04-18
34,41,1.3289775906455,0.34058713269909,0.880117039571987,0.940255272136878,1.15034779472284,1.31330182370484,1.48722933748119,1.76658425953414,1.86241776635073,2020-04-19
35,42,1.4158111661952,0.346234804417691,0.963235286084733,1.02460910416486,1.23590525208233,1.39908847449755,1.57784063422367,1.85346560439892,1.95647078942533,2020-04-20
36,43,1.50837103822011,0.352958520626273,1.04789226221915,1.11117341529875,1.32557039301476,1.4929872828758,1.67261689242554,1.95544641554048,2.05612997310729,2020-04-21
37,44,1.61035170557901,0.356552925826731,1.14671662884672,1.21086373075648,1.42729366453966,1.59461659019547,1.77395828566839,2.05663957920951,2.15186741469452,2020-04-22
