"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,0.868619858437636,0.867074818279007,0.0223795045104947,0.0449137222059742,0.248906165686779,0.605562903388335,1.20801163844566,2.59575441542404,3.17924651444029,2020-03-06
3,10,0.865817584989913,0.860785814562492,0.0220585523617941,0.0452299284980685,0.250937074784257,0.601589057897018,1.20144260831148,2.58848428463203,3.18589393386006,2020-03-07
4,11,2.82868549560457,1.63848516603513,0.583768573517875,0.772572725673337,1.62426608453974,2.52536420248628,3.68610240473076,5.94297306792019,6.80212720823424,2020-03-08
5,12,3.25282856397695,1.89799584527717,0.676536104181539,0.891062925117245,1.85385903304592,2.88018076983086,4.25642204813233,6.87725286919302,7.91169351159055,2020-03-09
6,13,4.31080907370991,2.16224542668073,1.15515487017751,1.46245488048463,2.7102396989213,3.95317312722309,5.52898888381185,8.37658992632305,9.45450964107008,2020-03-10
7,14,5.25373758320848,2.20140231113018,1.89814865288259,2.25902561747398,3.65583808172687,4.93895587613034,6.50644478735104,9.2900353807748,10.4101588322972,2020-03-11
8,15,5.09167256224525,1.88588359651044,2.15809884534673,2.46531911508825,3.73797595287427,4.83677041103642,6.17896202182902,8.55506172088274,9.4379746222697,2020-03-12
9,16,3.96605625497632,1.41068443530247,1.7351796228928,2.00220685644079,2.94365566857681,3.78740162354021,4.78091474559953,6.53833103368884,7.22719527871575,2020-03-13
10,17,3.65494562686913,1.13238740406282,1.81943634644929,2.04008149312763,2.84681171376153,3.52012036349108,4.32388061369716,5.71107264957964,6.21267179898818,2020-03-14
11,18,2.86676707104927,0.852833554485891,1.47779691097587,1.64630087140493,2.25454261397019,2.7726354404761,3.38131600003716,4.40808813674635,4.78194264105203,2020-03-15
12,19,2.15749828515519,0.636982537047896,1.11164906490649,1.24436664154973,1.70264953438601,2.08902755006362,2.54172467354498,3.29276637620135,3.57207991777103,2020-03-16
13,20,1.96283260676375,0.537609070267324,1.0698917005796,1.18571155203322,1.58621864531048,1.90958199177215,2.28783379495093,2.90804278703832,3.12938798648326,2020-03-17
14,21,1.74429915400896,0.463692313386962,0.979718030889736,1.07723592303947,1.42157676593335,1.70190178086577,2.02269144796689,2.54463018078689,2.73524077261624,2020-03-18
15,22,1.51226474476354,0.39859120588102,0.857130216682601,0.94118651703369,1.23825761448751,1.47892925854384,1.74992330747121,2.19182630416932,2.34555935961003,2020-03-19
16,23,1.52082870122088,0.380918290955183,0.891317276293817,0.972294757846893,1.26447274454317,1.4911322448275,1.74674813001664,2.16264922084063,2.30337187534385,2020-03-20
17,24,1.69518731854799,0.384861820407756,1.05737673966717,1.14168458175353,1.43592848601897,1.66910124919277,1.92498895220175,2.33209426417768,2.48333224089961,2020-03-21
18,25,1.55765216972429,0.358348307634032,0.976256840484043,1.05014636458339,1.31917215321292,1.53325116846279,1.7683782674315,2.14309666504285,2.2794896983674,2020-03-22
19,26,1.81037639971549,0.370504857689393,1.19714338399818,1.28115873353122,1.56638479079233,1.78643145882545,2.02956837279217,2.41991379266684,2.54971436487728,2020-03-23
20,27,1.8060391966631,0.358731906972383,1.22063800687734,1.30061168345987,1.57257587007143,1.78328290431129,2.01664574443966,2.38256356457457,2.50826459857015,2020-03-24
21,28,1.71757001061012,0.33969420726688,1.1698036078542,1.24722327373782,1.50110470862503,1.69753977441152,1.91227948431848,2.25147775434054,2.37427218241115,2020-03-25
22,29,1.56345824955812,0.314650979182963,1.07159395361206,1.13943199625729,1.36883227175618,1.54644823188254,1.73647009051191,2.04158916203678,2.14599590329564,2020-03-26
23,30,1.4677514349675,0.297666139483671,1.01818445491376,1.08013048029042,1.29166972950388,1.45085352351771,1.62554384536996,1.90357591406038,2.00745835390597,2020-03-27
24,31,1.21532878189281,0.273000045472597,0.830496099584453,0.884073966880367,1.06259775026948,1.20067050565286,1.35224527643549,1.58850121251746,1.67212384475888,2020-03-28
25,32,1.01661595562079,0.257357120225707,0.679865643663425,0.727312541875831,0.883364858211226,1.00259440331903,1.13641653501577,1.34425981050967,1.42025384240088,2020-03-29
26,33,1.0308147184728,0.257602777088269,0.704032512925856,0.749417899717252,0.900904167335814,1.01786712406107,1.14517421082145,1.34900072239899,1.42112133413217,2020-03-30
27,34,0.980860978495921,0.257368910571839,0.666281451587602,0.710204414162293,0.856604560510306,0.96938818452324,1.0915152600664,1.28537765558386,1.35140341909008,2020-03-31
28,35,1.0452087363225,0.26617833826865,0.717522603807977,0.764593484943399,0.916405719015005,1.03255369822404,1.16018897334605,1.36147371150118,1.42985868652788,2020-04-01
29,36,1.11512552877813,0.274437148758382,0.774595336663881,0.822631913728833,0.981220401622278,1.10358355940954,1.23516266088219,1.44040426312418,1.5077606492636,2020-04-02
30,37,1.15267998878948,0.280905940154792,0.807807139197172,0.856833944774981,1.01670265312465,1.14044446232057,1.27474273208213,1.48151865157458,1.55341085618706,2020-04-03
31,38,1.14156912997996,0.284539968421513,0.801863890650532,0.849338625732437,1.00693954992103,1.1294910193717,1.26103773083657,1.46957431467208,1.54273175792294,2020-04-04
32,39,1.14879612807538,0.288301610317027,0.806395135335451,0.856449149742393,1.01608572597149,1.13668362648882,1.26881998914321,1.47405115240935,1.54616337061405,2020-04-05
33,40,1.11746059457085,0.290449815882415,0.785917074280582,0.831991149749943,0.986799416227634,1.10558520801166,1.23549488772239,1.4325914837196,1.50443759805989,2020-04-06
34,41,1.14876177846865,0.295672501181253,0.814788071819062,0.8613570832263,1.01702774333642,1.13687722311112,1.26648766950763,1.46799473126105,1.53527208022175,2020-04-07
35,42,1.15340783380775,0.298502631841471,0.82610289478115,0.870147739528928,1.02400369506072,1.14320418622992,1.26859412217389,1.46630232654728,1.53126680030176,2020-04-08
36,43,1.15512991784131,0.302931962418558,0.8282218563513,0.872941520019793,1.02800585660159,1.14540956541568,1.26882281418269,1.46608328907237,1.5339024244901,2020-04-09
37,44,1.07126697515233,0.30399002318163,0.759640230351802,0.801322747734632,0.948868889896854,1.05996235141736,1.18082178297263,1.3672082131688,1.43368767942515,2020-04-10
38,45,1.04572540433296,0.306614839615637,0.737716056443825,0.783574184291791,0.927189127391925,1.03587621910914,1.15206338244531,1.33315914061354,1.39358053464329,2020-04-11
39,46,1.1065744046881,0.313608175408051,0.792255112635123,0.837052689909053,0.985522294930651,1.09638571190284,1.21626277940687,1.40044850339318,1.46208166653328,2020-04-12
40,47,1.09539700720275,0.317289913238701,0.788602162363682,0.832000714136637,0.976397703579826,1.08559548778513,1.20150441983325,1.38482553896386,1.44629168040302,2020-04-13
41,48,1.21203446282676,0.325944126355906,0.888992774723783,0.937029568781049,1.08788863227453,1.20159057747397,1.32306610177004,1.51380590706542,1.57647685547626,2020-04-14
42,49,1.21845528760263,0.331066037740565,0.897303680896065,0.941544318570519,1.0952697479814,1.20829155030216,1.33031190083502,1.51734890832042,1.58407596297449,2020-04-15
43,50,1.13612412460551,0.333155727571856,0.829345226478255,0.87442114440603,1.01756726627485,1.12446690737699,1.24279550727469,1.42431511552854,1.48722628241131,2020-04-16
44,51,1.00227444996175,0.333157488963951,0.71845672527756,0.757719124505506,0.891972123748187,0.992809129430021,1.10014195741173,1.26688208788827,1.32752058450382,2020-04-17
45,52,0.925489030548505,0.335363572027528,0.660953503182802,0.69801229245236,0.821747460641878,0.915199824014521,1.01669605511499,1.17720192172413,1.23609801644165,2020-04-18
46,53,0.961301950295881,0.341445339920253,0.691688341479982,0.730081183428958,0.856068901202366,0.951599160715766,1.05458193283352,1.21446388524367,1.27069955844044,2020-04-19
47,54,1.08504937538968,0.35122526168125,0.795313698088933,0.836102373616863,0.972582247322096,1.07469011172932,1.18569324206232,1.35682919802811,1.41417854561521,2020-04-20
48,55,1.12536481883498,0.358321835081595,0.826364081482799,0.868570563663087,1.01087775752107,1.11547849755677,1.2274159863106,1.40246093520224,1.46344132847258,2020-04-21
49,56,1.29239689293442,0.368031379925025,0.973205793533553,1.01804396324801,1.1705001629217,1.28204798139537,1.40306377146796,1.58935992873611,1.65164958466482,2020-04-22
50,57,1.24694826431424,0.371763133907652,0.935934489742835,0.979248141786117,1.12709454123807,1.2381774669076,1.35508624645267,1.53513892627004,1.59335566817613,2020-04-23
51,58,1.1556780401963,0.374089272429484,0.859342439376866,0.90248202399892,1.04209825564231,1.14605360529435,1.2578071924656,1.4294696368036,1.4873092601361,2020-04-24
52,59,1.12320689447688,0.377611429816829,0.839998277307075,0.880459484514887,1.01368535631738,1.11365985222453,1.22162899467225,1.38516859034211,1.43998539979419,2020-04-25
53,60,1.24421435839283,0.385002818920622,0.950604991969092,0.99277660237521,1.13001083228129,1.23465900235314,1.34555704793013,1.51626714440168,1.57541527762733,2020-04-26
54,61,1.3076908987634,0.391171503963629,1.00706157897528,1.05092737425891,1.19304146537557,1.29845646096283,1.40953500114209,1.58240723701437,1.64232190056951,2020-04-27
55,62,1.22553663975699,0.394257338645226,0.940372882113912,0.983161945384694,1.11623637329497,1.21572519637878,1.32339926479782,1.48820070537902,1.54569747214065,2020-04-28
56,63,1.24411208913557,0.399157369894897,0.960057884457095,1.00079740617293,1.13729791851511,1.23554798641758,1.34085007842677,1.50010525398223,1.55642926756922,2020-04-29
57,64,1.08135966687658,0.401073065348265,0.823831685557983,0.864063983260973,0.983075093025314,1.07361667032349,1.16835016309755,1.31881383374137,1.36916474180811,2020-04-30
58,65,1.1364112506833,0.406755623798941,0.87971470478696,0.918089124431275,1.03892092045052,1.12766215924041,1.2240234334007,1.3726587727832,1.42307314216226,2020-05-01
59,66,1.44304876330471,0.416213809289279,1.15740772650216,1.19973236406537,1.33423816010256,1.43362135817929,1.53932291644157,1.70530744437818,1.76067463834416,2020-05-02
60,67,1.51322936901999,0.422078896519117,1.21974053773303,1.26460690631007,1.40359861901879,1.50562464980052,1.61228016160979,1.77283315448038,1.82863034029764,2020-05-03
61,68,1.43671409996198,0.42633456953707,1.15855789264001,1.19810880412171,1.33086386077954,1.42916513898336,1.53142987324612,1.68691480769138,1.7416058443721,2020-05-04
62,69,1.44941250764297,0.431505392058015,1.17502024952331,1.21448579498435,1.34461310465663,1.44126446364698,1.54251303090687,1.69675461643323,1.74846250943093,2020-05-05
63,70,1.31580622941493,0.434123684698775,1.06576366526732,1.10274239637401,1.21954667161491,1.30788333747481,1.40036541440916,1.54373155240729,1.59025776606551,2020-05-06
64,71,1.33154286778255,0.438791434141972,1.08527492033465,1.1230298626526,1.23963475293695,1.32392122944941,1.41407119901764,1.55066591251716,1.59634355829872,2020-05-07
