"estimativa","ic.inf","ic.sup","data"
7.50678275751222,5.2338056513877,13.2372517049335,2020-03-15
7.46379280384773,5.28174903797019,12.6905688888002,2020-03-16
7.9923088401019,5.61678372292842,13.822142265506,2020-03-17
8.72261553932083,6.04724488775132,15.6136295429042,2020-03-18
9.60285675100354,6.53864434770576,18.0384033945203,2020-03-19
9.17911947691824,6.41498822049928,16.1029591148301,2020-03-20
9.70738635921372,6.74228553069288,17.3014262133116,2020-03-21
10.1070671440746,7.00734578694497,18.0987004092148,2020-03-22
10.2583628514151,7.15507673302279,18.0915945372966,2020-03-23
11.9126142442202,8.0081985920066,23.2149739512943,2020-03-24
12.4353357104432,8.31577107160935,24.6113807756337,2020-03-25
14.9986774157458,9.4797010863691,35.8444594390528,2020-03-26
17.868981631357,10.6496072751954,55.3736167299179,2020-03-27
19.43105658045,11.2724887887481,70.1942553142051,2020-03-28
20.8540967725813,11.8302085972543,87.7057090542935,2020-03-29
20.0714634650001,11.6581926350103,71.9725765223322,2020-03-30
21.1344403885427,12.0941960806013,83.5238803936683,2020-03-31
18.9350300350377,11.4216077255501,55.2561764488452,2020-04-01
18.7174443629971,11.4237622907027,51.7030016341318,2020-04-02
18.086210144956,11.2652673338245,45.7899374818641,2020-04-03
17.8465038642404,11.2478055806452,43.1299563192347,2020-04-04
20.8986204152597,12.4803705583896,64.1230009548214,2020-04-05
22.2723890204417,13.0441333697586,76.026359088708,2020-04-06
24.2574940329185,13.7945987423529,100.266762136132,2020-04-07
24.9568059517744,14.1054033357872,107.997156872079,2020-04-08
23.8388314194297,13.823157371109,86.4266952921046,2020-04-09
23.2714191816458,13.7148672085143,76.6588833487844,2020-04-10
23.85422796258,13.9978903855521,80.5252944657896,2020-04-11
23.104031614852,13.8187992200063,70.3480288045481,2020-04-12
22.3498298221676,13.6293336635665,61.9953001104962,2020-04-13
23.4694489508507,14.1193757820729,69.4124428556224,2020-04-14
24.3742082402049,14.5234487009566,75.6829690334103,2020-04-15
29.8885291013605,16.4136184611075,166.644334586094,2020-04-16
33.7560061731263,17.6154006739252,401.718601841712,2020-04-17
32.855949380046,17.453475781802,278.881775760346,2020-04-18
33.6992195854779,17.7772088258315,322.010307360222,2020-04-19
26.6485171717786,15.6785341019248,88.649452358331,2020-04-20
25.1859440607466,15.2390665806022,72.4655267430392,2020-04-21
24.0413884766248,14.8886564888402,62.3597953181339,2020-04-22
24.2959910501087,15.0645025614833,62.7045758617681,2020-04-23
29.1863299911402,16.9078988511096,106.494965482634,2020-04-24
31.3748912277599,17.7060217721819,137.450962756146,2020-04-25
31.803035536564,17.93469266759,140.115477746731,2020-04-26
30.1004422912313,17.4651730546209,108.750034656324,2020-04-27
26.9395560977073,16.4277199352397,74.7592058974607,2020-04-28
27.5854083275741,16.7438416625029,78.2046060571132,2020-04-29
30.6027414156782,17.8994274147682,105.338145924011,2020-04-30
27.7147468316502,16.95713397479,75.7610422177329,2020-05-01
24.7870078605338,15.8921510511965,56.2687368381904,2020-05-02
22.3682573643931,14.9295764962404,44.5622412509044,2020-05-03
