"estimativa","ic.inf","ic.sup","data"
13.3503822182673,7.26578614433883,81.3041410188629,2020-03-15
11.4425548242903,6.73973486621621,37.6687500954205,2020-03-16
11.1595740278538,6.7149094970147,32.865790489594,2020-03-17
11.8987447060902,7.058689453733,37.6911051094421,2020-03-18
13.9681172145668,7.83693096251358,63.7935197818896,2020-03-19
11.0959244387536,6.92891430792772,27.7519747118475,2020-03-20
9.5383913405065,6.35411555481063,19.0764703971527,2020-03-21
9.87376607322691,6.57074040975852,19.8114118430867,2020-03-22
9.90915767564253,6.66351802587,19.2812927609845,2020-03-23
11.536566255747,7.45879406251042,25.3983042835758,2020-03-24
12.0141890405502,7.73136213878527,26.8817094380797,2020-03-25
13.0717500791889,8.23601361309898,31.5976938490677,2020-03-26
16.2277287558404,9.49072146044906,55.7761229629039,2020-03-27
18.0185266608373,10.1688979539003,78.7390381349995,2020-03-28
18.8076711155913,10.5015765997988,89.6464795706215,2020-03-29
16.9824197546553,9.99411606569227,56.3332336239943,2020-03-30
16.4095724708145,9.8725826533791,48.4713539157791,2020-03-31
12.2893871886197,8.28596383047181,23.7482949430046,2020-04-01
10.4454686589753,7.46748043888706,17.3567313678324,2020-04-02
10.0273327749144,7.31607841685924,15.9169480416684,2020-04-03
10.1294634844201,7.43301277089216,15.8827404959666,2020-04-04
11.0288848584959,7.98586395525992,17.804465940814,2020-04-05
10.4734520308132,7.75744083285745,16.1044039186195,2020-04-06
9.93094188763499,7.51744728717061,14.6176246763405,2020-04-07
8.98233367738359,7.01718422234968,12.4693159114558,2020-04-08
8.82267973995504,6.97647504102495,11.9915698035437,2020-04-09
7.60505058172117,6.24217250797143,9.72503797785283,2020-04-10
7.26402263257448,6.05579753158848,9.07099459977341,2020-04-11
7.26925121647939,6.10577450687765,8.97736725365926,2020-04-12
7.40845756795639,6.24962573998143,9.09197140924859,2020-04-13
8.0043435530263,6.72047831768054,9.89169647047971,2020-04-14
7.70893010911406,6.55461496086622,9.35426115408417,2020-04-15
7.93935105764574,6.76515351600538,9.60445068794561,2020-04-16
8.30996736923273,7.07730857270636,10.060352235695,2020-04-17
8.38797062726371,7.17850253039212,10.0855433825251,2020-04-18
8.69785556148275,7.44898123517778,10.4479113498353,2020-04-19
7.82512363908927,6.83731829801276,9.14503982088289,2020-04-20
8.01092965962244,7.01537496439999,9.33435798362175,2020-04-21
8.97060042212896,7.78226866244741,10.5857422783307,2020-04-22
10.2667018523376,8.78580343236258,12.3463723732372,2020-04-23
12.2431884766789,10.2525940339929,15.1910140222038,2020-04-24
11.8246580905505,10.0026089238467,14.4566099002751,2020-04-25
11.4837721607498,9.80066611971051,13.8632769583001,2020-04-26
11.9997390582918,10.2174228170532,14.5337058136498,2020-04-27
12.7077811575517,10.7729344811128,15.4882178587017,2020-04-28
13.8485701840465,11.6319553001874,17.1072167812553,2020-04-29
14.3257388221871,12.0164628050551,17.7320940208767,2020-04-30
12.5545942675639,10.7860437608002,15.0155822344471,2020-05-01
12.3060375930263,10.6414053546299,14.5868788067314,2020-05-02
12.9186809943149,11.136009250958,15.3797090901733,2020-05-03
14.3767043708221,12.2493682285513,17.3969615124805,2020-05-04
16.0279446779294,13.4825339065385,19.7567419546298,2020-05-05
16.6790596374425,13.9870963828218,20.652753292799,2020-05-06
17.5876362282764,14.6684146015941,21.95602423318,2020-05-07
18.9007160119455,15.6240460567257,23.9149186622073,2020-05-08
20.6617684139009,16.8649488509042,26.6631449631527,2020-05-09
18.7559157295521,15.6206854118613,23.4643249606705,2020-05-10
19.2368325912695,16.0002415062781,24.1134930430747,2020-05-11
21.3063569778544,17.4587676027502,27.327646531165,2020-05-12
24.1775219832447,19.3987704378902,32.0784317017038,2020-05-13
29.1867255637872,22.5709944308938,41.2863288656798,2020-05-14
27.5369177636932,21.6302383944706,37.8792430132657,2020-05-15
27.607734649436,21.7303325141503,37.841102235261,2020-05-16
