"estimativa","ic.inf","ic.sup","data"
5.5074720079113,1.9743874056905,-7.37007151389037,2020-03-16
6.20483871226903,2.14561873434051,-7.26177168305705,2020-03-17
5.85628087819441,2.18686468059124,-9.08089403422852,2020-03-18
6.04399428334911,2.29366520674514,-9.98106907167896,2020-03-19
5.26107563309441,2.25144748023962,-16.9279832693527,2020-03-20
5.0884970482184,2.30058686523307,-26.9218970468656,2020-03-23
5.50747200791135,2.47309605000683,-26.6202551334753,2020-03-24
6.41386998761047,2.72701476455145,-19.2089626707076,2020-03-25
9.40468369370443,3.2649372076917,-10.8838705054206,2020-03-26
9.59573879167839,3.38088169827113,-11.657287522176,2020-03-27
9.21940074777125,3.41602666737388,-13.4606853827914,2020-03-28
9.31692028687276,3.50033037324833,-14.3636411901966,2020-03-29
9.97505666866283,3.66993425724106,-14.1323164725302,2020-03-30
13.4778244396123,4.15597399335733,-10.9437517677084,2020-04-01
14.2179846046269,4.30473052246192,-11.0044160581561,2020-04-02
13.1947982132006,4.27799709559601,-12.2853768420422,2020-04-03
8.68991666893661,3.74334666050591,-27.859935450001,2020-04-05
6.49372525945884,3.3354242610653,105.064370041352,2020-04-06
5.69532616272367,3.18391706336583,26.0002410080278,2020-04-07
5.80122364783779,3.29644548189771,23.4707310031902,2020-04-08
6.33475358762213,3.56066660501943,27.8931805495609,2020-04-09
6.99574488870584,3.84918376889414,37.1818209992164,2020-04-10
6.58303525558343,3.80880302910716,23.795243304131,2020-04-11
6.12186923036926,3.72904140222344,16.8724417024206,2020-04-12
4.85473893579368,3.28924480539894,9.19503117214469,2020-04-13
4.26624867969348,3.067772490115,6.96262083524404,2020-04-14
4.52497474632329,3.26949576535191,7.31091930343524,2020-04-15
4.7048509020878,3.43298192206414,7.44386367690245,2020-04-16
5.50747200791129,3.9264693414871,9.18616678533952,2020-04-17
5.53320025077865,4.01093780984573,8.89006386341266,2020-04-18
5.0097229721083,3.79155904268877,7.36290365369234,2020-04-19
4.90197240724753,3.79025817901571,6.92215701218864,2020-04-20
4.52033148967215,3.61074314153002,6.03228678013788,2020-04-21
4.39985231182736,3.58594832187728,5.68371655528229,2020-04-22
4.41208479146092,3.64579625814219,5.57967509681466,2020-04-23
4.52048206169052,3.76765239899707,5.64365708028589,2020-04-24
4.58698550260638,3.86302837729684,5.64013275253823,2020-04-25
4.94026009618856,4.15950563625066,6.07741498439317,2020-04-26
5.20490180477849,4.39418489119863,6.37841140845582,2020-04-27
5.36274980096844,4.55271689267243,6.51982526005557,2020-04-28
5.77351948185331,4.89457774414905,7.03380935370665,2020-04-29
5.91349452400372,5.03883675173072,7.15250983227161,2020-04-30
6.36386435387274,5.40987403074943,7.72337430902678,2020-05-01
6.72182322899156,5.71379779608745,8.15888719351626,2020-05-02
7.11078588915469,6.03887055741462,8.64265105244774,2020-05-03
7.56631010804779,6.41159336706931,9.22567328860381,2020-05-04
7.87608338593972,6.67987413980654,9.59167337744851,2020-05-05
8.50914945700018,7.17814031221825,10.4436012760713,2020-05-06
9.37220562841984,7.83258925213309,11.6625258042847,2020-05-07
10.5970894528181,8.7253222726998,13.488325633616,2020-05-08
11.8934820089682,9.64552471293516,15.5044210225444,2020-05-09
12.8488950221438,10.3220181619871,17.0105982731469,2020-05-10
13.6518356580822,10.8921929419154,18.2808455418402,2020-05-11
14.1948558671203,11.2943832030965,19.0963157615652,2020-05-12
15.1446489483219,11.9476934569657,20.6738597379896,2020-05-13
15.9949891276693,12.5304302828092,22.1037374807077,2020-05-14
17.013649929983,13.2107304651157,23.8870793635058,2020-05-15
18.4140155082246,14.1061125094058,26.505592118349,2020-05-16
19.5464661368103,14.8257141290878,28.6733713050804,2020-05-17
20.9738972302239,15.7010596706194,31.5738831205908,2020-05-18
22.2832105312409,16.4948323210907,34.3250263269536,2020-05-19
23.1529814618729,17.0352297475007,36.1214077535711,2020-05-20
23.1621257168778,17.1076687569308,35.8439097517,2020-05-21
23.7194249178357,17.4782243414578,36.888107833719,2020-05-22
24.6196127203062,18.0313036712371,38.788755491833,2020-05-23
26.1758923809263,18.9221086671202,42.4423643047884,2020-05-24
27.6678211556333,19.7653641333983,46.0920136735999,2020-05-25
29.1391752178068,20.5790334666327,49.8855373783099,2020-05-26
29.1340077501578,20.6492613745329,49.4480125058496,2020-05-27
29.3892099387533,20.8477668506925,49.7805312111561,2020-05-28
30.6516971748183,21.550261025404,53.0541324296008,2020-05-29
30.9165282030026,21.7524464494752,53.4160084913011,2020-05-30
32.8618238305512,22.7749638175232,58.9784856074252,2020-05-31
33.2722052600789,23.0458467703782,59.8061279669824,2020-06-01
33.58365497208,23.2700224120697,60.3092778463467,2020-06-02
32.65226977256,22.8918557013562,56.9151862679438,2020-06-03
32.2730565812366,22.7750279698634,55.3537737859153,2020-06-04
32.6155227918741,23.0170099654143,55.9395039923983,2020-06-05
31.9831285225059,22.7720403735936,53.701211505537,2020-06-06
32.7620022813351,23.2362991249165,55.5178995739764,2020-06-07
33.4366825930729,23.6444583392867,57.0670374578316,2020-06-08
34.4815976399772,24.2364569743962,59.7242643892102,2020-06-09
36.0259352928035,25.0666077101657,64.0059227512445,2020-06-10
36.3280468253533,25.2849962171991,64.4895230175122,2020-06-11
37.2263132954225,25.7913053619159,66.8705306563513,2020-06-12
38.3634083099313,26.408780544318,70.0852837787581,2020-06-13
37.462792150209,26.0530551973206,66.6461833807441,2020-06-14
37.1588049912878,25.977222118229,65.2346087640103,2020-06-15
36.831208797791,25.8884978661048,63.791488586891,2020-06-16
37.0092715243612,26.0487263736389,63.8880654311048,2020-06-17
38.0644924253549,26.6415867078253,66.6289399901543,2020-06-18
39.0789154649931,27.2073189904004,69.3240562023698,2020-06-19
41.3607738080271,28.3715346213139,76.2797777598743,2020-06-20
43.6812793159517,29.5231821148647,83.9231196255199,2020-06-21
