"estimativa","ic.inf","ic.sup","data"
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-22
4.10844090001354,1.60063255633221,-8.0548730612666,2020-04-24
4.80888178526935,1.79343519708287,-7.59679427954314,2020-04-26
5.5074720079113,1.9743874056905,-7.37007151389037,2020-04-28
6.20483871226903,2.14561873434051,-7.26177168305705,2020-05-02
5.85628087819441,2.18686468059124,-9.08089403422852,2020-05-03
6.04399428334911,2.29366520674514,-9.98106907167896,2020-05-04
5.26107563309441,2.25144748023962,-16.9279832693527,2020-05-05
4.68169097061411,2.21810003183263,-53.1290304688945,2020-05-06
4.92542062389927,2.35881141230571,-71.9559368306844,2020-05-08
4.99014397744411,2.45657215094885,-353.572400045452,2020-05-09
6.59860843752337,2.89788803204158,-25.2079091286694,2020-05-10
7.07537900070189,3.08624680258132,-25.3683684701893,2020-05-11
6.95292064684514,3.14923528480644,-35.5703736660704,2020-05-12
6.35264600783756,3.10614336456035,-186.122199629257,2020-05-13
6.09479231733438,3.11868498380444,109.370805900547,2020-05-14
7.94502035671986,3.63984097412586,-45.7438825844131,2020-05-15
8.68371078588221,3.88501294528513,-38.2794245932112,2020-05-16
10.724381124997,4.35093774873037,-23.4598733135634,2020-05-17
10.3547564286478,4.37267498118946,-28.6954057386386,2020-05-18
10.6375796417814,4.49911087729468,-29.7491500850887,2020-05-19
13.9012919242532,5.09612608604028,-19.2694676457919,2020-05-20
14.5951502816599,5.26912956485038,-19.1075940681306,2020-05-21
14.8244449622898,5.39032801561572,-19.9142273367681,2020-05-22
13.5345333655702,5.28460891720946,-24.3597777082589,2020-05-23
13.3432402919994,5.33234706006986,-26.8439421121934,2020-05-24
11.6963974833723,5.13403197164297,-42.8025258446685,2020-05-25
11.2924762904695,5.13855721451319,-58.5282711843643,2020-05-26
10.7598095689986,5.10439843303871,-103.898912441394,2020-05-27
12.3674039514605,5.5247306618456,-52.7626573728255,2020-05-28
16.7419254085007,6.36049095522548,-26.6494197297445,2020-05-29
20.9757046033945,6.97807664481998,-20.9308623813379,2020-05-30
27.2963450884774,7.64953559494799,-17.4452802648183,2020-05-31
29.2310865677143,7.86355527973097,-17.0573826534628,2020-06-01
29.9874267214596,7.99220781005999,-17.1496023809508,2020-06-02
27.0527708187418,7.83602979442966,-18.670753882398,2020-06-03
26.6516960577999,7.86918792704121,-19.2638885207527,2020-06-04
24.5623973474163,7.74883607507744,-21.055194936178,2020-06-05
24.4364717832306,7.8125700823547,-21.7273619359399,2020-06-06
19.4685212837195,7.30151398671647,-29.3500113639037,2020-06-07
15.7905750047846,6.78865719844105,-48.8729445724141,2020-06-08
17.419965689101,7.15071826498158,-40.203952038493,2020-06-09
20.6490864440857,7.72380094801338,-30.7871427848162,2020-06-10
24.4056544879295,8.29850454055143,-26.0094267231554,2020-06-11
22.1713209289987,8.11029607854917,-30.3225819924296,2020-06-12
16.2402903628991,7.22333796689604,-66.0568170371498,2020-06-13
15.3222980959784,7.11202393706908,-100.762501239676,2020-06-14
16.7594700072675,7.49410325880408,-71.5933612402561,2020-06-15
21.1727463317807,8.35495893771064,-39.8006910809991,2020-06-16
28.0028212048059,9.343808436001,-28.1485771767493,2020-06-17
28.0650431995903,9.43687833948113,-28.8759963488409,2020-06-18
25.0956876012151,9.15620851245585,-33.966531569523,2020-06-19
22.7847422824464,8.89925128710082,-40.8074581753953,2020-06-20
23.4514896303799,9.07960645962738,-40.365445371719,2020-06-21
