"estimativa","ic.inf","ic.sup","data"
3.31676276310147,1.56442924621751,-43.5691209434981,2020-03-22
4.97023060419485,1.99407301098986,-10.8868575972037,2020-03-23
5.61482737084039,2.17672873054985,-10.2521837118601,2020-03-24
6.78531590176547,2.42434117910729,-8.80817820584174,2020-03-25
4.80888178468614,2.20555066956333,-30.7865777270809,2020-03-26
4.10844090008073,2.11496937341899,52.3951370149994,2020-03-27
4.24872125629,2.22759760929747,38.3019284867781,2020-03-28
5.56115314833273,2.64023383292997,-61.6084220185337,2020-03-29
9.60084697666212,3.44932682790423,-12.4814243352367,2020-03-30
11.6269766703283,3.76775298537196,-10.8395240406186,2020-03-31
12.3674039514604,3.9260257192638,-10.8711790884293,2020-04-01
11.5616382708805,3.9149433242662,-12.2809107233571,2020-04-02
12.9804778899291,4.14503743129239,-11.5852763457922,2020-04-03
11.5831312911943,4.06618627816352,-13.8201757729419,2020-04-04
12.9226439434743,4.30089794125194,-12.9916156316031,2020-04-06
15.2355774345569,4.60738528887205,-11.7442237102135,2020-04-07
18.1093538445905,4.91196412413746,-10.7944069150311,2020-04-08
26.3316870700446,5.4518695280664,-9.33396344217275,2020-04-09
27.025037036291,5.53836929092242,-9.41296614837928,2020-04-11
15.6980777655845,4.89541777720269,-13.0980873605325,2020-04-12
12.3442675420056,4.57836610330506,-17.9316360356189,2020-04-14
10.1307169075597,4.30463822554623,-29.2733452118453,2020-04-15
10.4205644139437,4.43311563235508,-30.3206320888854,2020-04-17
11.2017455012542,4.66833933962185,-28.4988806702506,2020-04-18
10.320848981054,4.58754768472481,-42.3517932295078,2020-04-19
10.996499331514,4.8032890440237,-38.7634715669836,2020-04-20
9.68257628458486,4.61555535085304,-104.673365413935,2020-04-21
10.1657852535768,4.81315445385342,-94.8871366538177,2020-04-22
10.1929012601096,4.90326035261725,-137.429962710114,2020-04-23
11.2783758256381,5.22651509540712,-73.4504643815989,2020-04-24
15.5439136477314,6.09300249188615,-28.4178991378359,2020-04-25
16.7419254085006,6.36049095522551,-26.6494197297442,2020-04-26
15.0325206916011,6.18791624814588,-35.322219553383,2020-04-27
12.4599484195393,5.77861679674208,-81.6261989885675,2020-04-28
12.8004266809996,5.92445953643908,-81.4290347059922,2020-04-29
16.1500444709504,6.64720641550876,-37.8802685174391,2020-04-30
22.4234799967269,7.61745012151643,-23.840197475047,2020-05-01
27.272659525547,8.19878877825419,-20.6080570786731,2020-05-02
20.7479012373502,7.56540007731801,-28.0551499497346,2020-05-03
21.3683767773873,7.71922287133387,-27.9195363820549,2020-05-04
20.957769893867,7.74261157556623,-29.7674086860773,2020-05-05
21.6512350877381,7.91728477497738,-29.5777982870123,2020-05-06
24.1953465386611,8.32515642723012,-26.7733287983352,2020-05-07
24.1420843934826,8.38573335848427,-27.5460236114983,2020-05-08
31.3698260675749,9.19994982556707,-22.2903790310292,2020-05-09
28.452491142122,9.01550880676615,-24.6649465313861,2020-05-10
29.9874267214597,9.2369190986407,-24.1029578649061,2020-05-11
29.7167766383421,9.27728382609885,-24.7456614219986,2020-05-12
34.3740437684289,9.75921953897721,-22.6149391306435,2020-05-13
45.8034423250689,10.5916140458772,-19.7232562162068,2020-05-14
36.9462804261351,10.0963017148412,-22.293997089029,2020-05-15
37.6156262359726,10.2124440900337,-22.374356040203,2020-05-16
42.5970047273077,10.608278994516,-21.1571520591557,2020-05-17
53.5334789662156,11.2442209572871,-19.4037748794634,2020-05-18
60.0449674302408,11.5753091833343,-18.8506157742409,2020-05-19
54.9858900636344,11.4278392221327,-19.5709155744222,2020-05-20
50.8066043228796,11.2877496720668,-20.3302778181148,2020-05-21
49.3825207582628,11.2771866002597,-20.7749293376613,2020-05-22
52.2532857936938,11.4830958832106,-20.5033096204004,2020-05-23
42.1097227052312,10.9696580556314,-22.9249362997665,2020-05-24
33.6395502127383,10.3615629206846,-27.0259319219231,2020-05-25
35.1905576206376,10.5697143365468,-26.5078619727294,2020-05-26
35.8453046701633,10.6972259543429,-26.5696754171264,2020-05-27
45.3128901699779,11.487509793103,-23.3237801397556,2020-05-28
44.587799443807,11.5160622445588,-23.8429262061572,2020-05-29
41.1216700133074,11.3293248921999,-25.2595853576074,2020-05-30
47.5120524923124,11.8335719878287,-23.5985716758975,2020-05-31
43.750157211713,11.653222866532,-24.9617400784488,2020-06-01
40.7519455896734,11.5057078603026,-26.4576838184623,2020-06-02
38.1176332827423,11.3465421062871,-28.0728897903184,2020-06-03
34.3289006399799,11.055962891578,-31.1106217204395,2020-06-04
34.2732045435089,11.1303704242787,-31.8016399238473,2020-06-05
32.7632849485338,11.0424366894237,-33.9328550954567,2020-06-06
32.6870731052565,11.1023395348679,-34.6743467161953,2020-06-07
36.41601684359,11.5859149047464,-31.8967112450433,2020-06-08
35.5556088960937,11.5773734090428,-33.2383688386235,2020-06-09
34.0571201348335,11.4901452657086,-35.378746259796,2020-06-10
33.3463683855047,11.4791324175148,-36.9040588244456,2020-06-11
36.8933836416861,11.9509126081959,-33.9798307310241,2020-06-12
42.0459775387285,12.5257497119069,-31.0198392106358,2020-06-13
44.8766408190865,12.8408297488537,-30.0469233025088,2020-06-14
45.5698585655347,12.9680645347714,-30.1240908782801,2020-06-15
46.2630741972592,13.0944551443499,-30.2021915622065,2020-06-16
46.9562878079268,13.2200185984054,-30.2811493843103,2020-06-17
47.6494994857435,13.3447713442348,-30.3608941774997,2020-06-18
