"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.56194297879567,1.10267408698877,0.1856470977552,0.272256250258871,0.75450914599895,1.30863869064357,2.11263017536501,3.69125873941155,4.31871978834339,2020-01-07
3,10,1.36615516476291,0.972383651116766,0.164179667931497,0.24333967389009,0.654320760086698,1.14009767260149,1.83836517481576,3.24544916145405,3.79040996135252,2020-01-08
4,11,1.26399998106299,0.894237900345992,0.155219908072901,0.22529488607145,0.607538083617809,1.05980837397305,1.70458589531749,3.00492784924112,3.51513723111677,2020-01-09
5,12,1.26972492569356,0.899166868139268,0.15526105089773,0.225007157855801,0.604862095544807,1.0668499995578,1.71356572968184,3.00913996896882,3.54560319195853,2020-01-10
6,13,1.33399191192063,0.952387759776275,0.1642607705931,0.235495571991038,0.636773660198861,1.1191541091265,1.79368380362452,3.18145369722723,3.73936454408373,2020-01-11
7,14,1.41459485750086,1.00681014863635,0.16817505889445,0.250895176292094,0.680215829360207,1.18058315729931,1.90283139660573,3.35673812754575,3.95715056662323,2020-01-12
8,15,0.757367863938101,0.763317963156005,0.0193394192697128,0.0387434168091388,0.217075543611287,0.519342446919257,1.05418877242189,2.27582182612899,2.77642638094956,2020-01-13
9,16,0.805388771012057,0.817256157516468,0.0207444811373596,0.0417581727976534,0.228873954548282,0.55160272445442,1.11556873607238,2.39898273697284,2.9865629155825,2020-01-14
10,17,0.908124687124739,0.917661106599948,0.0227029475210672,0.0465580994166571,0.260814016478005,0.630034480977252,1.25039912564073,2.73928176757806,3.36643617746501,2020-01-15
11,18,2.22898539381445,1.59856592811903,0.258840315117065,0.385790061247062,1.06549231338882,1.86873272161001,2.99013033760614,5.29090056074532,6.29886601588135,2020-01-16
12,19,2.86149860764079,2.06291826558468,0.341864181412868,0.500323014607482,1.3555735539137,2.3870137479449,3.84267797904514,6.84068277420213,8.04842228134576,2020-01-17
13,20,4.74081650276342,2.74509367161135,0.972073405215072,1.29301665268217,2.73567263634609,4.21234331581823,6.19295944648078,9.95242171884375,11.4683960176286,2020-01-18
14,21,4.19866376597932,2.436765504448,0.850653204160037,1.12646361497115,2.40616296680468,3.73794821539468,5.48998499552816,8.81510323248806,10.1345692392923,2020-01-19
15,22,3.17855261892104,1.86720789738228,0.648189465428464,0.853311547545912,1.82337613292252,2.82390071645435,4.14292806837041,6.72316363542293,7.74587025915128,2020-01-20
16,23,2.38230984454309,1.38896881781339,0.486463708237652,0.642294572605468,1.36323817063911,2.11524080511401,3.11365851044617,5.02153500374929,5.77223682817618,2020-01-21
17,24,1.91440979799834,1.11493623658771,0.392852680463515,0.517047735497925,1.0991293361829,1.7051764398322,2.49920283237909,4.04017258067281,4.60812851365091,2020-01-22
18,25,2.2007806597778,1.11476513069385,0.609597247448086,0.753689792943264,1.39003503203402,2.01356298791304,2.81298456572129,4.28398486867505,4.8546258496086,2020-01-23
19,26,1.50333411806182,0.88135734951995,0.313297964226168,0.415123560337031,0.866922263404825,1.33336432794496,1.95764659384403,3.1719212756201,3.64601087214225,2020-01-24
20,27,1.3704655743581,0.80394118543147,0.280494998626742,0.371747858884146,0.787413688642788,1.22164817953274,1.78840267325493,2.87064477481293,3.31686161250672,2020-01-25
21,28,1.29271409443327,0.758571783633948,0.265628704770473,0.352005105722525,0.745110983274401,1.15473951261221,1.68863053431779,2.69330023275931,3.10480629788595,2020-01-26
22,29,1.25376833194359,0.739290107229648,0.261292060970888,0.343725703043485,0.721426241708403,1.11910094141628,1.63554044623801,2.63218708997941,3.01720303665085,2020-01-27
23,30,1.26839584745937,0.751204183610228,0.25883841543036,0.341084739959592,0.728262298228966,1.1284672234513,1.6565556856637,2.67218964480739,3.06467508793,2020-01-28
24,31,1.2995974432573,0.765040812374342,0.273698326491398,0.358319744313323,0.750319363033436,1.1607399764536,1.69253232921646,2.71921340427649,3.11899484242881,2020-01-29
25,32,1.31688665832422,0.780028262356887,0.268838566752433,0.359185981031435,0.757423830720314,1.17311693529379,1.71934632124144,2.77334873091035,3.18322642384376,2020-01-30
26,33,0.894297776788192,0.661077594225346,0.108151966860579,0.158549218490756,0.429378586689575,0.747209880766151,1.19962431171688,2.11997259094307,2.49839539907771,2020-01-31
27,34,0.914249938906847,0.673963927112536,0.112561505759524,0.162442165375342,0.435962702057677,0.764415507167642,1.23297101713719,2.17059279358509,2.55055944818964,2020-02-01
28,35,0.963848856317598,0.707657542699182,0.114900687300021,0.170727991228895,0.461024432259544,0.808855458750846,1.30101077064048,2.28737492831293,2.67272429804726,2020-02-02
29,36,0.531120591879141,0.565341499428405,0.0136187793172513,0.0276517420517847,0.153071427116259,0.368032470885609,0.735931488349014,1.59286845261562,1.95646911615784,2020-02-03
