"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.27258964863444,0.394790230094529,0.628232878991848,0.703173382530024,0.991831206983203,1.23119852351529,1.50821439261428,1.98255735240805,2.15740643490937,2020-03-25
3,10,1.41955740622694,0.384432513686816,0.769980173304379,0.851381408716114,1.14595877318354,1.38603795109138,1.65612433450089,2.09741663574525,2.26457784197819,2020-03-26
4,11,1.4927895975986,0.379197663062368,0.845534699848087,0.932039202580956,1.22392560680532,1.4622216148083,1.72547370732421,2.16147789156651,2.32223988687073,2020-03-27
5,12,1.50058737869533,0.369164304427359,0.875483440719973,0.952931240028512,1.23860964432919,1.47034686067629,1.72749490115597,2.15447758572094,2.29656812154188,2020-03-28
6,13,1.4068506306127,0.347040952354203,0.81162341816565,0.891058980018656,1.16382786936014,1.37749931719254,1.62247984055879,2.01412409798903,2.14806023507567,2020-03-29
7,14,1.31207732058687,0.323784704411625,0.768342120358288,0.838346344250462,1.08447767876133,1.28390897565382,1.51043288705943,1.87386284083589,2.00487292496759,2020-03-30
8,15,1.21913374275937,0.305050912939755,0.708888382074901,0.775609544768711,1.00570533434966,1.1946561996848,1.40466911080378,1.74871264423409,1.86735775779487,2020-03-31
9,16,1.22325735783212,0.299644668805564,0.717104735157985,0.784907518657284,1.01742609083026,1.201082752749,1.40399654127693,1.73581877663487,1.85576936205329,2020-04-01
10,17,1.23855702503277,0.295362593964265,0.74665359764226,0.811445017194633,1.0358493283247,1.21425015217939,1.41727520523989,1.74126093773219,1.85599487132031,2020-04-02
11,18,0.883471607599966,0.252561003834653,0.482857305120666,0.534005354393515,0.713767525872236,0.86270179236521,1.02775058746424,1.3037983805899,1.40080106567618,2020-04-03
12,19,0.921061668115797,0.25570884383841,0.518545402120376,0.570287171534429,0.750044159844972,0.900209076610736,1.06891412739906,1.34311747332504,1.43882759997086,2020-04-04
13,20,0.799135462180742,0.242869328788559,0.426777228062472,0.472686294138683,0.641475122460973,0.778500059238555,0.934387936571594,1.19156734061767,1.28671500664618,2020-04-05
14,21,0.819412674377152,0.251291241246849,0.438213714242503,0.484062811672434,0.655904662877282,0.797930109644339,0.957930386068263,1.22458053131764,1.3209313248616,2020-04-06
15,22,0.793613067640641,0.256832380330667,0.408694791025791,0.456699659078999,0.628133642189577,0.770878073220867,0.932824947597014,1.20447361551377,1.30581192488322,2020-04-07
16,23,0.839354493303947,0.270050295976388,0.433750853851835,0.484474466613941,0.664741562336873,0.815502927011243,0.987027000169286,1.26869094347072,1.37329809714272,2020-04-08
17,24,0.818886825329592,0.277633467924289,0.408067744670361,0.457882991371746,0.640217025634611,0.794588628127199,0.969025769922568,1.26447844100184,1.3717463599326,2020-04-09
18,25,0.710615614080845,0.272576626165829,0.324555444267922,0.369508872558636,0.538273605610752,0.682764088828677,0.851508701512333,1.14204516342395,1.24631712232721,2020-04-10
19,26,0.752728329972526,0.287602685872649,0.343314699267165,0.389764925910797,0.570167033601172,0.724878582460694,0.90239359626839,1.2085794578639,1.31719515791345,2020-04-11
20,27,0.987656245557589,0.331889931286091,0.491878304000363,0.55140806724844,0.771762917140567,0.956635790435086,1.16998198033944,1.52431608962089,1.65045857009311,2020-04-12
21,28,1.05657421612869,0.352011791712381,0.528620448725778,0.595017911413866,0.826789049587956,1.02142229449262,1.24923817708844,1.62874336109638,1.76202252050675,2020-04-13
22,29,1.21569254253662,0.384376726939161,0.627514416434821,0.69971767597624,0.96259732007294,1.1799974891445,1.42995541524393,1.84315170324908,1.99104008847345,2020-04-14
23,30,1.54266848123073,0.427809912214426,0.861871491668902,0.950922268812833,1.25821601046377,1.51025309656918,1.78846101788341,2.24744701690626,2.4119769147484,2020-04-15
24,31,1.41407338958589,0.412473183209934,0.775444378912985,0.854464158165594,1.14379870477619,1.37894733922918,1.64717169848427,2.0844651853442,2.24585524839697,2020-04-16
25,32,1.42655008537492,0.407807782572049,0.796649562389342,0.878136400715728,1.16072578626099,1.39456242631471,1.65510912128205,2.0780911855591,2.22740516740171,2020-04-17
26,33,1.76805918755183,0.434336840369717,1.07724610338548,1.17188681133427,1.48517513949576,1.73679909375316,2.01573791799558,2.46885013681953,2.62161070356535,2020-04-18
27,34,1.87617737714878,0.435208968319458,1.18741713162122,1.27628264322742,1.59540194834403,1.84738754980916,2.12430957361897,2.57026044092521,2.73410940568047,2020-04-19
28,35,1.55557492015892,0.394295906398117,0.953538255857166,1.03356808865377,1.30767669833505,1.52673419751447,1.77309736976081,2.16446304842409,2.30257528275476,2020-04-20
29,36,1.84410332136481,0.407271013721896,1.21071226439393,1.29893477621849,1.59040054928468,1.81824180995277,2.06830621224947,2.46857759090922,2.61047333706378,2020-04-21
30,37,1.75583150495992,0.383643777848936,1.17537826273938,1.25785653341225,1.52499335349589,1.73273632021717,1.95962293868047,2.32983101201235,2.44928405043614,2020-04-22
31,38,1.6127066910233,0.36309712648507,1.08571320671101,1.15510900394796,1.40168908556386,1.59141036355243,1.8015078109472,2.12980888413763,2.24550621840002,2020-04-23
32,39,1.5719205257978,0.350584650464758,1.0776246245732,1.14972030808853,1.37507784881564,1.55288883371514,1.74508444551934,2.05685643144157,2.16331970892455,2020-04-24
33,40,1.41123261135376,0.332880595784028,0.969641032684912,1.03064511998093,1.23617894016407,1.39562266314394,1.56615231274539,1.84112395011114,1.93807406550696,2020-04-25
34,41,1.28405584258266,0.321252616166832,0.8812738625274,0.937519036917751,1.1257752760848,1.26850038960398,1.4264776603248,1.67169257677263,1.76086019699758,2020-04-26
35,42,1.29197774259584,0.318597874572472,0.907767502758255,0.962617581903192,1.1409476050085,1.2786921941458,1.42680334004941,1.66173412426675,1.74205716943845,2020-04-27
36,43,1.3158296325631,0.321147125295439,0.935379170320841,0.989192243813925,1.16649820640451,1.30249702024153,1.45051260836924,1.67710126126029,1.75673634532032,2020-04-28
37,44,1.09599946953317,0.312022798220332,0.760098096232964,0.807678490780133,0.963464758055315,1.08216906812937,1.21370665655038,1.41740770233975,1.49180962898426,2020-04-29
38,45,1.01848989827963,0.310860992359856,0.703509583826555,0.748714364505493,0.89389715803244,1.00548173041293,1.12917392656978,1.32047326404334,1.38687715187922,2020-04-30
39,46,0.9268025616273,0.310946373601547,0.635206458922299,0.675110950314833,0.809441088142452,0.914014209879475,1.02971548416446,1.21163826691743,1.278103110446,2020-05-01
40,47,0.918231250890637,0.31462515157479,0.627351642202928,0.668736430974997,0.803884264582509,0.907032197731906,1.01846217499932,1.1982350942423,1.25664848140011,2020-05-02
41,48,1.07485038131267,0.32704922898616,0.755405643746384,0.798880641444522,0.949791306511093,1.06320416607384,1.18657985544639,1.37747685068992,1.44410008369246,2020-05-03
42,49,0.978334793006798,0.329985587417485,0.671523614505965,0.713726968800939,0.857114134631575,0.966143208585389,1.08483483761442,1.27403307965931,1.34110455284453,2020-05-04
