"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,0.860128813998938,0.861539581670923,0.0214744181620906,0.0434361149806469,0.250151243078097,0.597796650177511,1.18873408828533,2.56652676170327,3.16481849999159,2020-02-24
3,10,0.869326433593203,0.870003452513666,0.0217089663553119,0.0450976346660549,0.250160285469647,0.600721967476609,1.20591393253542,2.61583132159983,3.19305136317831,2020-02-25
4,11,0.944730259436719,0.948615491292716,0.0240478327936902,0.0478024187288248,0.273271813111241,0.650332530897374,1.30340825911597,2.82693670391184,3.48018178168298,2020-02-26
5,12,1.15362938919001,1.15918802455343,0.0279000183054035,0.057603812891696,0.327138669152164,0.793509832296051,1.59865374558374,3.47297738627257,4.26775854390133,2020-02-27
6,13,4.50260280728214,2.67237544786545,0.903924402819196,1.19543689493187,2.54538329179421,3.9739662232484,5.88719864744131,9.58956936859059,11.095672233634,2020-02-28
7,14,7.41846409748027,3.78659497584093,1.96085889535385,2.48570459861319,4.65226970196597,6.76517326579421,9.49221102466126,14.5421037779976,16.5548565887075,2020-02-29
8,15,6.20505987479933,3.16228104723235,1.68889927757325,2.11749484565926,3.90391014175451,5.66247000673288,7.91914125256567,12.1084106417194,13.7339109826899,2020-03-01
9,16,3.87134043284765,2.06330120034146,1.00504431983546,1.27048802128673,2.37374296801412,3.4959918194884,4.94205329404955,7.79870343246785,8.9038403776617,2020-03-02
10,17,3.15914701102811,1.47919820585988,0.994801753288333,1.21317777966708,2.08314977727426,2.91943940993674,3.97003076725074,5.90773445948282,6.71389694554189,2020-03-03
11,18,2.33274095538791,1.07556587790891,0.748966233382274,0.902600589506065,1.558903826743,2.1595553343669,2.92988598810416,4.32896612550838,4.86554692659513,2020-03-04
12,19,1.86940365411072,0.850993049449455,0.602211096625396,0.730345173436776,1.25446126692004,1.73929107099468,2.34782306331775,3.44272774367642,3.88228119927615,2020-03-05
13,20,1.59398877984527,0.722070727385702,0.512930421510705,0.625673561509042,1.07354291365025,1.48625926033409,1.99993754798551,2.92739579876773,3.27990942004321,2020-03-06
14,21,1.13662559975908,0.578210000020311,0.306079443391283,0.386475174204497,0.718719373668644,1.04109778716576,1.45504360877511,2.20505257458997,2.49361575276926,2020-03-07
15,22,1.32509213203396,0.604700165524063,0.425496413713461,0.522498588066745,0.891763175921106,1.23410272599055,1.66427046187182,2.4313432734963,2.71593025720183,2020-03-08
16,23,1.81171625088867,0.695345954739549,0.722716979373631,0.84960566443591,1.31370454452528,1.72585691946138,2.21249812474923,3.07228182814348,3.38473264684577,2020-03-09
17,24,2.02958375138361,0.724575528753346,0.87342113253651,1.00843901709219,1.51304527124775,1.94974251815125,2.45517178822191,3.32775697504866,3.65692489452433,2020-03-10
18,25,2.13952818617367,0.725184002990236,0.973520896531521,1.11410918126916,1.62718848039222,2.06046034588293,2.56757362715612,3.43456663604702,3.75084587522575,2020-03-11
19,26,2.94321843394035,0.80421288413812,1.59809116120002,1.76562869726898,2.37923568674537,2.87279487752622,3.43024974910925,4.35782783690129,4.68521642745249,2020-03-12
20,27,3.5442291063649,0.828394204263222,2.13789971284566,2.3263454464782,2.95911420339745,3.47797378999953,4.05384782307635,4.98232389239143,5.31844702834031,2020-03-13
21,28,2.97155291417079,0.701543402270647,1.79723212436406,1.95197805038708,2.47927435974567,2.90996685444913,3.40217207290805,4.20229550381614,4.46905519073561,2020-03-14
22,29,2.79196945999857,0.620351402716559,1.75697572911866,1.89453559762485,2.36218247449172,2.74235874990642,3.16457542874537,3.86535399662509,4.11166998788348,2020-03-15
23,30,2.54935859915799,0.528110248301186,1.67660675723113,1.79143355214216,2.18774117676959,2.50714089263644,2.86960903951574,3.44856822668316,3.64330789736166,2020-03-16
24,31,2.66067552341155,0.486669391289765,1.84957108823687,1.95925202981609,2.33386493717774,2.62929603206572,2.95145174917889,3.45949151527557,3.64484019693284,2020-03-17
25,32,2.92522075599037,0.469545208605026,2.14340886322222,2.25223151241697,2.61097692038653,2.8979559893465,3.20835138181377,3.68961755179141,3.8536079427954,2020-03-18
26,33,2.63757539423979,0.418136641340157,1.95542898921782,2.05177694545993,2.36706355516767,2.6146483789962,2.88109708834908,3.30303524086004,3.44924444623687,2020-03-19
27,34,2.41196575924348,0.381672007168527,1.80920651844705,1.89365349495469,2.17181638748396,2.39197369399821,2.62911610665899,2.99915030626539,3.12212731005934,2020-03-20
28,35,2.12460286454621,0.339151695616098,1.61820311125279,1.68846357838682,1.92238165058428,2.107781593173,2.30860070521097,2.61511307577038,2.72018131517627,2020-03-21
29,36,1.923047059934,0.308620195710651,1.48751794398289,1.5484456693761,1.75174681638446,1.91154238109096,2.07959665543323,2.3354955957954,2.4211657119596,2020-03-22
30,37,1.77293905125956,0.289404845523814,1.39775423910286,1.44970101617214,1.62454354214704,1.76142002560965,1.9074466742874,2.12908942579995,2.20322739350215,2020-03-23
31,38,1.67913853916468,0.276431390743497,1.34567985421739,1.39284645535472,1.55154286916089,1.66994051147399,1.79755048714569,1.98641543316057,2.04881494423154,2020-03-24
32,39,1.56767353057724,0.269192404047411,1.27110208056272,1.31257851973286,1.45324349034556,1.56017067126406,1.67222016562334,1.84124634596499,1.8965728095909,2020-03-25
33,40,1.38486427380414,0.263573747011486,1.123076239766,1.1613210665298,1.28558667486481,1.37875439131711,1.47588934780336,1.62076509293775,1.66996041278843,2020-03-26
34,41,1.29740129302638,0.262479277270791,1.06188834980845,1.09503241922945,1.20818897798265,1.29160649973502,1.37943376513119,1.511144879918,1.55459338924751,2020-03-27
35,42,1.17699928434784,0.262853763151952,0.964093703024903,0.995208991431616,1.09625081577452,1.17169933172681,1.25099185415762,1.3676669761035,1.40798692819574,2020-03-28
36,43,1.09110011959067,0.265459716126838,0.893441847527931,0.923300846745446,1.0174888153795,1.08582329700774,1.15799332022445,1.2669740200638,1.30553435167421,2020-03-29
