"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.55447197033025,1.46518605548517,0.53369820751583,0.702272142370482,1.48371379655435,2.27878299450393,3.33854144186494,5.33668840532706,6.14512918225781,2020-03-26
3,10,2.31340672467011,1.35172140117677,0.466856849372609,0.628582518901624,1.32860134355865,2.04982545338447,3.01713056984632,4.88778770170171,5.62502798706607,2020-03-27
4,11,2.00425753415803,1.16485845464389,0.413712203843799,0.546715542587625,1.150069940172,1.7855326630777,2.62201856569142,4.21867539838025,4.86823358886457,2020-03-28
5,12,2.33723325944669,1.16950073266403,0.63840331742442,0.799828154550641,1.47935727243068,2.14725030799563,2.9841168653032,4.53713781872013,5.13625801457785,2020-03-29
6,13,2.09208642589146,1.0524367936742,0.55598420840709,0.706494544242651,1.32159781734543,1.92215203554011,2.67756205256908,4.06417232971544,4.58465516481289,2020-03-30
7,14,2.32673955170094,1.04551136512275,0.75224949913528,0.911137323410955,1.56318218706727,2.16783218710011,2.92509215307014,4.26575019725897,4.77296790392277,2020-03-31
8,15,2.05749524353623,0.930372388687618,0.661568477205931,0.802101478533874,1.38568491468491,1.91424065018387,2.58115633429224,3.78374089127061,4.22907898503889,2020-04-01
9,16,1.42714912471282,0.719400569089406,0.386340330709068,0.486366128700773,0.898472857950721,1.30865090818532,1.8255529810274,2.78022726331424,3.15120188720946,2020-04-02
10,17,0.946902975311145,0.553704770797741,0.195723047165181,0.257575581660816,0.542890872824982,0.844631084590374,1.23214795865502,1.99176506455618,2.27518882751904,2020-04-03
11,18,1.18518436634522,0.597590032529532,0.32344199548974,0.404038315676555,0.751084410958905,1.08652620798768,1.51021592056371,2.29515489835252,2.58792037772202,2020-04-04
12,19,1.19268515574941,0.60210446492486,0.331841230357309,0.412437240802149,0.756095152869512,1.09191026942918,1.5211904759646,2.30798688786534,2.6172439164084,2020-04-05
13,20,0.922581349740049,0.540104702641229,0.19075041659176,0.250350811202811,0.52968487090576,0.824504407616242,1.20663017024477,1.92777168362606,2.21239547657231,2020-04-06
14,21,0.952610644743557,0.563571524890476,0.19398852493979,0.259641564518335,0.547128758486981,0.845903749917178,1.2406660071088,2.01384096333052,2.31382264552145,2020-04-07
