"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.2931803927436,0.948634248704507,0.827501225619622,0.992510004909487,1.59987165627302,2.16680954718911,2.84134721193506,4.0459490078985,4.48714507026793,2020-03-18
3,10,2.25463675114682,0.859547441170497,0.899258111302543,1.05415145872139,1.62925417314159,2.14804304610399,2.76123559799943,3.83985777586701,4.22731337025508,2020-03-19
4,11,1.65271650118184,0.681572550035374,0.604653556498256,0.715126233145279,1.15948484059259,1.55654852129533,2.04598948439826,2.90482264425381,3.22696008972518,2020-03-20
5,12,1.67303788026019,0.64280960193638,0.668743075175446,0.778792959229746,1.2103548385391,1.59117500151163,2.0456134958858,2.85383562721556,3.1401858686665,2020-03-21
6,13,1.28392317582427,0.528156215582026,0.468690764907994,0.558546592271579,0.901775677993215,1.21251828741485,1.59118080964074,2.25348262889266,2.5059259004902,2020-03-22
7,14,1.1820194707125,0.48704478162738,0.433026245905629,0.513502313615125,0.830051688203521,1.1151442375535,1.46509284655753,2.07469867893543,2.29897638427762,2020-03-23
8,15,1.88069375766711,0.603566790858338,0.892036705437485,1.01296279713264,1.44882693612882,1.81641035300498,2.24157737664127,2.95650448529812,3.22712349515271,2020-03-24
9,16,1.82458099511513,0.583531344937824,0.87619927053074,0.990271958296113,1.40797969695855,1.76218513920895,2.17494682419151,2.8623540066461,3.12099685398667,2020-03-25
10,17,1.36041502456306,0.486758124910151,0.588524970018678,0.677973529295752,1.01302377163904,1.30413725063626,1.64737982827899,2.23328568328235,2.43632257325685,2020-03-26
11,18,1.06976517024032,0.414093649477908,0.428405600824012,0.500986489498571,0.774434128895146,1.01861611002418,1.30938723568187,1.80728880844135,1.99241338448203,2020-03-27
12,19,1.12718281269297,0.40977510127864,0.485400626081628,0.560922447440776,0.838015635666397,1.07887892581837,1.36574027491224,1.85365519837361,2.03924442162288,2020-03-28
13,20,1.36967511576158,0.442390144571539,0.65591802440021,0.744467805930815,1.05808212428956,1.32326895155667,1.62929340712681,2.14765821389127,2.33847503581805,2020-03-29
14,21,1.50144757221967,0.462131770003861,0.753149907008995,0.845347607191611,1.17751531594891,1.45595753196802,1.77603432554045,2.3056806700773,2.50088619602973,2020-03-30
15,22,1.46445840767349,0.455163361511166,0.729686115276888,0.818478727556093,1.14629952568957,1.42037245733142,1.73208691454983,2.25951038716341,2.44809205079296,2020-03-31
16,23,0.756503248288752,0.3311457350511,0.27916488464605,0.329368965134159,0.531772492709414,0.713192272623881,0.934848290757271,1.32389843982673,1.47339932027955,2020-04-01
17,24,0.834012131850996,0.339359562595058,0.334825678943265,0.391607212452837,0.604564455883715,0.794592468527535,1.02089932174222,1.41083721174727,1.55616619667726,2020-04-02
18,25,0.941961494004119,0.35686270864726,0.40558371794856,0.468095222227493,0.701882734582515,0.901040684245529,1.13781408697195,1.5454963487213,1.69721302912057,2020-04-03
19,26,1.23671795479955,0.412996438714851,0.593035287971488,0.670220240025587,0.957663253760371,1.19533576827727,1.47270315625356,1.94263849676641,2.10956369896712,2020-04-04
20,27,1.29768349840548,0.433269156048342,0.623963171963237,0.703737163044222,1.00295802579155,1.25458343227116,1.54476371553244,2.03524457567053,2.22050016934457,2020-04-05
21,28,1.1882120652384,0.422118904030566,0.544372336322132,0.619800230111067,0.901290565268764,1.14327617246588,1.42515114136129,1.90350659132015,2.07966293278601,2020-04-06
22,29,1.1549492777669,0.415313698942248,0.529162410849334,0.602530222779227,0.875556209579902,1.11177844538003,1.38627429384005,1.85189110559489,2.01492154743802,2020-04-07
23,30,1.23881331998226,0.421737209191441,0.594223796386633,0.673489263958954,0.957880052223156,1.19681248500055,1.47609270158163,1.94019988443265,2.11135200640778,2020-04-08
