"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-03-18
2.33821929803558,1.09680587772936,-48.7503337211044,2020-03-20
2.50567400277553,1.23252413343688,84.9183316430666,2020-03-21
2.48179892110631,1.31597374544227,15.3780374647042,2020-03-22
2.96709080268774,1.53832918928901,27.2855702505381,2020-03-24
3.8275175282525,1.85471316021409,-115.104089737109,2020-03-25
5.26107563314916,2.25144748046977,-16.9279832699345,2020-03-27
6.80852487267879,2.60957202182568,-11.6116208603817,2020-03-30
6.65560535813387,2.66867034809269,-14.056604492431,2020-03-31
7.77114948316919,2.92205730995136,-12.1264507371643,2020-04-01
8.94144185945247,3.15406641587759,-10.9358839122788,2020-04-02
11.9972068215072,3.55991942733865,-8.86057556452913,2020-04-03
15.2355774345569,3.88510924846872,-7.99205126453994,2020-04-04
15.9293191736844,3.99598689756742,-8.07856004800549,2020-04-07
13.9635641504908,3.92953900266918,-9.06916122360559,2020-04-08
13.5276456706802,3.96155129684696,-9.65174618788324,2020-04-10
14.1681687656342,4.08262462527465,-9.71890778815252,2020-04-11
16.0449377988623,4.29643858250389,-9.31514612549612,2020-04-12
20.0909075310542,4.61951837945738,-8.59460096871867,2020-04-13
17.4322639579314,4.5292532506686,-9.4856200567209,2020-04-14
14.5880341290134,4.37784340898329,-11.0375885767737,2020-04-15
12.7684169121099,4.2663491434064,-12.992504483964,2020-04-18
13.3852981742097,4.40351123682568,-12.9943707808166,2020-04-19
14.9090915897281,4.63910256356718,-12.3761802272894,2020-04-20
17.6403488857362,4.95260223639117,-11.3582086388334,2020-04-22
16.2965737212699,4.91848309916289,-12.4879524261888,2020-04-23
16.0063984081595,4.95858316661623,-13.1201074447827,2020-04-24
18.7038451598257,5.2640067931983,-12.1026902525079,2020-04-25
22.0722577783321,5.56858047308121,-11.2830627962938,2020-04-27
31.8782398234436,6.11686198262782,-9.94864209831347,2020-04-28
32.571525984848,6.19601672857399,-10.0227810021482,2020-05-01
27.8339325618807,6.06021954686062,-10.7634482089195,2020-05-03
22.9109809401546,5.8499682357088,-11.9971681027015,2020-05-05
17.8021904434709,5.51567966510734,-14.5792351687488,2020-05-06
14.8470577930852,5.26407442316526,-18.2347416933135,2020-05-07
13.8974793195546,5.21573093601515,-21.1019611021193,2020-05-08
15.6091372451193,5.51604725586711,-18.9415290213241,2020-05-09
16.3562121015237,5.69378479624634,-18.8608430998013,2020-05-10
19.2164680814885,6.08679870431522,-16.6832671585004,2020-05-11
18.3986758987433,6.08301423931745,-18.0455094568009,2020-05-12
19.0090084974554,6.21684502435149,-18.0557456935937,2020-05-13
13.5853531394989,5.58785661126087,-31.8436753534395,2020-05-14
11.2488318075654,5.2164438660972,-73.9850856570482,2020-05-15
10.9898760464823,5.23993888557962,-117.915409108303,2020-05-16
12.2864259993748,5.59686525219642,-64.2221885736691,2020-05-17
21.3583083438348,7.06280915422796,-20.9329540138482,2020-05-18
33.4107594107802,8.09839070134988,-15.7452141403213,2020-05-19
34.4324243246338,8.25148752393251,-15.8722984935177,2020-05-20
33.3341340854499,8.24517702531763,-16.3450947037756,2020-05-21
26.225016892782,7.78713031203886,-19.221654833956,2020-05-22
24.944953319675,7.73405467911629,-20.4127262467073,2020-05-23
32.6345517067203,8.43147990873663,-17.4764888470367,2020-05-24
30.4916485410382,8.33849750758457,-18.4398611955409,2020-05-25
31.3004966526975,8.47880024269859,-18.5370062639521,2020-05-26
25.6845505573696,8.07367216564154,-21.7984908482958,2020-05-27
19.8828550060013,7.46720349319747,-30.1354140396808,2020-05-28
17.8896443909849,7.23988930151904,-38.2115847614517,2020-05-29
19.3658659232725,7.55133213570832,-34.4680746384669,2020-05-30
20.5263591939372,7.80719487987687,-32.7614614737687,2020-05-31
22.8300815827096,8.20912211146046,-29.3245720912927,2020-06-01
25.3572305355325,8.59174882902554,-26.7232514835828,2020-06-02
30.0150014518961,9.14424987131732,-23.4495154005385,2020-06-03
37.7976729711624,9.84089692917292,-20.5586992244491,2020-06-04
40.086439492238,10.0633315563724,-20.2343363443604,2020-06-05
36.4340234915326,9.87981570145764,-21.6167034832777,2020-06-06
37.0777593530256,9.99048982886152,-21.6945876078874,2020-06-07
45.8637219664275,10.6002030330034,-19.7306443807039,2020-06-08
51.0247551152873,10.9215269961647,-19.1119277003686,2020-06-09
49.4612941971857,10.9134112863042,-19.5496665573891,2020-06-10
39.5041193131364,10.400170664206,-21.9916838475437,2020-06-11
34.1051389345132,10.0447403827756,-24.4785006294607,2020-06-12
34.7773996349178,10.1725276232823,-24.5474351104422,2020-06-13
34.4474487268504,10.2169871155796,-25.1512450542157,2020-06-14
36.2059390764412,10.4405575911925,-24.6990840281744,2020-06-15
36.8781866008417,10.5650908602949,-24.7725687328041,2020-06-16
