"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.39468484830193,1.08289872964968,0.769128423645848,0.932478424710244,1.60824603596796,2.22904529711364,3.00697796427916,4.41363109244045,4.93642169289958,2020-03-11
3,10,2.90811719430281,1.11258210778462,1.16068571005156,1.3550700584151,2.1018154247563,2.7659245738369,3.5551116738935,4.94719714288458,5.49363772924028,2020-03-12
4,11,2.85151122613414,1.02306473942602,1.21348767292844,1.40888696215815,2.11469925865834,2.72887013807781,3.4513413862762,4.72636228125767,5.18631837365631,2020-03-13
5,12,2.62595708667808,0.89307811783714,1.19064717256339,1.35598018306553,1.9749946087125,2.5237071297175,3.16021182102275,4.23643035643034,4.63341231069419,2020-03-14
6,13,2.34775697414907,0.761450989275858,1.10690495236042,1.25581692977628,1.80138648125404,2.2680358525727,2.8025741826265,3.71767519256692,4.05843386497792,2020-03-15
7,14,2.09216313502158,0.650440838695115,1.03267935602055,1.15884333204535,1.62801290373022,2.02375824539777,2.47909603946059,3.25879413784648,3.54253875504514,2020-03-16
8,15,2.06319925940865,0.592622408412527,1.08147568135421,1.20115526007747,1.63855320662306,2.00634361697443,2.42765674709818,3.11519702219194,3.35955494314323,2020-03-17
9,16,1.89592063007702,0.51883542458084,1.03171150700532,1.14158663129503,1.52933550428268,1.84672666212512,2.20939195248697,2.8153632810941,3.03900446295195,2020-03-18
10,17,1.5281993746336,0.437219713248909,0.808844558537347,0.900048391397202,1.21891045398724,1.48775389427444,1.791233396587,2.29711771321048,2.48887105449335,2020-03-19
11,18,1.44569468980053,0.400201825359701,0.785259798849232,0.869597250511406,1.16473528835086,1.41095990842489,1.68653931600589,2.14881524851877,2.30447229765421,2020-03-20
12,19,1.11934252225345,0.337444061571186,0.576869234685468,0.644397473187502,0.886989129784034,1.08628831610014,1.31912472300709,1.70296312758829,1.8386031592976,2020-03-21
13,20,1.22175845034859,0.341918658936699,0.665627850756116,0.736586927391665,0.98709558513762,1.19271639150962,1.42385375459348,1.80317041930527,1.93499800796253,2020-03-22
14,21,1.51156893603259,0.371389391723369,0.893921281838825,0.97666947161794,1.25765445047396,1.48397641663587,1.73299892541212,2.13973280535848,2.28824843541159,2020-03-23
15,22,1.63434217869393,0.382752110448784,0.99772911014886,1.08023992934463,1.37268399374147,1.6063756124274,1.86405703874073,2.28194372863445,2.42519837925743,2020-03-24
16,23,1.54744707638243,0.363230090952304,0.943565490381102,1.02419299644638,1.30444430399627,1.52157030685419,1.76401247704574,2.15302560145346,2.29202834264042,2020-03-25
17,24,1.70078339070545,0.371148361103226,1.08644125895849,1.16874554379244,1.45043692105257,1.67523911275766,1.92220478374659,2.31454393337834,2.46299222694825,2020-03-26
