"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.40033635713686,0.63593834488058,1.33613699992142,1.46629776875324,1.9461464568149,2.33950733437116,2.78704019716503,3.53455476988304,3.80378202875152,2020-01-06
3,10,1.79725220838845,0.484110834443165,0.987270326825589,1.09352291216621,1.45184419737037,1.74799687209213,2.09299368723834,2.66084713876324,2.87472022076219,2020-01-07
4,11,1.70205716504843,0.426201443823579,0.97623896050153,1.0731353983343,1.39995854953203,1.66412094953868,1.96680709954258,2.45033783674314,2.62842951993901,2020-01-08
5,12,1.47963955251001,0.369328350842656,0.851329908859387,0.932421002611156,1.2185990041555,1.44817476662579,1.70734966004895,2.13032990564796,2.27968192658681,2020-01-09
6,13,1.09275575832624,0.301562401251527,0.593637257853069,0.656468356646145,0.880372946506379,1.06463178580481,1.27452000270936,1.62030884238518,1.74274506774694,2020-01-10
7,14,1.08334591028299,0.288202824879549,0.605753454944846,0.664857643302846,0.883075658236462,1.05945238964402,1.2563419471995,1.5832654948084,1.70278285813171,2020-01-11
8,15,0.972133446208132,0.268910522467244,0.530865052818912,0.586608654551265,0.786050681147151,0.948292885233184,1.1338417441902,1.43399334697043,1.54098853720253,2020-01-12
9,16,0.965286455841632,0.268503204620143,0.529187937938418,0.583001266214745,0.780890294593497,0.943004428462487,1.12253986842082,1.4254094250462,1.53197187073522,2020-01-13
10,17,0.836519549139156,0.255411297067578,0.42963200397432,0.48042570655455,0.66341078777383,0.812835644530261,0.985454590377992,1.2694889074934,1.3759470964414,2020-01-14
11,18,0.857450147654525,0.26310345077087,0.442101823202171,0.493415668562874,0.679202741400579,0.833464258460257,1.00767078260453,1.30057467946338,1.40668080247884,2020-01-15
12,19,0.740782986621803,0.253893701693113,0.35299169059875,0.399997848819133,0.571843159978762,0.716523440120954,0.880795938207858,1.16717500627246,1.26889739802448,2020-01-16
13,20,0.699377542429083,0.255717577574592,0.317504159082623,0.363888230995705,0.531128973931077,0.671878450523892,0.838480178913362,1.12587064361955,1.23232199195043,2020-01-17
14,21,0.830655140483518,0.284624225157823,0.395239827931268,0.44717938823118,0.640911832188611,0.80384083979831,0.989265705847683,1.30241160293339,1.42367328487801,2020-01-18
15,22,0.896645635076638,0.305609295727701,0.430374926985463,0.485630653194878,0.692897658795832,0.866195866219374,1.06744815602446,1.40582027310651,1.52779509764571,2020-01-19
16,23,1.06194252589131,0.340692233465345,0.531517582746846,0.593552875020535,0.830303777910922,1.03074904739846,1.25707102014234,1.63465736395382,1.77026678379014,2020-01-20
17,24,1.01784328359744,0.346379539127852,0.488501427652694,0.552836446076295,0.785461503027616,0.982275984523377,1.21067214241824,1.59659258004486,1.74855461521832,2020-01-21
