"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.28178919618572,0.604798593741131,1.2759215642948,1.39738202689973,1.85006590083633,2.22323643053328,2.65161321637069,3.36886220094635,3.62136059555632,2020-01-06
3,10,1.7436047991184,0.447511543319329,0.987542262260879,1.08456075810037,1.42611675993521,1.70523164117458,2.01768238937222,2.53769838007908,2.71777288990279,2020-01-07
4,11,1.51604053057986,0.371568461740645,0.881845764225479,0.965458469238886,1.25426233938646,1.48436230085678,1.74416047554848,2.17184567777837,2.32361481618533,2020-01-08
5,12,1.40580473644558,0.331186560078991,0.841945002374086,0.915493476574533,1.17257414175868,1.37981038019759,1.61268863406302,1.98356475552661,2.11441186563528,2020-01-09
6,13,1.14921467846089,0.28950839987536,0.664399699310216,0.726227200774351,0.946974636563781,1.12512349728431,1.32636969771534,1.65245265853207,1.7706553559714,2020-01-10
7,14,0.951833639470115,0.254649390747674,0.532073946801259,0.586385265415197,0.77651938943257,0.92980592942235,1.10337754971018,1.39191047436191,1.49674553174408,2020-01-11
8,15,0.983471395710466,0.254667149728124,0.560998088798959,0.617510439818648,0.808212737979364,0.96451717842285,1.13658956667505,1.41733862871746,1.52004850054844,2020-01-12
9,16,0.917305049280208,0.249224172003862,0.509567095580899,0.561807922100909,0.747090306342999,0.897274493079235,1.06503174081428,1.3363004539615,1.43776312306157,2020-01-13
10,17,0.997390987404271,0.263351625736411,0.57075693822631,0.623308514907184,0.818341862205886,0.976270233642126,1.1522564737066,1.4441171833701,1.54704740136432,2020-01-14
11,18,1.02186991951307,0.269639399077985,0.585737419920334,0.640310229523749,0.840099400016147,0.999563010110889,1.18057876905634,1.47175190779998,1.58143611373633,2020-01-15
12,19,0.847506360479367,0.252882574143177,0.450778587315615,0.500566532770175,0.678261453837705,0.826959072225336,0.991438453933534,1.2663371131131,1.36038075011297,2020-01-16
13,20,0.797007268436166,0.251516898095174,0.411338317662646,0.459637116903327,0.632618996973367,0.773920446246988,0.937092921401345,1.20938335132385,1.30597286850442,2020-01-17
