"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.21585634397204,0.307131173368483,0.701038533863245,0.769481269092492,1.00262126851004,1.19037957743019,1.40099129471267,1.7476615510996,1.8693697887322,2020-03-31
9,16,1.2187251928672,0.29941420714563,0.720548309162234,0.784414472147212,1.0114023579605,1.19426673603558,1.39986466416397,1.73324319463077,1.84762889977687,2020-04-01
10,17,1.23791167057836,0.296049695121026,0.743989760747532,0.809153949935685,1.03575486499771,1.21636952954423,1.41485046076978,1.74206728754492,1.86519630778594,2020-04-02
11,18,0.882470036489875,0.251560297265051,0.481379742514453,0.534070598919952,0.713282763171903,0.861931746310922,1.02812180436799,1.29631891385378,1.39565598844292,2020-04-03
12,19,0.925017942867318,0.257537626920985,0.519091969615113,0.572333630861184,0.753042152566626,0.903142240632048,1.07265480082949,1.35010511002411,1.44784972528555,2020-04-04
13,20,0.805241946062343,0.246726966464116,0.42541875510564,0.472425072465132,0.645335583105104,0.784184871294798,0.940778345136281,1.20971430789163,1.30652583792517,2020-04-05
14,21,0.826228033168103,0.253843687689868,0.438951798259984,0.486314002646434,0.66142369987662,0.804759346895588,0.967929531562854,1.23627652393857,1.33332201241945,2020-04-06
15,22,0.800161601643346,0.258649410716101,0.412054736549343,0.459867685043484,0.633262344328311,0.777132479480937,0.940242652686422,1.21432121925483,1.31645041369585,2020-04-07
16,23,0.847882325126229,0.274416698909749,0.43617058712561,0.48583085358176,0.670541247579191,0.821566638071566,0.996866765265535,1.29109212897023,1.40008420052681,2020-04-08
17,24,0.82394521085509,0.279847563727209,0.410555427670937,0.462103138244505,0.643027700313018,0.797815263077293,0.975985213524019,1.27099111136112,1.38193501571221,2020-04-09
18,25,0.714097788011322,0.274266746485745,0.326675924539048,0.372128693030781,0.540563633497897,0.685701209859526,0.857982894913778,1.14387657664473,1.25360160301793,2020-04-10
19,26,0.758260703909246,0.28866616651969,0.34708425796389,0.395596103534134,0.574702432014406,0.729664418843679,0.908526562084353,1.2160306611514,1.32495214447909,2020-04-11
20,27,0.991164774389013,0.332555485448539,0.493567903467884,0.555293942035169,0.775583676336885,0.960231719010701,1.1722399922963,1.53428178461637,1.66073974534181,2020-04-12
21,28,1.05944976489801,0.357410896800392,0.524130358344386,0.587543407979841,0.824878166124988,1.02522570652835,1.25424146038208,1.64581591199316,1.78537438421602,2020-04-13
22,29,1.21336340869196,0.385392127181714,0.622387867616563,0.696465608111206,0.959856354873511,1.17879654754413,1.42868983588594,1.8426144672901,1.99468927931002,2020-04-14
23,30,1.539769221031,0.43053961765692,0.85978890481822,0.947160211378029,1.25347817300818,1.50427945299767,1.78628317404497,2.24821731782088,2.41794786348518,2020-04-15
24,31,1.39452326693094,0.410834538864609,0.7546726522274,0.837627403626344,1.12536690889986,1.36104175274477,1.62793432863703,2.06365503657232,2.21607897366631,2020-04-16
25,32,1.40716707677284,0.404590062972358,0.783456447394423,0.863288161747119,1.14379564172802,1.37284610052751,1.63539070479473,2.0532808853961,2.20591499803369,2020-04-17
26,33,1.74606351430985,0.432365831906167,1.05856226110244,1.15272565116291,1.46505983063455,1.71532282209909,1.99096779483207,2.44000611216178,2.59641682840995,2020-04-18
27,34,1.85358762359483,0.432553720614477,1.16766620634575,1.26283751299702,1.57539095949109,1.82340564446749,2.09891557371407,2.54224385589514,2.70481878389462,2020-04-19
28,35,1.5308901107374,0.391514306204038,0.93681045101884,1.01575026411276,1.2884478380929,1.5040231473149,1.74333539068745,2.13459832198689,2.2800870638457,2020-04-20
29,36,1.82155288362075,0.40743361201038,1.19143813473722,1.27946173920005,1.56643604405487,1.79530274862126,2.04639767010335,2.4468266345743,2.58735043228441,2020-04-21
30,37,1.73305030875686,0.385040442342205,1.15354992850592,1.23321878105134,1.4993050357557,1.70893952344467,1.9394785481027,2.30411726065211,2.43380677695456,2020-04-22
31,38,1.5935608075167,0.365354938135152,1.06710784331055,1.13944216664941,1.37991745507526,1.57107348701085,1.78237149559082,2.11408035483069,2.23382073300813,2020-04-23
32,39,1.55499126599,0.352847654940207,1.05747848573743,1.12644475912414,1.35670288408821,1.53673303058394,1.72995129070791,2.03986036543197,2.15002852752203,2020-04-24
33,40,1.39891856291612,0.335944684558529,0.950865162230447,1.0148563192373,1.2223856480586,1.38017650068458,1.55498632205966,1.83890264220137,1.93951022747755,2020-04-25
34,41,1.27476894185094,0.322894432004569,0.873534316315955,0.926416504535837,1.11297931991937,1.25897023961537,1.41649685233921,1.66787328376101,1.75608748843377,2020-04-26
35,42,1.28836952978271,0.320268110645857,0.896751295151434,0.953545661866656,1.1367982308375,1.27406375717799,1.42466591500341,1.66280588838717,1.74674220319666,2020-04-27
36,43,1.31575369737097,0.322877986437828,0.933535164439884,0.985938401624202,1.16421255483164,1.30293365837625,1.44963002254801,1.6854299183567,1.76507683630369,2020-04-28
37,44,1.09356935507498,0.313328724815837,0.757378588024239,0.800946405207569,0.96007530920263,1.08119065172283,1.21114173717652,1.42371932837175,1.49851787920523,2020-04-29
38,45,1.01736803021173,0.31154354478895,0.701934352643746,0.745925957641294,0.892183742652522,1.00493579726177,1.12755109896103,1.32335675550452,1.3907353190738,2020-04-30
39,46,0.930429450932838,0.310966485888419,0.634083310777473,0.674679720485677,0.813108352485339,0.919539146199972,1.03419528386456,1.21428745522081,1.2757580375848,2020-05-01
40,47,0.952720797682945,0.316850689097693,0.652845672121686,0.696243194461205,0.83445367599654,0.941070372769856,1.05710594123267,1.23914479882107,1.29837106414723,2020-05-02
41,48,1.10952115246954,0.329382477097818,0.780707479712769,0.828491153890884,0.981095477436532,1.09854618366771,1.22402785622673,1.42044793260345,1.48698736804136,2020-05-03
42,49,1.00668468710908,0.330604209284821,0.694939509988492,0.740304556460686,0.885300697598932,0.993321603020935,1.114965062109,1.30531255451475,1.37015630966608,2020-05-04
43,50,0.951190586770752,0.334319526183377,0.64805668766972,0.689762171156078,0.831026623523567,0.941268291590825,1.05649000096443,1.24241354282404,1.30457677711903,2020-05-05
44,51,0.892756082372632,0.337417931012776,0.600033604717578,0.641301455157851,0.77715128024255,0.881445898228244,0.994427503724485,1.17456001525476,1.23507299908263,2020-05-06
45,52,0.95758269189493,0.345737472482157,0.652221057244138,0.694874863194138,0.837603723414518,0.946324277387829,1.06231607875031,1.25110642104529,1.31565115356676,2020-05-07
46,53,0.947523087044915,0.351445520335558,0.641849963762554,0.685149502042796,0.826885056989682,0.935133403062285,1.05446173579773,1.23849076927941,1.3049963493982,2020-05-08
47,54,0.936929627815705,0.357600687960446,0.629684363983001,0.672425285782702,0.815241806278827,0.924870328259856,1.04394590765254,1.22989825727825,1.29866914048065,2020-05-09
48,55,1.05164753126879,0.36850384287961,0.723711316579372,0.767881517232802,0.920977940531631,1.03877930084273,1.16574493678599,1.37002590729336,1.43731203571272,2020-05-10
49,56,0.874305078221249,0.368258233384495,0.57238703476777,0.614832039344178,0.754304155128623,0.861676648960165,0.979163663299723,1.16737712649004,1.23339902497445,2020-05-11
50,57,0.948792778615083,0.376474872814631,0.634782224439545,0.677336794523222,0.822380014369079,0.936101771369079,1.05911585979119,1.25189888528896,1.31889359831207,2020-05-12
51,58,0.864453555122943,0.379997300424024,0.565483002634792,0.60546853141692,0.742591145999044,0.85060947894021,0.969648969694149,1.16065576021709,1.2251541642511,2020-05-13
52,59,0.852219096302031,0.385904804798493,0.548689909813629,0.590232306901332,0.729388669045697,0.839239778032572,0.958152404770743,1.14739214334656,1.21404509902968,2020-05-14
