"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,0.867761808327196,0.869515517322791,0.0220048118166999,0.0451451061265691,0.248249681813686,0.60206487950965,1.20106361394679,2.61725679665825,3.19693385901677,2020-01-09
3,10,0.875514829336625,0.871677993307671,0.0218518517543723,0.0443025821173814,0.253700575177802,0.611180524002962,1.22080713031696,2.61761344432236,3.21945853251924,2020-01-10
4,11,0.940049386073434,0.945024122751711,0.0219125594762116,0.0471169902312945,0.268672536742368,0.649123114943975,1.30306501827699,2.81337348248245,3.47722036795003,2020-01-11
5,12,1.13914426938768,1.13987255301238,0.0278262836909849,0.0572908433549597,0.329281998847549,0.795036639264216,1.57352654437028,3.40130311348633,4.18524231537061,2020-01-12
6,13,1.51125498111502,1.53219668541298,0.0382772122895081,0.0778033127797614,0.428863966829832,1.03980260339808,2.07815441724955,4.53457484656067,5.61127210932326,2020-01-13
7,14,2.03338830725609,2.06319431752375,0.0485819482138094,0.100490159680073,0.583747750575276,1.39945815998912,2.79263339534218,6.12487939593644,7.62185932944328,2020-01-14
8,15,2.70948359133159,2.76170345269487,0.070758364088948,0.141048647496465,0.774010938021878,1.85138456635145,3.71928469185739,8.24732182398217,10.2208798237363,2020-01-15
9,16,3.40549361752783,3.44403528531733,0.0836027758511586,0.173595123634401,0.965344617148802,2.34497448288951,4.70875050048368,10.268627591342,12.6713583554812,2020-01-16
10,17,8.02021796847797,5.74688388366948,0.975318858571321,1.41357803172516,3.81795418092115,6.69911512147034,10.7601563525335,19.1289591899511,22.5110493474749,2020-01-17
11,18,8.17468079109329,5.80114461397786,0.996696649749742,1.4505547248855,3.92161338086291,6.86407824902984,11.0265627445343,19.3638306608499,22.782318783838,2020-01-18
12,19,6.00463650393793,4.33493224695838,0.718641406541853,1.0668819043019,2.86171964438134,4.99170594271795,8.03932406552091,14.4572103404317,17.1260138644306,2020-01-19
13,20,5.85353686684974,3.49106517928537,1.17322261636527,1.57175635683955,3.30733080227683,5.17071816011206,7.62066407984651,12.5376947657024,14.5290319430858,2020-01-20
14,21,4.06045975970056,2.39605171619758,0.809746204071014,1.08481841145019,2.30469767712706,3.60641644091534,5.3011591506478,8.62222956530988,9.94589439173311,2020-01-21
15,22,2.95254090773304,1.72751116589597,0.612331750086408,0.805570338740374,1.68788294648692,2.61446299923184,3.85870884863036,6.23903874855075,7.17733808894983,2020-01-22
16,23,3.01096925511917,1.53334405107685,0.803845357423177,1.01088135970807,1.89757586452819,2.75881199761916,3.84335792328496,5.85928732598583,6.67520116352381,2020-01-23
17,24,3.04671508491972,1.39123050358964,0.963616359474384,1.18174129114354,2.03984576210698,2.83105463746528,3.82441189237078,5.63549577996463,6.30975341689051,2020-01-24
18,25,2.52022416269692,1.14468457473507,0.813552757964918,0.987592427194787,1.68795476370068,2.35302042241886,3.16115091364461,4.63883576069425,5.19315769812033,2020-01-25
19,26,2.05554843466585,0.934376665541501,0.663753913207988,0.804771464172064,1.37476734704751,1.91792648869044,2.58129109632067,3.77102398238332,4.21437008300349,2020-01-26
20,27,1.71364993204165,0.787516278819023,0.553470928311996,0.67160037260723,1.14816513767873,1.59507328595679,2.14466844063522,3.16528059686162,3.55604815310621,2020-01-27
21,28,1.19069317772031,0.615796576346529,0.329612145381348,0.409788825898865,0.753619375143426,1.08923373105046,1.51850141595392,2.31381260077687,2.61090088185869,2020-01-28
22,29,1.09135696414399,0.566500367389988,0.297949860428315,0.374672324581518,0.689018548838009,1.00008607260963,1.39237699754627,2.11894575428891,2.39231510368259,2020-01-29
