"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-15
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-16
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-21
3.10209649548908,1.4317619829068,-27.4991541633499,2020-04-22
3.31676276309618,1.56442924669078,-43.5691209639852,2020-04-23
3.01928356782238,1.57788494631403,24.81370299691,2020-04-25
3.49698737435562,1.79201507418457,45.0917319876964,2020-04-26
3.47796225529232,1.88689673009989,19.3341461146436,2020-04-27
3.46545812829169,1.96343821420386,13.6319511891562,2020-04-28
3.78425032626084,2.15834548382964,14.4185483377699,2020-04-29
4.10844090003898,2.34319442312871,15.7942609876303,2020-04-30
5.08849704821839,2.74562909375197,32.1868182825798,2020-05-01
6.32097606924598,3.16373216283033,516.588049064844,2020-05-02
9.57569887045083,3.92730202076092,-22.3240448094,2020-05-03
10.3771593274139,4.1574648039325,-21.2885418034422,2020-05-04
8.25406340489579,3.86482478685,-64.5367566377236,2020-05-05
5.75227850658618,3.27436904843403,22.9805104909887,2020-05-06
5.66010976068254,3.31309271315988,18.9940816440021,2020-05-07
6.83055307265332,3.77788825836096,34.5478085761305,2020-05-08
9.59196316881072,4.60981984892204,-127.007819410725,2020-05-09
12.4599484195392,5.29508902488637,-35.7809636796785,2020-05-10
10.7465427966657,5.04375672469294,-85.2347458928962,2020-05-11
11.1872809491437,5.22482205436638,-81.7358908045939,2020-05-12
11.5816399427605,5.38952247362371,-79.9608987137712,2020-05-13
14.5587016232138,6.04892037387503,-36.1301220624709,2020-05-14
20.8306323116843,7.02462754400732,-21.660855161938,2020-05-15
25.7215300565993,7.58408740153672,-18.5324649471172,2020-05-16
22.2175502707605,7.33399422121141,-21.6561365464682,2020-05-17
21.4345294249616,7.3153200695247,-23.1295368908952,2020-05-18
20.8251932542318,7.3181279607698,-24.7202663496439,2020-05-19
18.7927628149418,7.12559120376117,-29.6319050032403,2020-05-20
18.6530968098109,7.19933091936417,-31.7269879305988,2020-05-21
13.5421214947979,6.3548468927457,-105.718224575237,2020-05-22
13.7114089368098,6.47030898336265,-117.833782320522,2020-05-23
15.6072313674077,6.95011867941022,-64.2376917842839,2020-05-24
20.1987857392684,7.82959961061641,-34.9911374767132,2020-05-25
26.8863678797249,8.76982298850578,-25.2851710362643,2020-05-26
24.8027214391051,8.6127274177062,-28.2688993053142,2020-05-27
22.1713209289986,8.35148542636795,-33.9811990942026,2020-05-28
20.1860942160449,8.12850929170166,-41.9561203169,2020-05-29
22.5549236814447,8.56615387984058,-35.7533880236762,2020-05-30
26.6022639242428,9.17824901764576,-29.6806403167982,2020-05-31
31.1079146009946,9.75037254039387,-26.1769784068362,2020-06-01
35.7345756678993,10.2397633890645,-24.0189855276457,2020-06-02
38.7646618031271,10.5393958875247,-23.1281040765685,2020-06-03
42.3265699329856,10.8628591335323,-22.3418404337933,2020-06-04
40.2435731292915,10.7932928368027,-23.3072102664573,2020-06-05
32.3890828349935,10.2003269006588,-27.6022861594571,2020-06-06
32.162665640111,10.2438497911313,-28.2658758169586,2020-06-07
31.3033149228646,10.2337788928273,-29.6146433383547,2020-06-08
31.2509756021478,10.3055314307742,-30.3205719930475,2020-06-09
30.5231622788549,10.3032498123238,-31.7698808473991,2020-06-10
28.0296691882044,10.0746167043139,-35.9113545982339,2020-06-11
31.941266087416,10.6207713914634,-31.7574252408021,2020-06-12
35.8298989025967,11.0939299556782,-29.1757296939507,2020-06-13
36.5924818735512,11.248019353824,-29.2351954953316,2020-06-14
34.7480860367731,11.1450761257454,-31.129303967635,2020-06-15
32.4092680544902,10.9624002427638,-33.9404943379116,2020-06-16
33.0582978915341,11.1088593117025,-33.9281433526916,2020-06-17
36.0693883209187,11.5130084506344,-31.8783945328972,2020-06-18
37.6178499701807,11.7433366904289,-31.2984778685962,2020-06-19
38.2949752931415,11.8816324510392,-31.3472846466919,2020-06-20
39.9002557323775,12.1058728820103,-30.8214157786597,2020-06-21
