"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-03-29
2.36587721655135,1.13216354552032,-178.975162213062,2020-03-30
3.28733150875348,1.43251708820495,-13.9542475586326,2020-03-31
4.10844090001344,1.69327385066831,-10.8374630708404,2020-04-01
3.92121689704518,1.74603168659693,-19.0172641424897,2020-04-02
4.28377447926461,1.9004026046664,-19.4540700857416,2020-04-03
5.22821028648012,2.16002852354877,-13.3774844351167,2020-04-04
7.36534357221868,2.56576387886233,-8.72266193667154,2020-04-05
9.68257628458483,2.89848817048728,-7.35403653280122,2020-04-07
8.75611124997636,2.88694212947282,-8.66122865921402,2020-04-09
6.8194464963889,2.71533598489689,-13.8759362654693,2020-04-10
6.68147744798158,2.7667918209558,-16.8459937745819,2020-04-11
7.67454312231437,3.00462118963654,-14.2789131439476,2020-04-13
9.4220530754961,3.33884849245987,-11.6813974055137,2020-04-14
9.68257628458483,3.4694782372042,-12.465963493948,2020-04-15
7.17977697204386,3.15567337181095,-27.373609165166,2020-04-16
6.75730412332666,3.14415465308343,-49.2017147885172,2020-04-17
7.17977697204374,3.31895667375803,-47.0781064317857,2020-04-18
6.52494837207963,3.26339993376208,641.847710850482,2020-04-19
5.90175822636813,3.18420774499375,38.053098347421,2020-04-20
5.50747200791129,3.13885670932788,21.7648292360619,2020-04-21
6.14148130013361,3.42121649115672,29.0041686290013,2020-04-22
7.66823384118674,3.95598154577478,113.146063451297,2020-04-23
8.10182357330071,4.1660236362334,133.110950809533,2020-04-24
6.92244970610204,3.91375235468773,29.2927657044217,2020-04-25
6.76963376093954,3.94042642623386,23.6181431837695,2020-04-26
7.59725188519425,4.29225281583204,32.433476345576,2020-04-27
9.86781818896717,5.03673104758318,220.57418309884,2020-04-28
13.4935734455386,5.95681012747329,-51.5833341367321,2020-04-29
12.6694763258841,5.87988039010327,-83.7529129943418,2020-04-30
10.9861058627173,5.57241485914193,346.308767931546,2020-05-01
9.88104917602788,5.34990214823178,63.3067113422369,2020-05-02
10.5124456376599,5.61195121859624,81.0936779698439,2020-05-03
11.2338678571652,5.9053548051881,111.940888522842,2020-05-04
11.6691565552919,6.1168726636694,123.080201025371,2020-05-05
12.6402246025581,6.46050700206918,275.754195604462,2020-05-06
14.5616026454266,7.01353655916516,-196.924042119944,2020-05-07
18.7160128684792,7.96009649818563,-53.6180068693808,2020-05-08
20.5532386211554,8.37365787703187,-45.4287238420292,2020-05-09
20.1274077430557,8.38293776658327,-50.446948634217,2020-05-10
19.7672692842071,8.39992659962985,-56.2661054649985,2020-05-11
20.1477520939826,8.55563571233268,-57.0711262188228,2020-05-12
22.2686457646903,9.0035719333472,-47.2302684818469,2020-05-13
22.1948273841284,9.07501667709636,-49.9949903749737,2020-05-14
23.6798179925489,9.40010865668355,-45.7680371660791,2020-05-15
25.7153668090546,9.79170605284711,-41.1725922687656,2020-05-16
26.3830466923069,9.96658543103064,-40.8705315884527,2020-05-17
28.1450427999633,10.2962062590797,-38.4518376510645,2020-05-18
29.3769175783999,10.5359491612483,-37.3413639286042,2020-05-19
23.3900686755572,9.73369368339289,-58.2563104705729,2020-05-20
21.7723519306335,9.5192667726103,-76.1981483514799,2020-05-21
22.1150959438487,9.66383517340619,-77.0490504793777,2020-05-22
25.0898382224151,10.2741976931548,-56.9383909674348,2020-05-23
37.4846675549042,11.9894862380366,-33.316122399336,2020-05-24
42.801200851279,12.5640471714229,-30.4564647953504,2020-05-25
48.2162454931613,13.0712738219865,-28.5739018957742,2020-05-26
50.2490274285182,13.2842051797828,-28.2086066829235,2020-05-27
59.0257811494669,13.8891237969046,-26.250935259229,2020-05-28
77.0521595900604,14.7621228758386,-23.9416195216954,2020-05-29
98.2058910752301,15.4564771828764,-22.5632767054094,2020-05-30
117.400030325014,15.9108952763798,-21.8322678786611,2020-05-31
125.873873990552,16.0936722617175,-21.6274314389759,2020-06-01
158.15176527437,16.5632444229291,-20.9551953292562,2020-06-02
190.614382418175,16.8979341912673,-20.5422825978071,2020-06-03
159.538071063074,16.6433053589774,-21.0347153223129,2020-06-04
174.67189757626,16.8226940545413,-20.8391575048438,2020-06-05
240.867780886447,17.3035628836316,-20.2088481826674,2020-06-06
482.776580012484,17.9688095747794,-19.4149095672443,2020-06-07
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-08
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-09
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-10
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-11
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-12
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-13
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-14
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-15
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-16
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-17
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-18
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-19
-910882552939429,18.6773126923528,-18.6773126923529,2020-06-20
