"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.72701741798101,1.11810835232559,1.00219006749436,1.18702987195463,1.91557619833067,2.57493243729779,3.37656171100121,4.79572488028038,5.30918094351209,2020-03-13
3,10,1.93481204829668,0.873654183227111,0.630448327222286,0.761555021416525,1.3014579883886,1.80166213687655,2.42902011887765,3.55635389848826,3.98266824329635,2020-03-14
4,11,1.6189603015332,0.731070449533439,0.520120423317118,0.632625331503465,1.08927083768945,1.50990280977519,2.03041781931978,2.9780914187376,3.34656370811971,2020-03-15
5,12,1.95647586624662,0.749818069820713,0.778234071058879,0.907974829082003,1.41388745674136,1.86269091734227,2.3914365292991,3.32496924693338,3.67115178396715,2020-03-16
6,13,1.76771726571772,0.672577031058798,0.718078935229727,0.832274280559943,1.28047909266395,1.68337512901731,2.16072615348659,2.99807606385461,3.31089584509349,2020-03-17
7,14,2.07205469954246,0.696360063411534,0.941399776573692,1.07520872767455,1.57216002953084,1.99516099249809,2.4837250516254,3.33645252104893,3.65632425662972,2020-03-18
8,15,1.8622617683182,0.628436743992461,0.856486322994361,0.971217767222151,1.41164595963218,1.78783007587389,2.23833847144804,2.99632935686893,3.28118854197996,2020-03-19
9,16,1.64065436253362,0.557113483818025,0.748404036538767,0.856614369332299,1.24256909472437,1.57686319862787,1.96803521653737,2.64749050040487,2.89771861951594,2020-03-20
10,17,1.28630812425914,0.463430101569627,0.551491808735153,0.637021599806341,0.958069694800199,1.22942647781001,1.55827444504287,2.11444458005085,2.31788578123569,2020-03-21
11,18,1.45506400139464,0.471806472123427,0.695051204207118,0.784294621085397,1.12037851466094,1.40473779390051,1.73449524648231,2.29199240281154,2.4878781882729,2020-03-22
12,19,1.64204184356404,0.483664100564637,0.847467656713623,0.943680372858286,1.30248425547193,1.59698249779361,1.93035109553848,2.4968520964243,2.69852872249491,2020-03-23
13,20,1.42198156783761,0.440672420052792,0.705391073758574,0.797883489671971,1.11386385993226,1.37707747187986,1.68298793323477,2.19409777889108,2.38775788237997,2020-03-24
14,21,1.57047288442306,0.449755803760912,0.826603269889261,0.924498572422009,1.25768069088524,1.53164216282975,1.83669565761236,2.35242529805977,2.54364798579505,2020-03-25
15,22,1.22954981169683,0.388124033710585,0.612628805872635,0.686646898443405,0.964348233874581,1.18914052307172,1.4536211684073,1.89761741401054,2.06106193166928,2020-03-26
16,23,1.454751967584,0.407464192219171,0.790385141247954,0.875597886486643,1.17508205677837,1.41847943891642,1.69477038759873,2.14936346891155,2.31172256092406,2020-03-27
17,24,1.27407245385425,0.37411749577043,0.68014153450775,0.75459858658504,1.02117927394256,1.2395405062257,1.49088431750661,1.90483211556156,2.05252940256254,2020-03-28
18,25,1.20977970592845,0.361015610608117,0.643587653464062,0.713142373820337,0.96994259425749,1.17863698006565,1.41385074242123,1.81161444278498,1.95128037390412,2020-03-29
19,26,1.06489179889884,0.336363539499882,0.548373554992498,0.613803037338876,0.844721030634997,1.03527393096721,1.2501503999825,1.61561324476669,1.74761732599619,2020-03-30
20,27,1.03260784040081,0.330470860697618,0.533235299160122,0.597116805359168,0.818911510476175,1.00164956942503,1.21520528706522,1.56559029346956,1.693233281272,2020-03-31
21,28,1.18836824069372,0.35120123889997,0.645787516998323,0.715603385954493,0.961154157089626,1.15923450221248,1.3840037506589,1.75382346442207,1.88398782207794,2020-04-01
22,29,1.18897229283913,0.351991392407333,0.653250475489746,0.721167428161104,0.962453374780764,1.15921944007551,1.38337337615025,1.74956628218345,1.88432800806623,2020-04-02
23,30,1.2631025975414,0.363687870093717,0.70750783599712,0.776347090219106,1.02863211151582,1.23536877061388,1.46739971791123,1.83928016442006,1.96655889076321,2020-04-03
24,31,0.990945586153219,0.332453440645649,0.510901451446228,0.571913380035298,0.783765155561329,0.962115478185104,1.16446433179404,1.50555942965867,1.62756278761172,2020-04-04
25,32,1.12451010065179,0.346348826000605,0.61694255628428,0.681572252142935,0.910479986439118,1.09799127221946,1.3068571216871,1.65485835092382,1.78039537090333,2020-04-05
26,33,1.1054616019168,0.34780656975367,0.601781430565571,0.663007581685181,0.891674227115628,1.07696510464327,1.28945505781236,1.62905993017853,1.7591948129454,2020-04-06
27,34,1.25650580586592,0.364149182425667,0.717797393896241,0.788905149457824,1.03237816331565,1.23036546393157,1.44925358013099,1.81197791503117,1.93743828300026,2020-04-07
28,35,1.40273219871524,0.382513929960351,0.829603265649855,0.906565968052034,1.16619236059306,1.37616277808761,1.60854349056117,1.9882790002174,2.12508815082474,2020-04-08
29,36,1.13868249005249,0.356018314687929,0.635105412979197,0.696730022842777,0.926732709058945,1.1121824665162,1.31987740250977,1.66304933556429,1.78630708211902,2020-04-09
30,37,1.4499011587299,0.385081016503336,0.88111927095884,0.959082780629133,1.21794020464487,1.42338940007555,1.65394183067588,2.02286841528423,2.15047933440359,2020-04-10
31,38,1.58881146388955,0.392824906233338,1.00376373520453,1.08230225184009,1.35348107134453,1.56424879829483,1.79620361309384,2.1709095145716,2.30305444798545,2020-04-11
32,39,1.76498208515911,0.403193848366652,1.1574402633247,1.24304140923318,1.52230710225283,1.74306944525307,1.98137524104093,2.35907348056137,2.49628108273125,2020-04-12
33,40,2.0432355893334,0.416604063268811,1.40370749665999,1.49533648288221,1.79187407545326,2.02014202230939,2.2706031199663,2.6550730591615,2.79431906504922,2020-04-13
34,41,2.03317326537554,0.407562687261134,1.42737853899865,1.51025145545924,1.79421427717022,2.00931358927938,2.24955180954643,2.62287485596121,2.75520632389752,2020-04-14
35,42,1.89526350729871,0.388750721046017,1.3347495800665,1.41284957861587,1.67474602005592,1.87689141805577,2.09448584461114,2.43409001329805,2.55613069762595,2020-04-15
36,43,1.62301809669848,0.35920876159965,1.14959184920266,1.21177208657557,1.43399685048284,1.6043867867877,1.79153067889269,2.08566010347723,2.19151955296483,2020-04-16
37,44,1.77880401681917,0.358580477787937,1.30984717009897,1.375211252735,1.59321492936156,1.76170199747443,1.9448992275575,2.22915174530653,2.32548055587065,2020-04-17
38,45,1.81347060895926,0.352223015224047,1.36306813149783,1.4272503096707,1.63994457414253,1.79944463884777,1.97085323373755,2.23770156233686,2.32251462674636,2020-04-18
39,46,1.64178624163742,0.339456179335642,1.2440437984795,1.30096213507374,1.48742613423736,1.62972383935067,1.78131009960936,2.01576063979033,2.10031531092898,2020-04-19
40,47,1.71539534291826,0.341151430659483,1.32222012971856,1.3790763895925,1.56276392265287,1.70411391665055,1.85518069689538,2.0837911671276,2.16402405724511,2020-04-20
41,48,1.58806694954657,0.333899610101675,1.23280070351672,1.28276576180067,1.45095338601995,1.5775177206567,1.71140979093903,1.92006904606405,1.98738493485862,2020-04-21
42,49,1.51153510987835,0.331160252364479,1.18152648110822,1.23087849323826,1.38565085293571,1.5021640156115,1.62591905169124,1.81413645374774,1.88082673998206,2020-04-22
43,50,1.49758506208579,0.331129594244938,1.18538698480408,1.2323180555157,1.37996825281967,1.48902450304824,1.60496632094815,1.78313915816031,1.84553746492147,2020-04-23
44,51,1.50231653744368,0.332556770343148,1.20519478513552,1.24877924249621,1.38895003491173,1.49497913286605,1.60400126398263,1.77322757126971,1.83062223827357,2020-04-24
45,52,1.43330950882031,0.33361919360521,1.15422938806429,1.19388726634194,1.32832007998956,1.42591348342179,1.52939338843081,1.68587947926894,1.73776001883352,2020-04-25
46,53,1.30383169346184,0.334411530563848,1.04887212620962,1.0866408533802,1.20793773227126,1.29795438502538,1.39028927813054,1.53256454361483,1.58012299208511,2020-04-26
47,54,1.33776829743771,0.338481043442635,1.09074891611374,1.12623025376244,1.24478899390651,1.33153847234644,1.42208026013147,1.56104088968721,1.60761415590968,2020-04-27
48,55,1.2296951322154,0.34086168073977,1.00286318972567,1.03570371046246,1.14426216102623,1.2234880866716,1.3063555387487,1.43342695998921,1.47525319261566,2020-04-28
49,56,1.20222568413257,0.344903299065927,0.984887263629026,1.01791249037128,1.12079699934268,1.19619292833083,1.27549802904457,1.39545234932842,1.43699943987611,2020-04-29
50,57,1.25660517751601,0.350395849874901,1.03961821208035,1.07171990265689,1.1759414509142,1.25154071735164,1.32969052799193,1.44708603880743,1.48762729453793,2020-04-30
51,58,1.29220924753439,0.35580464142985,1.0764741183624,1.1093980935852,1.21175414466287,1.2866292749143,1.36465746840608,1.48251472069648,1.52132205644209,2020-05-01
52,59,1.26563276099409,0.361074533926363,1.05744702505792,1.08718062560318,1.18694449386485,1.25980832146528,1.33616627558221,1.4507146736977,1.49037100664703,2020-05-02
53,60,1.24009820787493,0.366278581111356,1.03859214103183,1.06809059147056,1.16381723528836,1.23378821191718,1.30864331757145,1.42015450323954,1.4583756524409,2020-05-03
54,61,1.22805982936432,0.371355185498803,1.03055429253207,1.0602605702104,1.15491071337904,1.22258912283495,1.29458790291915,1.40066771423686,1.43811972161756,2020-05-04
55,62,1.18661061375831,0.3764802156242,0.998197124190356,1.02522437990315,1.11567111856659,1.18223200141461,1.2493883039552,1.35185415649162,1.38583828081771,2020-05-05
56,63,1.17527792461382,0.382002883603564,0.990991574952551,1.01878403141037,1.10642550865341,1.17048332918448,1.23692314220891,1.33638568159384,1.37011139766666,2020-05-06
57,64,1.19657473814843,0.387649211017315,1.01486463658084,1.04214268884068,1.12831337979779,1.19173579907026,1.257637161203,1.35627417255022,1.38816108140206,2020-05-07
58,65,1.18361017962571,0.393289368808068,1.00668541233968,1.0328678028675,1.11629411850445,1.17877335615909,1.24323704902155,1.33863529498394,1.36931509287795,2020-05-08
59,66,1.12326308494422,0.398944165779208,0.953052394178412,0.978759315384636,1.05912080071022,1.1182942060763,1.17969101119131,1.27106540311854,1.30231626609667,2020-05-09
60,67,1.25233802040503,0.405054429799721,1.07386905184784,1.10194593403478,1.18636294808187,1.24726394192606,1.3110367168813,1.40637035926182,1.43700620523332,2020-05-10
61,68,1.29050125380026,0.410887655634416,1.11357854519878,1.13980319511991,1.224594936479,1.2853920029237,1.34894037020611,1.44349840587702,1.47488151058276,2020-05-11
62,69,1.28287962450291,0.416738237899421,1.10976462596316,1.13482117381731,1.21810183845868,1.27820878479243,1.34073871454505,1.43198210115359,1.46352610456438,2020-05-12
63,70,1.25025709701003,0.422755435762362,1.0800210182124,1.10435419549003,1.1867011907348,1.24529085340235,1.30691097134742,1.39740431666057,1.42853053996381,2020-05-13
64,71,1.2479285566876,0.42858063916522,1.08059784037679,1.10527438014777,1.18545735540066,1.2431417959315,1.30286243988328,1.39384177819327,1.42361340221019,2020-05-14
65,72,1.23538121727147,0.434305521295507,1.07235797382504,1.09660699242747,1.17539308048724,1.23108241990166,1.28818097051602,1.3754241556781,1.40385368810153,2020-05-15
66,73,1.27002649559965,0.440333660291675,1.10686516748868,1.13110498081922,1.20927369376923,1.2650062494381,1.32344175984638,1.41005655823345,1.4389097751999,2020-05-16
67,74,1.27812283480872,0.446082490035847,1.11876586719714,1.14233798746205,1.21803648509161,1.27379123594614,1.33028750230145,1.41440804004459,1.44267521853918,2020-05-17
68,75,1.19417940332627,0.452191351498089,1.0418017706168,1.06437974914887,1.13729500380896,1.18914666977739,1.2439193339659,1.32492337069601,1.35124221566576,2020-05-18
69,76,1.14225166936455,0.458058093052329,0.997224957034132,1.01860721715392,1.08776243008124,1.13774816609778,1.18916245158911,1.26554379119407,1.29132118117412,2020-05-19
70,77,1.1756758549241,0.464096733364948,1.03112323676044,1.05253669025378,1.1211863718758,1.1707438662242,1.22265784409334,1.29946829395168,1.32526505273088,2020-05-20
71,78,1.18017794316788,0.470014017172645,1.03782957168526,1.05910312615736,1.1271324926183,1.1758087432292,1.22539142292705,1.30113287794432,1.32549879471439,2020-05-21
72,79,1.20177216045665,0.476022113824597,1.06191465646483,1.08199362327785,1.14893670196864,1.19713070076153,1.24737011220135,1.32066262923563,1.34588936312573,2020-05-22
73,80,1.14535295855092,0.482267565270434,1.00817039525362,1.02840023862326,1.09469704306816,1.140988189501,1.18913750485549,1.25957341135264,1.28383316932299,2020-05-23
74,81,1.03644914185093,0.488575936336946,0.908722049742429,0.927196957669314,0.988221967727053,1.03190231383104,1.07682212364788,1.14459893429362,1.1672721877908,2020-05-24
75,82,1.14901332366866,0.494543664383375,1.01453693580047,1.0349307200552,1.09840811040284,1.14453051619049,1.19210316884162,1.26136560239757,1.2842276476463,2020-05-25
76,83,1.13233819895094,0.500720803042208,1.00114318005132,1.02050900617133,1.08265306550582,1.12790764608194,1.17457321151271,1.24243009569773,1.26585613769723,2020-05-26
77,84,1.09860716007762,0.507021742618862,0.969662020625224,0.988708817057968,1.04980054726918,1.09405976476071,1.13965220714242,1.20655796090729,1.22940347330715,2020-05-27
