"estimativa","ic.inf","ic.sup","data"
2.02472693222338,1.03497802711932,16.6586933030445,2020-03-16
2.29822674441481,1.20400125914926,15.5236683910257,2020-03-18
2.93329666428495,1.4660490694833,67.4663691086624,2020-03-19
4.29545745343414,1.86937162313926,-16.4136779054326,2020-03-20
6.20483871227693,2.27767004385691,-8.95310157891225,2020-03-21
7.01737465482929,2.48150588367616,-8.76810117442408,2020-03-22
6.25129638565501,2.45633984357722,-12.0165136819751,2020-03-23
6.46611683214095,2.56647192721303,-13.0092058755488,2020-03-24
6.73753047007727,2.69206036608308,-13.9638073373341,2020-03-25
6.17165237671685,2.68914693872144,-22.2698981845382,2020-03-27
6.5215255887423,2.83705205919875,-23.0817586776554,2020-03-29
7.43160855982831,3.07629304764615,-18.5363318539693,2020-03-30
9.45100171279771,3.47522280988655,-13.3880596330511,2020-03-31
10.9081877275717,3.76370160136836,-12.3148072853043,2020-04-01
9.4179175220154,3.63850034612796,-16.3306949059799,2020-04-02
10.013354951422,3.79763430617681,-16.0027620505715,2020-04-03
13.1131533783725,4.26031512527268,-12.2828619963335,2020-04-04
16.8212007872604,4.68496278444056,-10.6419991499099,2020-04-05
18.8638965818149,4.9053769342893,-10.2737687031185,2020-04-06
15.0723361307883,4.67253798984228,-12.3878902963791,2020-04-07
11.3029956474885,4.30721324897937,-18.3588180869306,2020-04-08
7.95441805523374,3.78756088249302,-86.2033762976489,2020-04-10
6.81247526523722,3.57662251231299,66.4553152959039,2020-04-11
6.90135376130403,3.68309708515059,51.9717988789535,2020-04-12
6.6417188213163,3.69573922901817,31.811553654313,2020-04-13
7.22617212253821,3.96288973987922,39.7302080318591,2020-04-14
7.40158279383149,4.09705200133256,37.3204208143863,2020-04-15
8.71684360893966,4.56351373891371,92.3553292644246,2020-04-16
9.07743785293087,4.76360391074076,92.1286014451689,2020-04-17
7.10937971276389,4.23701189983336,21.8198909801355,2020-04-18
7.03187611551103,4.28299758401881,19.4455561960296,2020-04-19
6.5348563308226,4.16721346682073,15.0243982580684,2020-04-20
7.06794276803067,4.46595424093536,16.8215233849006,2020-04-21
7.96332107090953,4.8983467183068,21.1321872576317,2020-04-22
7.82910932231999,4.92347163242539,18.9941049255442,2020-04-23
8.82827111104241,5.39555265389829,24.1251773112374,2020-04-24
8.89758684584832,5.50494953081461,23.0688641827154,2020-04-25
8.97784370338137,5.61553902998515,22.2725028650654,2020-04-26
9.35676737453459,5.84644344841011,23.3170119625607,2020-04-27
9.84216058600596,6.11578369342495,25.0894145015051,2020-04-28
10.4049386629197,6.41458980496212,27.4241200487372,2020-04-29
10.1992969279594,6.41848799472533,24.735567314993,2020-04-30
9.71261655543001,6.30145455023921,21.1162993627743,2020-05-01
9.80307976293768,6.41432700537888,20.7299673231956,2020-05-02
10.4229880277494,6.75423945127888,22.7601287335295,2020-05-03
11.4714112337237,7.26750677423786,27.1446169130647,2020-05-04
12.5649966686374,7.78063795506445,32.5442855291558,2020-05-05
12.9055980261664,7.99178666641839,33.4267924942051,2020-05-06
12.8950215332444,8.07181533368254,31.9693710704991,2020-05-07
12.5681976435573,8.02320603244894,28.9347569677974,2020-05-08
12.6669491796366,8.14038739134639,28.4817888691592,2020-05-09
11.4876111679557,7.71238252546152,22.469575407625,2020-05-10
11.0621476973714,7.59218762535333,20.347350253218,2020-05-11
11.2383762337331,7.74632323824315,20.43835929057,2020-05-12
12.3103806679973,8.31615856184735,23.6585217936796,2020-05-13
14.5313454368278,9.36831117881542,32.3291400975597,2020-05-14
14.7227757916357,9.53198271238051,32.2865698024399,2020-05-15
13.2832876817588,8.9811870557033,25.4699331636509,2020-05-16
12.6077046960458,8.7355199237489,22.6250719265158,2020-05-17
12.9605679149853,8.97656309907869,23.282546165004,2020-05-18
14.0948917801944,9.58510904465498,26.595912667306,2020-05-19
14.628748738344,9.91157754327303,27.8900529501056,2020-05-20
14.787972516875,10.0594702262928,27.8826056627873,2020-05-21
14.7081546104734,10.0971141120077,27.0503806374771,2020-05-22
15.6836249892707,10.6230054948882,29.9305314030835,2020-05-23
18.7141967931582,12.0197377338739,42.2048649578934,2020-05-24
16.5878887369192,11.1854307639348,32.0624254045621,2020-05-25
15.9844272862893,10.982032514794,29.3383345075238,2020-05-26
16.15635083637,11.1296545222518,29.4460503043576,2020-05-27
17.0449589987336,11.6185389914204,31.9634451156536,2020-05-28
20.6175191219033,13.2744136041531,46.1115765060817,2020-05-29
20.3977499318165,13.2613855482258,44.1358102733779,2020-05-30
19.5056002051786,12.9522524062388,39.4596060348322,2020-05-31
17.3278473081308,12.0293115224912,30.9536254320401,2020-06-01
15.6649273081656,11.2692739162768,25.6717265105338,2020-06-02
15.172507307922,11.0753518848238,24.0713922336324,2020-06-03
15.4328554053189,11.2810421037849,24.411267845273,2020-06-04
16.5667980717425,11.951473084611,26.9793775389739,2020-06-05
16.7253733362973,12.1034632383339,27.0483807938006,2020-06-06
16.8377414834135,12.2305921881668,27.0044302972291,2020-06-07
17.6873684685199,12.7447787827741,28.8826524340809,2020-06-08
18.9738043893987,13.473393492833,32.053032950297,2020-06-09
19.9197533753592,14.0187276529542,34.3890350413226,2020-06-10
20.8203086626402,14.5351853009341,36.6701831191482,2020-06-11
21.3775306308265,14.8792997811645,37.9408096094527,2020-06-12
21.2961727442918,14.9127061370699,37.2237340910632,2020-06-13
21.8235313822767,15.2437266985986,38.3863784916588,2020-06-14
22.5084376731126,15.6488382114327,40.0639746998758,2020-06-15
23.6233784824251,16.2555266324372,43.1949609222746,2020-06-16
25.3414915725207,17.1309270907739,48.6526207430067,2020-06-17
26.6824282360958,17.8129934771134,53.1283580900959,2020-06-18
27.8388540086015,18.4010804836101,57.1347474459634,2020-06-19
