"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.76023889726301,0.712251975879896,1.57785815108522,1.72573692380004,2.24687208294199,2.69194873884824,3.18962887093916,4.04515979455602,4.35089213105145,2020-02-24
3,10,2.24683664881987,0.547531798583363,1.32147689345499,1.44083719451468,1.85409297598201,2.1973344795615,2.58625993823827,3.21425110846704,3.45042971135231,2020-02-25
4,11,1.80853112607599,0.434747883314107,1.067347227804,1.16849769421559,1.5025067135583,1.77046787894463,2.07626971321345,2.57954650828706,2.76998862876873,2020-02-26
5,12,1.51424238261758,0.362521382432946,0.89653750283352,0.978073459207439,1.25849171573604,1.4851148206736,1.73770667285141,2.1533504184607,2.30196727969833,2020-02-27
6,13,1.24881972538698,0.30580747984209,0.732920794926889,0.799030904103358,1.03412524854498,1.22333478177594,1.43595129430709,1.78673780850926,1.90330382008277,2020-02-28
7,14,1.13550722671608,0.278916667481427,0.668282267700205,0.728187845564006,0.942563613652133,1.11302627073076,1.30164787662847,1.6172392081596,1.73331606418676,2020-02-29
8,15,1.97423218188655,0.351129230194004,1.35769228590019,1.44255347893744,1.73156360358377,1.95418626954754,2.19408808535103,2.57243946119924,2.71100968509773,2020-03-01
9,16,2.51290004653339,0.387107157667049,1.82132825018144,1.92021563624279,2.24655597492761,2.49433161094224,2.75872094221942,3.17101976711088,3.31082001244029,2020-03-02
10,17,2.77782330001211,0.39730827275283,2.07178500222078,2.17229327287357,2.50326639453559,2.75803561403215,3.02751154362594,3.45331763813692,3.60009530733405,2020-03-03
11,18,2.71509149128459,0.392449305902935,2.02746081667454,2.12546688392824,2.44386916487471,2.69072207302263,2.96147999668855,3.3857813587368,3.52476544053822,2020-03-04
12,19,2.50758750407243,0.360103539487343,1.88856241100111,1.97618952325067,2.25748063473417,2.48326629334827,2.73237603414118,3.1204285947358,3.24986651863701,2020-03-05
13,20,2.60630133037459,0.340528385594695,2.02105180047155,2.1007532080192,2.37000753605109,2.58645186371458,2.82050786581866,3.17786237879421,3.29810302909747,2020-03-06
14,21,2.38660983519953,0.297372402158645,1.87969733900377,1.95017923618574,2.18783313964423,2.36943318433404,2.57001291824955,2.8758625960993,2.97429903449788,2020-03-07
15,22,2.48903472045766,0.287024629157274,2.00668432538238,2.07253552588606,2.29580190227167,2.47496188339927,2.66890074264081,2.94923816672252,3.04200718160951,2020-03-08
16,23,2.52083426958315,0.274943404087077,2.07123268928889,2.13130361699145,2.33690023608705,2.50653273581995,2.69152584940127,2.95673256593679,3.0357123833483,2020-03-09
17,24,2.67879962018593,0.274742550267145,2.23698759075791,2.29439059548646,2.49357213642196,2.66386049932779,2.84930163990611,3.10916962884553,3.18530404453504,2020-03-10
18,25,2.81183604230008,0.27829273190136,2.37467064654615,2.43009170865009,2.62208097391902,2.79486650288098,2.98846432805049,3.24496778725962,3.31991321096941,2020-03-11
19,26,2.93326799618685,0.288301753348321,2.49363084966732,2.54377773269339,2.73157653933826,2.911246649829,3.12201163793993,3.37961774937618,3.45087813085639,2020-03-12
20,27,2.92666960950935,0.292109855888814,2.49476597754187,2.5426062986989,2.71967640886615,2.90067782030535,3.12361530096341,3.37264806871452,3.43769262229462,2020-03-13
21,28,2.8958039037334,0.292719796120099,2.48020595620928,2.5228007082732,2.68430456927155,2.86753968822749,3.09602511810161,3.3362601533941,3.39196298245372,2020-03-14
22,29,2.83578836244675,0.287276361694688,2.44309294946039,2.47924546608176,2.62765681020344,2.80873866289892,3.03330185465712,3.2544276418829,3.30199001559279,2020-03-15
23,30,2.76630439255002,0.280740598359834,2.3964468124481,2.42739007855279,2.56724747322744,2.73995348192417,2.95855707369686,3.15852817287299,3.20405724458686,2020-03-16
24,31,2.52862715872936,0.263638035195067,2.20008665022626,2.22833934241304,2.34986106943794,2.50490841810139,2.70218509414061,2.87388889795151,2.90891585269637,2020-03-17
25,32,2.3097323570769,0.247972291559847,2.02231032924767,2.04632429557291,2.15111919687042,2.29127465799686,2.46195160714759,2.60646727884419,2.63718834757308,2020-03-18
26,33,2.11031841344442,0.23439216193088,1.86201576566365,1.88264304645786,1.97396066161182,2.09679054770848,2.2433760218076,2.3588204937729,2.384335401513,2020-03-19
