"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.91711954146833,1.12183555419127,0.383290311444204,0.516786745384932,1.09765716248194,1.70793788783896,2.49932764172662,4.04890963204776,4.64105437653393,2020-02-25
3,10,1.51349538466149,0.880714409129241,0.302959295579528,0.406705781847074,0.871021198345432,1.3530794057449,1.9755928608245,3.17249682168666,3.67257185357191,2020-02-26
4,11,1.75998944059212,0.888926188860589,0.479011560068065,0.597023547391662,1.11243434943292,1.61166858722975,2.24833757192607,3.4480724013258,3.8919017282732,2020-02-27
5,12,1.65869924121562,0.832348268320805,0.452771386444218,0.568491714630062,1.04798680943011,1.52225177610506,2.12123926239231,3.21099792752112,3.64358792462398,2020-02-28
6,13,1.5778956968415,0.793057904372522,0.436279098329422,0.54154746502562,0.998615068618701,1.44756757098194,2.00928377198073,3.06843508087928,3.47526320418627,2020-02-29
7,14,2.25777466634462,0.921696472757372,0.835830351771225,0.991021163983434,1.58844870301094,2.13029228077687,2.78840326254535,3.95770524162926,4.39674864977266,2020-03-01
8,15,2.10296638940964,0.859931762737324,0.775065175345956,0.923374504279861,1.47985772573417,1.98203415322579,2.5963474394442,3.69752225960068,4.09336884902499,2020-03-02
9,16,2.82296754301642,0.947777231913615,1.26940892281568,1.45617309218084,2.14421485602088,2.7170233235923,3.39153062136616,4.52752826887396,4.9498719210309,2020-03-03
10,17,2.4092051537548,0.821894350548316,1.08161254921939,1.23713553573345,1.82223992003496,2.31800051061408,2.89248388138583,3.89406935085833,4.27246894613173,2020-03-04
11,18,1.9943096005613,0.681307229794142,0.894858480164788,1.02737151864447,1.50394681293275,1.91681522024628,2.39645290123936,3.22560783546441,3.52086379180628,2020-03-05
12,19,1.46266608398961,0.533743865896265,0.626906915288283,0.721618203234789,1.08240122015538,1.39974248548206,1.76919129272155,2.42179734259639,2.66618884966828,2020-03-06
13,20,1.25996504602248,0.45912043415195,0.53993273466622,0.621875120325029,0.93587627361049,1.20623812618368,1.52551786897244,2.0703446174227,2.27369604738911,2020-03-07
14,21,1.15033972487711,0.421849198738202,0.498106900072899,0.571804934593792,0.855031943841359,1.10093456123668,1.39360971705679,1.89537925574343,2.07363064540775,2020-03-08
15,22,0.830104465586957,0.35832641455591,0.305283720282018,0.361538957791372,0.582274189165109,0.782874842815833,1.02695362729966,1.45605945275773,1.62116232110959,2020-03-09
16,23,0.823994070007362,0.35525642127004,0.301472282637355,0.358868152420037,0.579550258136102,0.777952185431693,1.01810778148183,1.43670461955344,1.59621562543364,2020-03-10
17,24,0.848437865385494,0.368547873134197,0.308977663567088,0.369762846341708,0.596073265557941,0.800225424591726,1.05107523146087,1.48981535167009,1.6524918070075,2020-03-11
18,25,1.19916135054052,0.443858602070782,0.519138433425509,0.595906153370005,0.89152453173832,1.14954625282989,1.45325243064499,1.96838175093646,2.16206970398826,2020-03-12
19,26,1.27971601249991,0.47234832223904,0.553400196324259,0.63842866644511,0.950459411996738,1.22530692097286,1.54621549614878,2.09679745596934,2.31698764647079,2020-03-13
20,27,1.47819923688815,0.510400455138926,0.675905834397963,0.77253289593756,1.12291537121181,1.42332220499851,1.77525644354668,2.3615453586927,2.58777821384992,2020-03-14
21,28,1.93147646274375,0.57553960142728,0.996509583055075,1.11382529426147,1.53125431897004,1.8782791985557,2.2717304013726,2.93842641961157,3.16611434996316,2020-03-15
22,29,2.41624817076125,0.622313795063305,1.38642110739638,1.51638882517814,1.98357768411341,2.36368008037562,2.79306102066934,3.49054469212911,3.73763133214296,2020-03-16
23,30,2.54853046626001,0.614838641446994,1.52050687656793,1.65181264841921,2.12531415690926,2.49704713866297,2.92389449007224,3.60141056646108,3.84599452981021,2020-03-17
24,31,2.58623657052324,0.585419533933563,1.61092415996855,1.74105484659608,2.18408098078837,2.54114424190252,2.93897465206727,3.57540978204981,3.81076161517218,2020-03-18
25,32,2.64864387556313,0.551655666757661,1.72732149759966,1.85331276408405,2.27724546737062,2.60848446478127,2.97369585140073,3.57863292285121,3.79226462924457,2020-03-19
26,33,3.3060249173835,0.571695196063529,2.3510348627229,2.47601867609169,2.91686943390964,3.2661663744633,3.65379275571992,4.26131722264562,4.47988586295032,2020-03-20
27,34,3.32673076819169,0.533229546496612,2.42784932040498,2.5544748384045,2.96867171008825,3.29184314622741,3.64941155857053,4.20790219886055,4.40750704412174,2020-03-21
28,35,2.96394408245026,0.482601560365685,2.17996325905833,2.28592328948205,2.64358957094514,2.9324540263677,3.24918918646119,3.74634105307999,3.92447153526352,2020-03-22
29,36,2.61331411047314,0.420265306978064,1.96016960713745,2.04555407070063,2.34105670014074,2.58529036945004,2.85589560130274,3.26814713678675,3.40606754627351,2020-03-23
30,37,2.24957598793928,0.36412213817855,1.71116121581253,1.77970300735788,2.02865306341447,2.2288482705302,2.44856078238738,2.78052423633179,2.89271923247235,2020-03-24
31,38,2.10623771198297,0.329761817848062,1.64064781047052,1.70542981140825,1.92074935873983,2.09160641919835,2.27422940356483,2.55098291651323,2.63948673042522,2020-03-25
32,39,2.01202291045856,0.309781043714334,1.6034742152292,1.65914045600415,1.84993015820938,2.00048680677883,2.16043669892295,2.39734603744859,2.47724773526877,2020-03-26
33,40,1.74305417856516,0.289038400418266,1.40216648130278,1.44877176682619,1.6099179906612,1.73230014836602,1.86545521363352,2.06100537170561,2.12646562808774,2020-03-27
34,41,1.52117632489651,0.277637724609821,1.23064824104852,1.27209037923347,1.40943861924471,1.51340032058303,1.62412582770636,1.78853565433363,1.84298475842822,2020-03-28
35,42,1.37744854066755,0.272567049948702,1.12265594045477,1.16026058359103,1.28081600390615,1.37071417145291,1.46695734547459,1.60750244144176,1.65657550873637,2020-03-29
36,43,1.45021706486859,0.274514483902605,1.20633087447884,1.24116588882829,1.35892250581832,1.44466768964788,1.53438579293801,1.67106562330361,1.71624785866962,2020-03-30
37,44,1.47669449603623,0.276411769901109,1.24538737317992,1.27991219347633,1.39081870289184,1.47139528835287,1.55539471448477,1.681903458359,1.72689497077835,2020-03-31
38,45,1.68528669888944,0.282659196425681,1.44657778431786,1.48174354537185,1.59663370579783,1.68041074691274,1.76728902023165,1.89764984528118,1.94204492949386,2020-04-01
39,46,1.6279620346784,0.286571044417045,1.39848014425711,1.4316126192504,1.54179187381982,1.62319781310869,1.70725141328404,1.83154019463347,1.87187648623028,2020-04-02
40,47,1.54831166329697,0.290902357527888,1.32770150961331,1.36063183062912,1.4655700655404,1.54362640344098,1.6240172285521,1.7452331162705,1.78539711805485,2020-04-03
41,48,1.55763008601309,0.295695093226877,1.34043963885812,1.37288611828013,1.475704242457,1.55263898542892,1.63268124765937,1.75048166171342,1.78971422206739,2020-04-04
42,49,1.58003428138653,0.299525528442084,1.37083028097523,1.40243369579249,1.50165625416568,1.57570565636637,1.65131889282575,1.76395025899479,1.79940720606225,2020-04-05
43,50,1.66354180110421,0.304541818293526,1.45559599483449,1.48709630461645,1.58597219412755,1.65875533852384,1.73430201414888,1.84540647702077,1.88202749341886,2020-04-06
44,51,1.61845020399316,0.308619801582172,1.42327778465205,1.45241181884082,1.54424266259396,1.61401785974048,1.6863275800141,1.78951078387137,1.82307009042843,2020-04-07
45,52,1.5266798796671,0.313322768377184,1.34415717879991,1.36985987006626,1.45622551211508,1.52176032129711,1.59091403001905,1.68866607034768,1.72011154944395,2020-04-08
46,53,1.33359258220979,0.317157730275219,1.17270141673316,1.19628461122501,1.27139226764385,1.32914685976955,1.38902154224032,1.47625857887914,1.50355266198677,2020-04-09
47,54,1.33784898052339,0.322005374123592,1.18374010044369,1.20624194904962,1.2790828927225,1.33466749000366,1.39062563534767,1.47092802372769,1.49859617774015,2020-04-10
48,55,1.30248684178318,0.326466192088729,1.16275053775447,1.18339679660563,1.25006909674338,1.29920364072511,1.34904156676028,1.42337880286303,1.446835291544,2020-04-11
49,56,1.29766439098423,0.33170914745077,1.16612478506621,1.18591922115652,1.24849611332481,1.29418306931585,1.34137231959168,1.4105542273338,1.43280987173395,2020-04-12
50,57,1.26825231196002,0.337270179116954,1.14336879431235,1.16162365787069,1.22218301083756,1.26498412031531,1.30908749067175,1.37341853026319,1.39579088082763,2020-04-13
51,58,1.26469029571265,0.343180168351337,1.14293804078583,1.16107097475474,1.21964983227531,1.26140204588689,1.30428670781333,1.36756318650036,1.38735712291519,2020-04-14
52,59,1.25508875469133,0.349081808209896,1.13827226178415,1.15559964788882,1.21137387951114,1.25151813667439,1.29358925645741,1.35427786054673,1.37397942659495,2020-04-15
53,60,1.30114956136561,0.355008210249793,1.18287697214472,1.20108129555486,1.25748851207762,1.298104634568,1.33923365570344,1.40010761678556,1.41962176103581,2020-04-16
54,61,1.32621928725874,0.360924477850776,1.20935356978978,1.22776137726025,1.28304115550781,1.32288677282716,1.3640908865815,1.42415996822835,1.44267029654416,2020-04-17
