"estimativa","ic.inf","ic.sup","data"
9.99346329395089,6.93304489451276,17.8651046893232,2020-03-15
9.07361393219062,6.54679538706672,14.7589470813545,2020-03-16
7.76348404004497,5.8929508073556,11.3621996573918,2020-03-17
7.21375160715154,5.62698384803342,10.0380717074926,2020-03-18
7.43492169183459,5.81952821427682,10.2835025271452,2020-03-19
7.1021489043234,5.67053176584568,9.4941367009307,2020-03-20
7.30622778669645,5.85622602005072,9.70443646942467,2020-03-21
8.1016154173717,6.41518565726276,10.9844185827857,2020-03-22
9.0292920137769,7.04625115918001,12.5586340587954,2020-03-23
10.5495945318221,8.01567632167265,15.4176908950162,2020-03-24
10.7734969335693,8.20943194476889,15.6587541921773,2020-03-25
10.9251588083493,8.35833641111219,15.7597677892296,2020-03-26
12.0396827493603,9.06309785867094,17.9193880714105,2020-03-27
13.5665338232376,9.97545744388575,21.1877205460003,2020-03-28
14.9017645578494,10.7549543286091,24.2420816075379,2020-03-29
14.9428327989273,10.8486645002402,23.990050309525,2020-03-30
14.3424500231291,10.5946760177581,22.1843581296622,2020-03-31
12.2365013277416,9.45845681876018,17.3191676172634,2020-04-01
11.5490730630489,9.09646843541642,15.8075492751932,2020-04-02
11.8434558878508,9.33448278673605,16.1922226515828,2020-04-03
11.9652917735348,9.46828117264424,16.2466336177916,2020-04-04
12.5588963065286,9.89978723325267,17.1666342525694,2020-04-05
11.5315131980857,9.30212474315065,15.162766513923,2020-04-06
11.340284939558,9.22775717087021,14.7040110492632,2020-04-07
11.7086216966171,9.52404242270576,15.1905288573782,2020-04-08
12.2320865286068,9.92205540890439,15.9410438500707,2020-04-09
12.0081114649621,9.82848363141539,15.4271470997398,2020-04-10
11.7985572163065,9.73640871571197,14.9664004590969,2020-04-11
12.1793457730589,10.04428280288,15.4646248246607,2020-04-12
12.5885296633579,10.3722561684621,16.0068460775042,2020-04-13
12.8896790355332,10.6301854661169,16.3666277799254,2020-04-14
12.3385825776038,10.2993161076567,15.3827155704014,2020-04-15
11.9098641648442,10.0434502112375,14.6264797668982,2020-04-16
12.0764912246844,10.2070496933459,14.7825264605089,2020-04-17
12.6466794696802,10.6590841592011,15.5437019084391,2020-04-18
13.3331313781305,11.1908186373845,16.4881175453388,2020-04-19
13.0260940654149,11.0208514756378,15.9217648470681,2020-04-20
13.1157583242183,11.1292396920586,15.9640359252045,2020-04-21
13.7366969164132,11.6183168259737,16.7983211476775,2020-04-22
14.557644888807,12.2479273574665,17.9394109748216,2020-04-23
15.8820562959801,13.2260538485878,19.8711841208075,2020-04-24
15.5493275923726,13.0413706841846,19.2500325749137,2020-04-25
15.5588369493429,13.0938179338155,19.1657856736996,2020-04-26
16.2406043316227,13.6209766439018,20.1063434532939,2020-04-27
16.7331437558621,14.0146188301028,20.7587112125775,2020-04-28
17.6177397643963,14.6799844214381,22.0239930413653,2020-04-29
18.1476362029484,15.0954918414754,22.7453158692781,2020-04-30
