"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,2.39827537943857,0.310953842366098,1.85566113797449,1.93603279172717,2.18573555412944,2.37574363457215,2.58784187693905,2.93070871103386,3.05896333720445,2020-03-27
9,16,2.04403228791861,0.261835190951689,1.59696201616326,1.66041358214275,1.86734246115447,2.02578976923007,2.20032995655066,2.48659058315721,2.58774009076778,2020-03-28
10,17,1.95433726273701,0.233759735375091,1.56888711911697,1.62124970176367,1.79866995109157,1.93745250221644,2.08994311563408,2.34169086737933,2.43636184935011,2020-03-29
11,18,1.80603720619491,0.204353002645539,1.48210459138848,1.5256210832782,1.67531454370925,1.79050707661356,1.92016362949861,2.1337633171873,2.21315373041596,2020-03-30
12,19,1.68199890704308,0.18415161404134,1.39977592514765,1.43958238129517,1.57011709850819,1.66894932062207,1.78055954324063,1.96485058553329,2.03259388902497,2020-03-31
13,20,1.79469409199023,0.181940815568198,1.51938682060889,1.55867231347606,1.6860842820331,1.78393785939187,1.8895685108211,2.06545979181358,2.12991815681312,2020-04-01
14,21,1.6561903923327,0.170411039338956,1.41072771275261,1.44659188333855,1.5608087087582,1.64808372861561,1.74048789280724,1.89132097404042,1.94674860097946,2020-04-02
15,22,1.58089870804522,0.16627020630233,1.35395158503574,1.38740358770869,1.49361164253879,1.57302173558308,1.65923720233486,1.7972873446988,1.84902298580184,2020-04-03
16,23,1.56447211548807,0.165238603993815,1.35187212497034,1.3833294594417,1.48147720065189,1.55674699453594,1.63839015576305,1.769097092743,1.81375890893823,2020-04-04
17,24,1.49770912842548,0.162613740338884,1.30533481069311,1.33170049709444,1.42235786938703,1.49077930694403,1.56451590340647,1.68434916633955,1.72603811656776,2020-04-05
18,25,1.45779256365021,0.161972434895828,1.27933291342787,1.30532245042639,1.38873421087521,1.45125080891007,1.51925947748269,1.6288096073892,1.66706807207132,2020-04-06
19,26,1.42224335981908,0.163224932339589,1.25509702106446,1.27969025356493,1.35752019111438,1.41656431489954,1.47962076335492,1.57973242049808,1.61599405490772,2020-04-07
20,27,1.41098090955283,0.165584710180068,1.25372615171842,1.27610189427682,1.35070594849036,1.40561467790343,1.46442307889008,1.55879534166497,1.59186830866311,2020-04-08
21,28,1.28959429838113,0.16729052973516,1.14745610210063,1.16801957057329,1.2353883099656,1.28500108759613,1.33835498646427,1.42106103428932,1.45120768436819,2020-04-09
22,29,1.4230963797616,0.172610781430999,1.27948938599432,1.30016135375847,1.36779709661807,1.41853782928039,1.47230347664261,1.55670236613444,1.58564527807059,2020-04-10
23,30,1.34672185672505,0.175916901748575,1.2130774806469,1.2329918681561,1.2966645124538,1.34275601498288,1.39191478965552,1.46894871341058,1.49644958621808,2020-04-11
24,31,1.31778335120499,0.180610575927458,1.18933587354002,1.20823065931016,1.26967147868444,1.31439073239942,1.36118998265029,1.43220620631622,1.45859293005743,2020-04-12
25,32,1.26139205899914,0.185361186816655,1.1409088940781,1.15820418387765,1.21566017130586,1.25818328681807,1.30193345128489,1.37059175507823,1.39412765826434,2020-04-13
26,33,1.19799171581245,0.189994034229373,1.08652171655729,1.10293974256777,1.15552615725953,1.19466711393277,1.23542389340453,1.29912446656643,1.32176824324113,2020-04-14
27,34,1.2101383163601,0.195067771256243,1.10465383087931,1.12005362950311,1.16952640839548,1.20651836355574,1.24540496181102,1.30714978592816,1.32816089401119,2020-04-15
28,35,1.18968014442085,0.200159359930712,1.09011999127914,1.10473756354504,1.15160085176803,1.18647323916834,1.22321186281865,1.27851815528854,1.29856610510056,2020-04-16
29,36,1.15630655942424,0.205601606392883,1.06251702498089,1.0762596257077,1.1208267396601,1.15326169216629,1.18783696020921,1.23995822542851,1.25748692011447,2020-04-17
30,37,1.03130777653676,0.21136861399154,0.945485003372527,0.958177918917407,0.999129860461932,1.0287590666403,1.05952723379368,1.10588558837548,1.12176845697324,2020-04-18
31,38,1.03800575433936,0.217201459734617,0.954510701348953,0.96757892012127,1.00668590984226,1.0353912227853,1.06523663404886,1.10988335723169,1.12560682178655,2020-04-19
32,39,1.10216855538366,0.222993066094685,1.01791348049045,1.0309282573542,1.07094421779533,1.09988384288922,1.12966403698714,1.17421789348063,1.18919197715875,2020-04-20
33,40,1.08839016047807,0.228862165378122,1.00749415574831,1.01941948359072,1.0586131127324,1.08632865758554,1.11458293140528,1.15639314149005,1.17018880095708,2020-04-21
34,41,1.06291268586566,0.235004213484993,0.98377746208588,0.99623107976866,1.03393100584946,1.06108278294811,1.08834888281959,1.12872643619563,1.142416789479,2020-04-22
35,42,1.01026137322925,0.241327639818833,0.933161375222344,0.945538218277656,0.982084087138103,1.00808041123435,1.03461079740069,1.07442286489364,1.0873533819118,2020-04-23
36,43,0.976231932381632,0.24758261550532,0.901415057006924,0.913096802475666,0.948748691848656,0.974252067675034,1.0001594064901,1.03810722844066,1.04996827032074,2020-04-24
37,44,0.981615488228869,0.253737528141291,0.907918574775224,0.919125650160667,0.95432347291432,0.979288342619536,1.00510777197303,1.04312995406262,1.0556603270368,2020-04-25
38,45,0.947520608684288,0.260060275901805,0.875293765742283,0.885855660499947,0.920862112413954,0.945517332203103,0.970384563107031,1.00733154226442,1.02019440523628,2020-04-26
39,46,0.929842982457749,0.266388784870517,0.857489800788427,0.8687211152834,0.903045296996097,0.927655492048344,0.952796986520598,0.989671810686778,1.00115181804044,2020-04-27
40,47,0.848437866685924,0.272941637736073,0.779956891614013,0.789876773909444,0.822553683285463,0.846251609863699,0.87012264660334,0.90573968980838,0.916784025453841,2020-04-28
41,48,0.83821130714481,0.279318642375515,0.768400316290184,0.778932665092522,0.81201519110774,0.83578825135017,0.860361146426476,0.896341978219644,0.908152026435669,2020-04-29
42,49,0.904298928942718,0.285559616366748,0.82867862097945,0.840449713420762,0.876117256018512,0.90180438207189,0.928227664718297,0.967482205958195,0.980139138642333,2020-04-30
43,50,1.03220657230566,0.291607729456351,0.948373484991647,0.960583515249644,1.00086149221068,1.02985568729374,1.05883347147435,1.10206199098783,1.11675513312418,2020-05-01
44,51,1.07933031815282,0.29769435934088,0.993425398228118,1.00592516153576,1.04731323005083,1.07695681105413,1.10691554684289,1.15125568409555,1.16599185867778,2020-05-02
45,52,1.0459377266612,0.303998883473915,0.961115763927384,0.97473919873518,1.01471149340341,1.04330029582452,1.07281180450294,1.11524730073379,1.12972201834992,2020-05-03
46,53,1.0478619444555,0.310129395353957,0.965227855638092,0.977495106056244,1.01708150971188,1.04524317516817,1.07395350773784,1.11625715681228,1.13044779245428,2020-05-04
47,54,1.03788664875225,0.316283926132256,0.956951184780043,0.969502836484079,1.00785808357236,1.03544243714965,1.06318699270719,1.10418471141931,1.11786470180163,2020-05-05
48,55,0.980691237463411,0.322683023214728,0.902880397605532,0.915067735753505,0.951965755824835,0.978205126967781,1.0048243293754,1.04437111747877,1.05691679395229,2020-05-06
49,56,0.976219761825589,0.328927997122924,0.898946746499004,0.911063562281675,0.947658259972231,0.973687869992462,1.0001944733739,1.03896372215162,1.05211514082373,2020-05-07
50,57,0.920797771508595,0.335428591575344,0.846135550341583,0.85737049671508,0.892834115329686,0.918186489324769,0.943834654681031,0.982403442486455,0.995277522553021,2020-05-08
51,58,0.786353145624677,0.342256946281656,0.717057804198475,0.72719049535704,0.760165227569148,0.783610389389952,0.80760323671071,0.843355535842935,0.855431517146906,2020-05-09
52,59,0.780667749314382,0.348660168607418,0.709693844294028,0.72016400886777,0.753881172194245,0.777953827368085,0.802366727030226,0.838974241694074,0.851350095475432,2020-05-10
53,60,0.757642717040155,0.355268339519557,0.683686331527314,0.694321527211293,0.729480723197424,0.754659899233523,0.780262442379287,0.819156449298373,0.832395461221487,2020-05-11
54,61,0.767593672684013,0.361779824354492,0.688524114731665,0.700436585957044,0.737621338926437,0.764230933232484,0.792111006551942,0.83358702258851,0.847086124736756,2020-05-12
55,62,0.733454339283915,0.368349910224768,0.652863732147295,0.66463518046489,0.70288447188131,0.730389446924023,0.758790686235881,0.800399133665948,0.814204127600925,2020-05-13
56,63,0.759643423414865,0.374798990959761,0.672318344109403,0.685289102337888,0.727039444573712,0.756550248976044,0.786641876664332,0.831499820320574,0.845776529719983,2020-05-14
57,64,0.807610252546374,0.381139048701228,0.714914133799904,0.728861226526623,0.772694783078376,0.804359226473819,0.836771664557431,0.885056875362289,0.901362401553721,2020-05-15
58,65,0.776174098537771,0.387627605416451,0.681804727944097,0.697068492268581,0.741079956078414,0.773083367160671,0.805433829739424,0.852863518435961,0.86877598169938,2020-05-16
59,66,0.799167091671844,0.393893007336528,0.703459208338803,0.717674740653062,0.763259233301448,0.796025831854037,0.828927861694712,0.878332390757053,0.894168027064076,2020-05-17
60,67,0.753700127591063,0.400311518550249,0.659256549318588,0.674130960826318,0.71862827046164,0.750694781515664,0.783032687596555,0.830823964828554,0.846526424045417,2020-05-18
61,68,0.778172440937491,0.406660178671183,0.681182212618116,0.695812592157937,0.741619468472726,0.774891712689566,0.809117601477925,0.857920458741511,0.874547736018741,2020-05-19
62,69,0.845187476006937,0.41294655022935,0.741016969701698,0.756564389677193,0.806250286419815,0.84178626318941,0.877529564944144,0.931712990784348,0.949861523369353,2020-05-20
63,70,0.837208849881868,0.41940327173282,0.731518218120742,0.747673620349015,0.797289820174916,0.833402426380528,0.870506128441398,0.925735714534494,0.943616660394853,2020-05-21
64,71,0.799807701071256,0.425771097650207,0.695769054666226,0.71144125162489,0.761003582823533,0.795828078004223,0.832463614277961,0.886376414265205,0.903795769242834,2020-05-22
65,72,0.734417045279783,0.432144379058716,0.635826687948002,0.650277937399228,0.697150308274541,0.730839189557829,0.765051564872571,0.816436899270466,0.833983528270835,2020-05-23
66,73,0.771333538842917,0.438507956614267,0.667453740619618,0.682958725966724,0.731961909766202,0.767343609821269,0.803957816613743,0.859095280538224,0.877426501679333,2020-05-24
67,74,0.796928103634819,0.444974299717487,0.687066630553827,0.703716680872552,0.755400727092565,0.792717311382297,0.831276566507905,0.889019351719945,0.908586436575407,2020-05-25
68,75,0.764489060264537,0.451586246933458,0.653002973320436,0.669715774542511,0.722470439121697,0.760091959903782,0.799700498887452,0.858492781222153,0.8778232405326,2020-05-26
69,76,0.759119674219343,0.457994827096252,0.646069620018408,0.66359464642546,0.716285526688555,0.754647417544605,0.794761950656647,0.855010610016181,0.874124322548004,2020-05-27
70,77,0.652020457333314,0.464521215362545,0.545825407752156,0.561756203350047,0.61145852672211,0.647564782024962,0.68482704860232,0.741597121528321,0.761928582532605,2020-05-28
71,78,0.720183068735477,0.471044967563582,0.604273825390502,0.621154438036037,0.675115737734146,0.715378100497881,0.757200003591941,0.819473285166744,0.840930950757786,2020-05-29
72,79,0.77482630476824,0.477762014942116,0.647889548659212,0.666087038389968,0.726172259212967,0.769929441407859,0.814972376593524,0.885032847479595,0.90837435538212,2020-05-30
