"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,0.967144200253216,0.259522427251767,0.52745458818701,0.584057242277598,0.782283236156995,0.944195862391044,1.12623014034138,1.42866418548138,1.54655731711549,2020-04-27
9,16,0.961030981207781,0.258754853299631,0.524223319808448,0.579214940104558,0.777075040667113,0.936600100116356,1.12156136614891,1.42494875204843,1.53268785218818,2020-04-28
10,17,1.03666889369761,0.267279555533569,0.585016475813839,0.643085402583391,0.845929866403969,1.01190762172061,1.20302754922714,1.51310987549186,1.6239918777017,2020-04-29
11,18,1.05128675680545,0.271145433963752,0.5918834801389,0.65066537376126,0.855551001920564,1.02602297376596,1.22120437227048,1.52738252433687,1.64068244498126,2020-04-30
12,19,0.995966133020001,0.265262466971505,0.547141868245974,0.602394352892212,0.805951270647958,0.97424514363939,1.156618079861,1.46865492989614,1.58195773236285,2020-05-01
13,20,1.07500419116938,0.277914453714392,0.595918664529804,0.661192243952993,0.877135514747048,1.05308691574281,1.24813744099942,1.56578831318023,1.68352473758345,2020-05-02
14,21,1.15263446733189,0.289766276234391,0.655643718573346,0.718944030012328,0.946744635618645,1.12911260752065,1.33392866288709,1.6665238853931,1.78905921494286,2020-05-03
15,22,1.22410948369748,0.296891130876975,0.708241712807762,0.775332968572134,1.01338542666391,1.2003578166898,1.4118916875382,1.74482891015717,1.86292845081051,2020-05-04
16,23,1.34751574423107,0.312464038545327,0.809142487928517,0.880507635410878,1.12411911227648,1.32353943059116,1.54382417000037,1.89352958267547,2.01920187217636,2020-05-05
17,24,1.37731968797976,0.308867538650129,0.84446729032311,0.914785944962003,1.15713220766221,1.35258129219612,1.5714860696745,1.93103029421449,2.05320252700637,2020-05-06
18,25,1.24872953565879,0.288143178235959,0.74954989964233,0.81534855231248,1.04281231121021,1.22839274845841,1.4281353213204,1.75226724985654,1.86649297869661,2020-05-07
19,26,1.18459851100181,0.273305973262893,0.709650073116177,0.771597256416173,0.991825205923502,1.16296294159909,1.3554792862013,1.66815828574235,1.77536627382888,2020-05-08
20,27,1.12803173490232,0.257912181963911,0.679574121051578,0.73929797065602,0.948891696188666,1.10734956908522,1.28814287852204,1.58192676754551,1.68795450298556,2020-05-09
21,28,1.09627584162816,0.253871680704879,0.656537104639729,0.718407744672171,0.915274548684678,1.07664019878941,1.25424188067738,1.5460725754785,1.64836721371415,2020-05-10
22,29,1.0737978229085,0.248489098101844,0.646067156335287,0.701460665890975,0.897216022944435,1.0512941821606,1.23017810958032,1.5160627141272,1.60942155722811,2020-05-11
23,30,1.11727919898894,0.250737383121131,0.68569206845185,0.742549279991431,0.939308894208717,1.09791130777359,1.27663610225729,1.55681134240051,1.65372756891662,2020-05-12
24,31,1.10562087161036,0.247073067106016,0.67584507317048,0.731188964977082,0.930919798844618,1.0874196434268,1.26116361209478,1.53621442002842,1.63876062837252,2020-05-13
25,32,1.15084351975665,0.25077172867211,0.713928181525814,0.774097119297596,0.972872450256428,1.13366278794256,1.3076488131838,1.59491757283143,1.69073895212191,2020-05-14
26,33,1.19061939506892,0.253178167564351,0.745327507624037,0.806858499361465,1.01245200570357,1.17345253224322,1.35081914844814,1.63935427679548,1.73642441224158,2020-05-15
27,34,1.2194183191869,0.254996946293812,0.773304820228375,0.833515852017573,1.0386092467452,1.19987217607134,1.38313872561094,1.66385748651084,1.76170584141028,2020-05-16
28,35,1.23914046005499,0.253034029153177,0.791549433169442,0.852549342995386,1.0614307410951,1.22147653848119,1.39843647779252,1.68141448471732,1.78075405014776,2020-05-17
29,36,1.25000896099248,0.249070665023441,0.809383943369186,0.869309073428372,1.07295796270847,1.23433256225841,1.40992248982911,1.68312020786098,1.78120751043104,2020-05-18
30,37,1.20558659813197,0.241394421703619,0.778322999253297,0.836346511447718,1.03572250342458,1.1900054724147,1.35869015888011,1.62603422388187,1.72566324255517,2020-05-19
31,38,1.15978346278431,0.233200913998988,0.747131260094878,0.807312537253944,0.995183161101812,1.14236714309064,1.30876065664587,1.57151926798985,1.65978179073465,2020-05-20
