"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-13,1,NA,NA,NA,1,NA,NA,NA
2020-04-15,2,NA,NA,NA,2,NA,NA,NA
2020-04-17,3,NA,NA,NA,3,NA,NA,NA
2020-04-18,4,NA,NA,NA,4,NA,NA,NA
2020-04-21,5,NA,NA,NA,5,NA,NA,NA
2020-04-23,6,NA,NA,NA,6,NA,NA,NA
2020-04-24,8,NA,NA,NA,6,NA,NA,NA
2020-04-25,8,NA,NA,NA,8,NA,NA,NA
2020-04-26,9,NA,NA,NA,8,NA,NA,NA
2020-04-27,9,NA,NA,NA,9,NA,NA,NA
2020-04-28,9,NA,NA,NA,9,NA,NA,NA
2020-04-29,10,NA,NA,NA,9,NA,NA,NA
2020-04-30,13,NA,NA,NA,10,NA,NA,NA
2020-05-01,13,NA,NA,NA,13,NA,NA,NA
2020-05-02,15,NA,NA,NA,13,NA,NA,NA
2020-05-03,16,NA,NA,NA,15,NA,NA,NA
2020-05-04,19,NA,NA,NA,16,NA,NA,NA
2020-05-05,19,NA,NA,NA,19,NA,NA,NA
2020-05-06,21,NA,NA,NA,19,NA,NA,NA
2020-05-07,22,NA,NA,NA,21,NA,NA,NA
2020-05-08,22,NA,NA,NA,22,NA,NA,NA
2020-05-09,23,NA,NA,NA,22,NA,NA,NA
2020-05-10,25,NA,NA,NA,24,NA,NA,NA
2020-05-11,25,NA,NA,NA,26,NA,NA,NA
2020-05-12,25,NA,NA,NA,26,NA,NA,NA
2020-05-13,25,NA,NA,NA,26,NA,NA,NA
2020-05-14,26,NA,NA,NA,26,NA,NA,NA
2020-05-15,26,NA,NA,NA,27,NA,NA,NA
2020-05-16,26,NA,NA,NA,27,NA,NA,NA
2020-05-17,26,NA,NA,NA,27,NA,NA,NA
2020-05-18,26,NA,NA,NA,27,NA,NA,NA
2020-05-19,27,NA,NA,NA,28,NA,NA,NA
2020-05-20,27,NA,NA,NA,30,NA,NA,NA
2020-05-21,27,NA,NA,NA,30,NA,NA,NA
2020-05-22,27,NA,NA,NA,30,NA,NA,NA
2020-05-23,27,NA,NA,NA,30,NA,NA,NA
2020-05-24,27,NA,NA,NA,30,NA,NA,NA
2020-05-25,27,NA,NA,NA,31,NA,NA,NA
2020-05-26,27,NA,NA,NA,31,NA,NA,NA
2020-05-27,27,NA,NA,NA,31,NA,NA,NA
2020-05-28,27,NA,NA,NA,31,NA,NA,NA
2020-05-29,27,NA,NA,NA,31,NA,NA,NA
2020-05-30,27,NA,NA,NA,31,NA,NA,NA
2020-05-31,27,NA,NA,NA,31,NA,NA,NA
2020-06-01,27,NA,NA,NA,31,NA,NA,NA
2020-06-02,27,27,27,100,31,31,31,31
2020-06-03,NA,27,27,105,NA,31,31,33
2020-06-04,NA,27,27,109,NA,31,31,35
2020-06-05,NA,27,27,114,NA,31,31,36
2020-06-06,NA,27,27,119,NA,31,31,38
2020-06-07,NA,27,27,125,NA,31,31,40
2020-06-08,NA,27,27,130,NA,31,31,42
2020-06-09,NA,27,27,136,NA,31,31,43
2020-06-10,NA,27,27,142,NA,31,31,44
2020-06-11,NA,27,27,148,NA,31,31,45
2020-06-12,NA,27,27,155,NA,31,31,46
2020-06-13,NA,27,27,162,NA,31,31,46
2020-06-14,NA,27,27,169,NA,31,31,47
2020-06-15,NA,27,27,176,NA,31,31,47
2020-06-16,NA,27,27,184,NA,31,31,47
2020-06-17,NA,27,27,192,NA,31,31,47
2020-06-18,NA,27,27,201,NA,31,31,47
2020-06-19,NA,27,27,210,NA,31,31,47
2020-06-20,NA,27,27,219,NA,31,31,47
2020-06-21,NA,27,27,229,NA,31,31,47
2020-06-22,NA,27,27,239,NA,31,31,47
