"estimativa","ic.inf","ic.sup","data"
NA,NA,NA,2020-04-29
NA,NA,NA,2020-04-30
NA,NA,NA,2020-05-01
NA,NA,NA,2020-05-02
0.649384660148712,0.18359469216032,-3.86532648977417,2020-05-03
1.22443320545881,0.384058121110687,-2.37791568437931,2020-05-04
2.69618640677967,0.644227468094095,-1.54642463119367,2020-05-05
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-06
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-07
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-08
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-09
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-10
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-11
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-12
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-13
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-14
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-15
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-16
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-17
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-18
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-19
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-20
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-21
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-22
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-23
1600163759327177216,1.0739725680036,-1.0739725680036,2020-05-24
