"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-13,1,NA,NA,NA,1,NA,NA,NA
2020-04-14,1,NA,NA,NA,1,NA,NA,NA
2020-04-15,2,NA,NA,NA,2,NA,NA,NA
2020-04-16,5,NA,NA,NA,2,NA,NA,NA
2020-04-17,5,NA,NA,NA,3,NA,NA,NA
2020-04-18,6,NA,NA,NA,6,NA,NA,NA
2020-04-19,7,NA,NA,NA,6,NA,NA,NA
2020-04-20,7,NA,NA,NA,7,NA,NA,NA
2020-04-21,8,NA,NA,NA,8,NA,NA,NA
2020-04-22,9,NA,NA,NA,8,NA,NA,NA
2020-04-23,11,NA,NA,NA,9,NA,NA,NA
2020-04-24,11,NA,NA,NA,10,NA,NA,NA
2020-04-25,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,12,NA,NA,NA,12,NA,NA,NA
2020-04-27,12,NA,NA,NA,13,NA,NA,NA
2020-04-28,12,NA,NA,NA,13,NA,NA,NA
2020-04-29,14,NA,NA,NA,13,NA,NA,NA
2020-04-30,15,NA,NA,NA,14,NA,NA,NA
2020-05-01,16,NA,NA,NA,17,NA,NA,NA
2020-05-02,16,NA,NA,NA,18,NA,NA,NA
2020-05-03,17,NA,NA,NA,20,NA,NA,NA
2020-05-04,17,NA,NA,NA,21,NA,NA,NA
2020-05-05,18,NA,NA,NA,24,NA,NA,NA
2020-05-06,18,NA,NA,NA,24,NA,NA,NA
2020-05-07,18,NA,NA,NA,26,NA,NA,NA
2020-05-08,18,NA,NA,NA,27,NA,NA,NA
2020-05-09,18,NA,NA,NA,27,NA,NA,NA
2020-05-10,18,NA,NA,NA,31,NA,NA,NA
2020-05-11,18,NA,NA,NA,33,NA,NA,NA
2020-05-12,18,NA,NA,NA,33,NA,NA,NA
2020-05-13,18,NA,NA,NA,33,NA,NA,NA
2020-05-14,18,NA,NA,NA,33,NA,NA,NA
2020-05-15,18,NA,NA,NA,34,NA,NA,NA
2020-05-16,18,NA,NA,NA,34,NA,NA,NA
2020-05-17,18,NA,NA,NA,34,NA,NA,NA
2020-05-18,18,NA,NA,NA,34,NA,NA,NA
2020-05-19,18,NA,NA,NA,35,NA,NA,NA
2020-05-20,18,18,18,83,36,36,36,36
2020-05-21,NA,18,18,86,NA,36,36,39
2020-05-22,NA,18,18,90,NA,36,36,42
2020-05-23,NA,18,18,93,NA,36,36,46
2020-05-24,NA,18,18,97,NA,36,36,49
2020-05-25,NA,18,18,101,NA,36,36,52
2020-05-26,NA,18,18,105,NA,36,36,55
2020-05-27,NA,18,18,109,NA,36,36,58
2020-05-28,NA,18,18,114,NA,36,36,61
2020-05-29,NA,18,18,118,NA,36,36,63
2020-05-30,NA,18,18,123,NA,36,36,66
2020-05-31,NA,18,18,128,NA,36,36,68
2020-06-01,NA,18,18,133,NA,36,36,70
2020-06-02,NA,18,18,138,NA,36,36,73
2020-06-03,NA,18,18,143,NA,36,36,75
2020-06-04,NA,18,18,149,NA,36,36,76
2020-06-05,NA,18,18,155,NA,36,36,76
2020-06-06,NA,18,18,161,NA,36,36,77
2020-06-07,NA,18,18,168,NA,36,36,77
2020-06-08,NA,18,18,174,NA,36,36,77
2020-06-09,NA,18,18,181,NA,36,36,77
2020-06-10,NA,18,18,188,NA,36,36,77
2020-06-11,NA,18,18,196,NA,36,36,77
2020-06-12,NA,18,18,204,NA,36,36,77
2020-06-13,NA,18,18,212,NA,36,36,77
2020-06-14,NA,18,18,220,NA,36,36,77
