"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,3.54187779280063,0.987507974373755,1.89026657196317,2.0966282018478,2.83709451899723,3.4500115742063,4.13084640367727,5.32513862767502,5.75111226210542,2020-03-16
3,10,3.10681761330962,0.827148589371512,1.7196877933879,1.89652465983049,2.51671725724421,3.02407196171578,3.61395768192651,4.58240210433985,4.94007876164995,2020-03-17
4,11,2.78685304890152,0.690354461071338,1.62320584379321,1.77078694499529,2.29522997674593,2.72250084962494,3.2098420649503,4.01735426741374,4.31854398671263,2020-03-18
5,12,2.36029342596844,0.552733450234619,1.41991303227329,1.53801055993793,1.96713077941033,2.31343735207254,2.70530735091902,3.33755316113233,3.56146264561117,2020-03-19
6,13,2.32059848618416,0.490892589481133,1.47128094770258,1.58105429227117,1.97488652160451,2.28188067779261,2.62696980967251,3.18416149587431,3.38010774188724,2020-03-20
7,14,2.19408241649274,0.429302857597303,1.44959779786129,1.5527362432796,1.89308398596128,2.1641257676445,2.46281362809057,2.94213808943488,3.11295491798618,2020-03-21
8,15,2.24990214594883,0.398706558695291,1.55027902956349,1.64671237280723,1.97301292386298,2.22467717582722,2.49788526318508,2.94294918136718,3.08671846507734,2020-03-22
9,16,1.83987493250432,0.331397013085957,1.26709977581715,1.34630716201755,1.61089145003119,1.81782913405439,2.04535442765158,2.40601040324464,2.53212930018492,2020-03-23
10,17,1.68011955099372,0.296128391237592,1.16955714477486,1.24131017207296,1.47965731166401,1.66304407093629,1.86124408423746,2.17800214879648,2.28882268584751,2020-03-24
11,18,1.3002888576759,0.243637517122179,0.894469882427216,0.949304073654321,1.13930719551948,1.28703375033903,1.44478188950668,1.6948528046558,1.78353440552739,2020-03-25
12,19,1.25831993255329,0.22958054950903,0.881527238204479,0.933001062063898,1.11133038707506,1.24578636366095,1.39134453877973,1.62332446560231,1.70225625477732,2020-03-26
13,20,1.19750510330554,0.218560887572258,0.846391094503555,0.894855165733313,1.06159666177524,1.18582363743606,1.3212863877586,1.534268143406,1.60963443651812,2020-03-27
14,21,1.082301407921,0.208373306168701,0.760497740409449,0.804653483972304,0.956404011006658,1.071974413652,1.19625379713422,1.39244687246375,1.46345614129789,2020-03-28
15,22,0.990318475428353,0.202804153954628,0.688252261945219,0.730048994995652,0.871912272010793,0.979286814525932,1.09570490109976,1.28557197189344,1.34969349011725,2020-03-29
