"estimativa","ic.inf","ic.sup","data"
1.755810130519,0.984071528302424,6.19430373806393,2020-03-21
2.1342028329096,1.20022938420884,7.90859256429496,2020-03-22
2.23361112957236,1.33121298551946,6.27236067148591,2020-03-23
2.25245672934237,1.42419442792251,5.0812112647466,2020-03-24
2.22638301976251,1.49357670747951,4.22003983669186,2020-03-25
2.20588806116402,1.55618637401388,3.70114955093117,2020-03-26
2.82079590315615,1.93294696124805,5.11911184262333,2020-03-27
3.20659189750279,2.19567771099661,5.85402708992404,2020-03-28
3.84605640781644,2.57347762014457,7.5096754560047,2020-03-29
3.80743091099468,2.63801280102473,6.77287655126185,2020-03-30
3.27987899599852,2.43285084915703,4.99727431424081,2020-03-31
3.25086480807074,2.48099985638316,4.68873989873791,2020-04-01
3.22771165349474,2.52499564896079,4.45405907019159,2020-04-02
3.62391992333022,2.8279272037224,5.02654665006766,2020-04-03
3.94976390090089,3.08933076344689,5.45926357392268,2020-04-04
4.2210202393008,3.31648111394551,5.79048742752622,2020-04-05
4.63804687307859,3.63264064745297,6.40009157451176,2020-04-06
5.00890583797343,3.91939760173679,6.9252344620014,2020-04-07
5.40724799024253,4.22521346187877,7.49609538829196,2020-04-08
5.42869440220829,4.29840446617163,7.3558725031177,2020-04-09
5.26312961507858,4.24765824457437,6.90897988672688,2020-04-10
5.48523739090928,4.44524557606083,7.15348850891331,2020-04-11
5.55150121948655,4.54250280558827,7.13070550720382,2020-04-12
5.73234684433775,4.71619615569699,7.30121911838902,2020-04-13
6.25077514186099,5.11574213346854,8.02771762646192,2020-04-14
6.39943467362576,5.26712549722181,8.14706971290927,2020-04-15
6.77879002371803,5.57697342156592,8.63626600722407,2020-04-16
6.91548120881069,5.720146685854,8.73819677917117,2020-04-17
6.96594475142086,5.80237458011521,8.7095079052085,2020-04-18
7.12961973139481,5.96602688930788,8.85366693270455,2020-04-19
7.005271461655,5.9247217236586,8.5649433059533,2020-04-20
7.20763645887902,6.11350808095756,8.7760357285431,2020-04-21
7.37700888947279,6.28001141820928,8.93585768032649,2020-04-22
7.91679958154045,6.71478339361137,9.64050879217167,2020-04-23
8.10293430294081,6.89459560179487,9.82251151560942,2020-04-24
7.90258429855333,6.79088052417074,9.44751318514634,2020-04-25
7.93628373733236,6.85751437351965,9.41600049279517,2020-04-26
8.16547236312778,7.06810063672887,9.6645054776025,2020-04-27
8.51912774126395,7.37404049381873,10.0835795785715,2020-04-28
8.75277297192386,7.59051176688034,10.3337705946392,2020-04-29
8.87794277601814,7.72469964312993,10.4345182661341,2020-04-30
9.54169348557141,8.26276682894686,11.2875718485331,2020-05-01
10.9506911976852,9.34630595029265,13.2184113318658,2020-05-02
12.591425238673,10.5686563273081,15.5699022282805,2020-05-03
13.9071642075492,11.5348803716339,17.505856375757,2020-05-04
14.2153723057136,11.7957320137971,17.8819115953584,2020-05-05
14.6302290230928,12.1305507446868,18.4255663685513,2020-05-06
15.2709884772965,12.6187735930485,19.3328423632974,2020-05-07
16.2879785537124,13.3580746150914,20.8622392617403,2020-05-08
17.4923473036323,14.2129212959303,22.7369137655376,2020-05-09
18.9263210759029,15.2035635834924,25.061041829529,2020-05-10
19.9472150825651,15.9136274994622,26.717414635047,2020-05-11
20.7133153081554,16.4557488377188,27.9404929455503,2020-05-12
21.9434869494668,17.2826610036746,30.0439015626553,2020-05-13
