"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,142,NA,NA,NA,142,NA,NA,NA
2020-03-16,172,NA,NA,NA,172,NA,NA,NA
2020-03-17,203,NA,NA,NA,203,NA,NA,NA
2020-03-18,241,NA,NA,NA,241,NA,NA,NA
2020-03-19,280,NA,NA,NA,280,NA,NA,NA
2020-03-20,357,NA,NA,NA,357,NA,NA,NA
2020-03-21,426,NA,NA,NA,426,NA,NA,NA
2020-03-22,479,NA,NA,NA,479,NA,NA,NA
2020-03-23,569,NA,NA,NA,569,NA,NA,NA
2020-03-24,635,NA,NA,NA,635,NA,NA,NA
2020-03-25,727,NA,NA,NA,727,NA,NA,NA
2020-03-26,792,NA,NA,NA,792,NA,NA,NA
2020-03-27,879,NA,NA,NA,879,NA,NA,NA
2020-03-28,983,NA,NA,NA,983,NA,NA,NA
2020-03-29,1081,NA,NA,NA,1081,NA,NA,NA
2020-03-30,1211,NA,NA,NA,1211,NA,NA,NA
2020-03-31,1321,NA,NA,NA,1321,NA,NA,NA
2020-04-01,1520,NA,NA,NA,1520,NA,NA,NA
2020-04-02,1678,NA,NA,NA,1678,NA,NA,NA
2020-04-03,1854,NA,NA,NA,1854,NA,NA,NA
2020-04-04,2023,NA,NA,NA,2023,NA,NA,NA
2020-04-05,2209,NA,NA,NA,2209,NA,NA,NA
2020-04-06,2409,NA,NA,NA,2409,NA,NA,NA
2020-04-07,2605,NA,NA,NA,2605,NA,NA,NA
2020-04-08,2814,NA,NA,NA,2814,NA,NA,NA
2020-04-09,3032,NA,NA,NA,3032,NA,NA,NA
2020-04-10,3340,NA,NA,NA,3340,NA,NA,NA
2020-04-11,3589,NA,NA,NA,3589,NA,NA,NA
2020-04-12,3889,NA,NA,NA,3889,NA,NA,NA
2020-04-13,4197,NA,NA,NA,4197,NA,NA,NA
2020-04-14,4508,NA,NA,NA,4508,NA,NA,NA
2020-04-15,4861,NA,NA,NA,4861,NA,NA,NA
2020-04-16,5159,NA,NA,NA,5159,NA,NA,NA
2020-04-17,5481,NA,NA,NA,5481,NA,NA,NA
2020-04-18,5855,NA,NA,NA,5855,NA,NA,NA
2020-04-19,6155,NA,NA,NA,6155,NA,NA,NA
2020-04-20,6698,NA,NA,NA,6698,NA,NA,NA
2020-04-21,7033,NA,NA,NA,7033,NA,NA,NA
2020-04-22,7410,NA,NA,NA,7410,NA,NA,NA
2020-04-23,7767,NA,NA,NA,7767,NA,NA,NA
2020-04-24,8121,NA,NA,NA,8121,NA,NA,NA
2020-04-25,8514,NA,NA,NA,8514,NA,NA,NA
2020-04-26,8902,NA,NA,NA,8902,NA,NA,NA
2020-04-27,9304,NA,NA,NA,9304,NA,NA,NA
2020-04-28,9702,NA,NA,NA,9702,NA,NA,NA
2020-04-29,9994,NA,NA,NA,9994,NA,NA,NA
2020-04-30,10392,NA,NA,NA,10392,NA,NA,NA
2020-05-01,10997,NA,NA,NA,10997,NA,NA,NA
2020-05-02,11365,NA,NA,NA,11365,NA,NA,NA
2020-05-03,11711,NA,NA,NA,11711,NA,NA,NA
2020-05-04,12086,NA,NA,NA,12086,NA,NA,NA
2020-05-05,12428,NA,NA,NA,12428,NA,NA,NA
2020-05-06,12719,NA,NA,NA,12719,NA,NA,NA
2020-05-07,13012,NA,NA,NA,13012,NA,NA,NA
2020-05-08,13324,NA,NA,NA,13324,NA,NA,NA
2020-05-09,13590,NA,NA,NA,13605,NA,NA,NA
2020-05-10,14012,NA,NA,NA,14034,NA,NA,NA
2020-05-11,14286,NA,NA,NA,14316,NA,NA,NA
2020-05-12,14573,NA,NA,NA,14612,NA,NA,NA
2020-05-13,14829,NA,NA,NA,14874,NA,NA,NA
2020-05-14,15076,NA,NA,NA,15124,NA,NA,NA
2020-05-15,15326,NA,NA,NA,15376,NA,NA,NA
2020-05-16,15569,NA,NA,NA,15616,NA,NA,NA
2020-05-17,15815,NA,NA,NA,15858,NA,NA,NA
2020-05-18,16045,NA,NA,NA,16082,NA,NA,NA
2020-05-19,16206,NA,NA,NA,16239,NA,NA,NA
2020-05-20,16495,NA,NA,NA,16524,NA,NA,NA
2020-05-21,16657,NA,NA,NA,16673,NA,NA,NA
2020-05-22,16836,NA,NA,NA,16843,NA,NA,NA
2020-05-23,16993,NA,NA,NA,16988,NA,NA,NA
2020-05-24,17145,NA,NA,NA,17128,NA,NA,NA
2020-05-25,17332,NA,NA,NA,17305,NA,NA,NA
2020-05-26,17458,NA,NA,NA,17417,NA,NA,NA
2020-05-27,17557,NA,NA,NA,17503,NA,NA,NA
2020-05-28,17707,NA,NA,NA,17634,NA,NA,NA
2020-05-29,17842,NA,NA,NA,17744,NA,NA,NA
2020-05-30,17980,NA,NA,NA,17857,NA,NA,NA
2020-05-31,18101,NA,NA,NA,17948,NA,NA,NA
2020-06-01,18284,NA,NA,NA,18101,NA,NA,NA
2020-06-02,18403,NA,NA,NA,18188,NA,NA,NA
2020-06-03,18494,NA,NA,NA,18251,NA,NA,NA
2020-06-04,18588,NA,NA,NA,18322,NA,NA,NA
2020-06-05,18689,NA,NA,NA,18387,NA,NA,NA
2020-06-06,18828,NA,NA,NA,18468,NA,NA,NA
2020-06-07,18915,NA,NA,NA,18517,NA,NA,NA
2020-06-08,19029,NA,NA,NA,18573,NA,NA,NA
2020-06-09,19176,NA,NA,NA,18628,NA,NA,NA
2020-06-10,19340,NA,NA,NA,18683,NA,NA,NA
2020-06-11,19472,NA,NA,NA,18706,NA,NA,NA
2020-06-12,19603,NA,NA,NA,18745,NA,NA,NA
2020-06-13,19732,NA,NA,NA,18768,NA,NA,NA
2020-06-14,19886,NA,NA,NA,18781,NA,NA,NA
2020-06-15,20079,NA,NA,NA,18808,NA,NA,NA
2020-06-16,20258,NA,NA,NA,18815,NA,NA,NA
2020-06-17,20437,20437,19504,21987,18820,18820,18820,18820
2020-06-18,NA,20619,19599,22328,NA,18882,18849,18957
2020-06-19,NA,20802,19683,22739,NA,18933,18872,19074
2020-06-20,NA,20988,19768,23157,NA,18974,18890,19170
2020-06-21,NA,21175,19852,23584,NA,19006,18905,19243
2020-06-22,NA,21364,19938,24018,NA,19029,18915,19297
2020-06-23,NA,21554,20023,24460,NA,19045,18922,19335
2020-06-24,NA,21746,20109,24910,NA,19056,18927,19359
2020-06-25,NA,21940,20195,25369,NA,19061,18929,19372
2020-06-26,NA,22136,20282,25836,NA,19063,18930,19378
2020-06-27,NA,22333,20369,26312,NA,19064,18931,19380
2020-06-28,NA,22532,20456,26796,NA,19064,18931,19380
