"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.14497478037419,1.24778269041784,0.42960138436563,0.57661815442638,1.22778240970103,1.9107650020013,2.80160858978435,4.5217358062875,5.16261113103041,2020-02-25
3,10,1.68978632144831,0.989124051041363,0.351485379586281,0.459253153992632,0.967124203622819,1.49672199963126,2.20397056432912,3.56439402605438,4.09919255825533,2020-02-26
4,11,1.90272300414058,0.961154936849784,0.509774090965965,0.64414147783912,1.1992633802257,1.74221031167015,2.4350790564377,3.71176807008198,4.21340597968177,2020-02-27
5,12,1.7381200089741,0.876223436276213,0.469590314274918,0.591101456713328,1.09902257608086,1.59262741654762,2.21999576992274,3.38056649860582,3.84382884577946,2020-02-28
6,13,2.45098273539865,1.01424969330857,0.883022036208418,1.05367216192937,1.72272893531715,2.31193777768452,3.03161639708549,4.31061511939038,4.7994653619926,2020-02-29
7,14,2.63635682872884,1.00086209913885,1.05915304573911,1.23812327124533,1.91264362363479,2.5053750822559,3.22929075543046,4.47607780745744,4.94692684999276,2020-03-01
8,15,2.60482566463986,0.931459401926979,1.11422474365896,1.28788108857725,1.93783689683518,2.4911273823937,3.15147046864795,4.2945395598258,4.72576145124643,2020-03-02
9,16,2.42520446278165,0.825477170070837,1.10114292875481,1.26119132818202,1.83161603951983,2.32748800715743,2.91720665149305,3.91580374103228,4.29949806964336,2020-03-03
10,17,1.97748015654602,0.675712883806061,0.900708441732053,1.02858626096058,1.4915518619464,1.89781084058762,2.37420468667025,3.18990293847367,3.49547241778955,2020-03-04
11,18,2.1976125886668,0.656513193903213,1.12271156144792,1.25542677418231,1.72844637114143,2.13167070240883,2.59073024199006,3.36894493678224,3.65703190926194,2020-03-05
12,19,1.87815235854839,0.55365038999457,0.96669695213718,1.07580003711478,1.48419214051084,1.82331686021145,2.21703281701436,2.85092906074955,3.09046116760159,2020-03-06
13,20,2.16117559186562,0.555837137322423,1.22142676648639,1.34310770598429,1.77006118235612,2.11847113368582,2.50017051261003,3.13331292174914,3.35311145746063,2020-03-07
14,21,2.46325227363398,0.558662670783881,1.50712067857641,1.63487811513455,2.07524078740375,2.42005802438257,2.80481558616928,3.42872948145126,3.65701472564458,2020-03-08
15,22,2.50045902506368,0.527041762163741,1.60019839875538,1.71495383073441,2.13294896694848,2.46385241019677,2.82747961932542,3.40493325985543,3.60703764445253,2020-03-09
16,23,2.98931788249232,0.539953755047342,2.05548813804733,2.18139698892313,2.61498992910861,2.95443565986762,3.324834822855,3.91327552185113,4.11650140079599,2020-03-10
17,24,3.01590594102138,0.511158534558984,2.13515828127265,2.25512403326821,2.66103632489552,2.98192502708512,3.33449172378253,3.89319092332574,4.09019248848241,2020-03-11
18,25,3.04527473466827,0.47959005946467,2.22273068133716,2.33237490693838,2.71727527092222,3.01346942587008,3.33743432951252,3.85705466573935,4.03492882964705,2020-03-12
19,26,3.12194722688391,0.455112036864797,2.3515053416003,2.451232180891,2.80842501290474,3.09193813737286,3.40432463065692,3.89429791986705,4.04773659109702,2020-03-13
20,27,2.99035214241063,0.415399533927178,2.29972382848956,2.38777653373236,2.70693013699293,2.96120955085358,3.24613216733739,3.68130296318673,3.82225282817192,2020-03-14
21,28,2.96346156681279,0.388198694306182,2.32459833840893,2.40697573402257,2.69739177488606,2.94004241590732,3.20321268819667,3.59773038939751,3.72410273948734,2020-03-15
22,29,2.70580749144123,0.346915290022503,2.15523338679538,2.22540194269099,2.47323007938814,2.68376542484672,2.91735063103183,3.25288646307362,3.35609054689207,2020-03-16
23,30,2.47741000293955,0.312080255847998,1.99957108365168,2.05963922988017,2.2755107671343,2.46073177049047,2.66176293217854,2.94589716089914,3.03369582297809,2020-03-17
24,31,2.22973397627178,0.27973654167557,1.82819868464765,1.87697692408351,2.05937627000979,2.21664807697168,2.38720930757775,2.62057800244559,2.6937241470079,2020-03-18
25,32,2.06745170645995,0.258476476084595,1.71407966659703,1.76109931311549,1.92191706958468,2.05861036749047,2.20313675780853,2.39982090264493,2.460286121081,2020-03-19
26,33,2.19634193962999,0.254417436851113,1.85943349616969,1.90269337967585,2.05802808299441,2.18909311802896,2.3267637211671,2.50580844368398,2.56116823884737,2020-03-20
