"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-06,62,NA,NA,NA,62,NA,NA,NA
2020-03-07,76,NA,NA,NA,77,NA,NA,NA
2020-03-08,96,NA,NA,NA,96,NA,NA,NA
2020-03-09,127,NA,NA,NA,129,NA,NA,NA
2020-03-10,165,NA,NA,NA,164,NA,NA,NA
2020-03-11,216,NA,NA,NA,209,NA,NA,NA
2020-03-12,278,NA,NA,NA,263,NA,NA,NA
2020-03-13,356,NA,NA,NA,333,NA,NA,NA
2020-03-14,469,NA,NA,NA,431,NA,NA,NA
2020-03-15,587,NA,NA,NA,533,NA,NA,NA
2020-03-16,741,NA,NA,NA,668,NA,NA,NA
2020-03-17,869,NA,NA,NA,774,NA,NA,NA
2020-03-18,1011,NA,NA,NA,891,NA,NA,NA
2020-03-19,1155,NA,NA,NA,1008,NA,NA,NA
2020-03-20,1357,NA,NA,NA,1174,NA,NA,NA
2020-03-21,1553,NA,NA,NA,1330,NA,NA,NA
2020-03-22,1761,NA,NA,NA,1497,NA,NA,NA
2020-03-23,2013,NA,NA,NA,1696,NA,NA,NA
2020-03-24,2259,NA,NA,NA,1890,NA,NA,NA
2020-03-25,2478,NA,NA,NA,2058,NA,NA,NA
2020-03-26,2697,NA,NA,NA,2225,NA,NA,NA
2020-03-27,2881,NA,NA,NA,2356,NA,NA,NA
2020-03-28,3086,NA,NA,NA,2503,NA,NA,NA
2020-03-29,3278,NA,NA,NA,2637,NA,NA,NA
2020-03-30,3465,NA,NA,NA,2756,NA,NA,NA
2020-03-31,3656,NA,NA,NA,2878,NA,NA,NA
2020-04-01,3824,NA,NA,NA,2995,NA,NA,NA
2020-04-02,3989,NA,NA,NA,3094,NA,NA,NA
2020-04-03,4131,NA,NA,NA,3169,NA,NA,NA
2020-04-04,4269,NA,NA,NA,3237,NA,NA,NA
2020-04-05,4438,NA,NA,NA,3320,NA,NA,NA
2020-04-06,4613,NA,NA,NA,3396,NA,NA,NA
2020-04-07,4793,NA,NA,NA,3461,NA,NA,NA
2020-04-08,4995,NA,NA,NA,3523,NA,NA,NA
2020-04-09,5189,NA,NA,NA,3579,NA,NA,NA
2020-04-10,5365,NA,NA,NA,3636,NA,NA,NA
2020-04-11,5541,NA,NA,NA,3666,NA,NA,NA
2020-04-12,5711,NA,NA,NA,3688,NA,NA,NA
2020-04-13,5886,NA,NA,NA,3709,NA,NA,NA
2020-04-14,6058,6058,5082,7856,3713,3713,3713,3713
2020-04-15,NA,6250,5204,8154,NA,3797,3761,3860
2020-04-16,NA,6442,5314,8484,NA,3872,3802,3991
2020-04-17,NA,6640,5427,8827,NA,3936,3838,4105
2020-04-18,NA,6845,5542,9184,NA,3989,3867,4200
2020-04-19,NA,7055,5660,9555,NA,4031,3890,4277
2020-04-20,NA,7272,5780,9942,NA,4064,3908,4336
2020-04-21,NA,7496,5903,10344,NA,4088,3922,4380
2020-04-22,NA,7726,6028,10762,NA,4104,3930,4408
2020-04-23,NA,7964,6156,11198,NA,4112,3934,4424
2020-04-24,NA,8209,6287,11651,NA,4115,3936,4430
2020-04-25,NA,8462,6421,12122,NA,4116,3936,4430
