"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-08,12,45,45,57.05,31,82
2020-03-09,NA,54.5,54.5,69.75,37,99
2020-03-10,NA,68,68,82.25,46,120
2020-03-11,NA,93,93,92.75,65,165
2020-03-12,NA,116,116,99.15,83,203
2020-03-13,NA,117,117,110.85,81,203
2020-03-14,NA,138,138,121.5,97,243
2020-03-15,NA,135,135,130.2,94,236
2020-03-16,NA,125,125,137.5,86,221
2020-03-17,NA,100,100,138.5,65,182
2020-03-18,NA,162,162,137,108,293
2020-03-19,NA,161,161,129.1,105,296
2020-03-20,NA,155,155,119.1,98,284
2020-03-21,NA,166,166,109.5,104,306
2020-03-22,NA,126,126,102.3,74,233
2020-03-23,NA,102,102,88.9,56,202
2020-03-24,NA,59,59,80.8888888888889,27,131
2020-03-25,NA,35,35,71.625,11,88.0249999999996
2020-03-26,NA,29,29,58.1428571428571,7,87
2020-03-27,NA,28,28,46.8333333333333,5,101
2020-03-28,NA,28,28,35.8,4,125.025
