"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,37,NA,NA,NA,37,NA,NA,NA
2020-03-17,41,NA,NA,NA,41,NA,NA,NA
2020-03-18,48,NA,NA,NA,49,NA,NA,NA
2020-03-19,59,NA,NA,NA,60,NA,NA,NA
2020-03-20,78,NA,NA,NA,81,NA,NA,NA
2020-03-21,100,NA,NA,NA,105,NA,NA,NA
2020-03-22,124,NA,NA,NA,130,NA,NA,NA
2020-03-23,155,NA,NA,NA,163,NA,NA,NA
2020-03-24,190,NA,NA,NA,198,NA,NA,NA
2020-03-25,218,NA,NA,NA,228,NA,NA,NA
2020-03-26,258,NA,NA,NA,271,NA,NA,NA
2020-03-27,301,NA,NA,NA,319,NA,NA,NA
2020-03-28,352,NA,NA,NA,373,NA,NA,NA
2020-03-29,405,NA,NA,NA,431,NA,NA,NA
2020-03-30,451,NA,NA,NA,480,NA,NA,NA
2020-03-31,515,NA,NA,NA,546,NA,NA,NA
2020-04-01,578,NA,NA,NA,610,NA,NA,NA
2020-04-02,646,NA,NA,NA,678,NA,NA,NA
2020-04-03,713,NA,NA,NA,745,NA,NA,NA
2020-04-04,789,NA,NA,NA,823,NA,NA,NA
2020-04-05,868,NA,NA,NA,900,NA,NA,NA
2020-04-06,951,NA,NA,NA,979,NA,NA,NA
2020-04-07,1038,NA,NA,NA,1064,NA,NA,NA
2020-04-08,1097,NA,NA,NA,1123,NA,NA,NA
2020-04-09,1146,NA,NA,NA,1164,NA,NA,NA
2020-04-10,1204,NA,NA,NA,1217,NA,NA,NA
2020-04-11,1268,NA,NA,NA,1271,NA,NA,NA
2020-04-12,1338,NA,NA,NA,1330,NA,NA,NA
2020-04-13,1424,NA,NA,NA,1407,NA,NA,NA
2020-04-14,1475,NA,NA,NA,1449,NA,NA,NA
2020-04-15,1544,NA,NA,NA,1503,NA,NA,NA
2020-04-16,1600,NA,NA,NA,1542,NA,NA,NA
2020-04-17,1648,NA,NA,NA,1581,NA,NA,NA
2020-04-18,1697,NA,NA,NA,1620,NA,NA,NA
2020-04-19,1743,NA,NA,NA,1656,NA,NA,NA
2020-04-20,1795,NA,NA,NA,1690,NA,NA,NA
2020-04-21,1845,1845,1678,2088,1727,1727,1727,1727
2020-04-22,NA,1898,1719,2156,NA,1764,1754,1777
2020-04-23,NA,1952,1759,2229,NA,1799,1779,1826
2020-04-24,NA,2008,1800,2304,NA,1833,1804,1872
2020-04-25,NA,2066,1842,2382,NA,1865,1827,1916
2020-04-26,NA,2125,1885,2463,NA,1895,1848,1957
2020-04-27,NA,2186,1929,2546,NA,1920,1866,1991
2020-04-28,NA,2248,1974,2632,NA,1937,1879,2015
