"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,10,10,10,12.3,10,10
2020-03-23,NA,16,16,14.7,16,16
2020-03-24,NA,17,17,16.9,17,17
2020-03-25,NA,14,14,18.5,14,14
2020-03-26,NA,16,16,21.4,16,16
2020-03-27,NA,23,23,23.8,23,23
2020-03-28,NA,28,28,26.4,28,29
2020-03-29,NA,28,28,28.6,28,29
2020-03-30,NA,25,25,32.6,25,26
2020-03-31,NA,37,37,35.7,36,40
2020-04-01,NA,34,34,38.4,33,39
2020-04-02,NA,42,42,41.5,40,47
2020-04-03,NA,39,39,43.4,36,44
2020-04-04,NA,54,54,44.3,51,60
2020-04-05,NA,47,47,45.8,43,53
2020-04-06,NA,50,50,46.8,45,57
2020-04-07,NA,59,59,47.4,54,66
2020-04-08,NA,47,47,49.7,42,54
2020-04-09,NA,34,34,48.5,29,41
2020-04-10,NA,52,52,49.5,46,60
2020-04-11,NA,44,44,49.2,38,52
2020-04-12,NA,48,48,49.5,41,57
2020-04-13,NA,62,62,50.3,54,73
2020-04-14,NA,42,42,51.4,35,52
2020-04-15,NA,57,57,51.8,48,68
2020-04-16,NA,47,47,53.1,38,59
2020-04-17,NA,62,62,55.3,52,75
2020-04-18,NA,55,55,57.2,45,68
2020-04-19,NA,45,45,56.6,34,58
2020-04-20,NA,56,56,53.3,45,72
2020-04-21,NA,57,57,54,44,74
2020-04-22,NA,70,70,53,55,90
2020-04-23,NA,81,81,52.7142857142857,64,103
2020-04-24,NA,36,36,54,23,54
2020-04-25,NA,24,24,53.6,11,44
