"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,58,NA,NA,NA,43,NA,NA,NA
2020-03-23,75,NA,NA,NA,59,NA,NA,NA
2020-03-24,89,NA,NA,NA,76,NA,NA,NA
2020-03-25,104,NA,NA,NA,90,NA,NA,NA
2020-03-26,126,NA,NA,NA,105,NA,NA,NA
2020-03-27,153,NA,NA,NA,128,NA,NA,NA
2020-03-28,178,NA,NA,NA,156,NA,NA,NA
2020-03-29,203,NA,NA,NA,183,NA,NA,NA
2020-03-30,240,NA,NA,NA,208,NA,NA,NA
2020-03-31,275,NA,NA,NA,245,NA,NA,NA
2020-04-01,318,NA,NA,NA,278,NA,NA,NA
2020-04-02,356,NA,NA,NA,319,NA,NA,NA
2020-04-03,403,NA,NA,NA,354,NA,NA,NA
2020-04-04,449,NA,NA,NA,397,NA,NA,NA
2020-04-05,495,NA,NA,NA,438,NA,NA,NA
2020-04-06,551,NA,NA,NA,481,NA,NA,NA
2020-04-07,595,NA,NA,NA,531,NA,NA,NA
2020-04-08,628,NA,NA,NA,569,NA,NA,NA
2020-04-09,677,NA,NA,NA,596,NA,NA,NA
2020-04-10,718,NA,NA,NA,639,NA,NA,NA
2020-04-11,761,NA,NA,NA,673,NA,NA,NA
2020-04-12,823,NA,NA,NA,707,NA,NA,NA
2020-04-13,859,NA,NA,NA,753,NA,NA,NA
2020-04-14,911,NA,NA,NA,779,NA,NA,NA
2020-04-15,947,NA,NA,NA,819,NA,NA,NA
2020-04-16,999,NA,NA,NA,846,NA,NA,NA
2020-04-17,1040,NA,NA,NA,882,NA,NA,NA
2020-04-18,1072,NA,NA,NA,910,NA,NA,NA
2020-04-19,1108,NA,NA,NA,927,NA,NA,NA
2020-04-20,1142,NA,NA,NA,951,NA,NA,NA
2020-04-21,1173,NA,NA,NA,971,NA,NA,NA
2020-04-22,1189,1189,1034,1412,991,991,991,991
2020-04-23,NA,1229,1063,1466,NA,1011,1004,1021
2020-04-24,NA,1262,1085,1514,NA,1031,1017,1050
2020-04-25,NA,1296,1107,1563,NA,1049,1028,1078
2020-04-26,NA,1330,1129,1614,NA,1066,1039,1103
2020-04-27,NA,1366,1152,1667,NA,1082,1049,1127
2020-04-28,NA,1402,1176,1722,NA,1095,1058,1147
2020-04-29,NA,1440,1199,1778,NA,1104,1064,1161
