"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-02-09,10,NA,10,5.7,NA,NA
2020-02-10,13,NA,13,6.3,NA,NA
2020-02-11,1,NA,1,6.4,NA,NA
2020-02-12,9,NA,9,7,NA,NA
2020-02-13,7,NA,7,7.1,NA,NA
2020-02-14,5,NA,5,6.8,NA,NA
2020-02-15,7,NA,7,7,NA,NA
2020-02-16,5,NA,5,7.7,NA,NA
2020-02-17,10,NA,10,7.9,NA,NA
2020-02-18,4,NA,4,8.1,NA,NA
2020-02-19,7,NA,7,8.6,NA,NA
2020-02-20,15,NA,15,9.6,NA,NA
2020-02-21,8,NA,8,9.7,NA,NA
2020-02-22,11,NA,11,9.5,NA,NA
2020-02-23,9,NA,9,10.8,NA,NA
2020-02-24,10,NA,10,11.1,NA,NA
2020-02-25,17,NA,17,13,NA,NA
2020-02-26,6,NA,6,14.5,NA,NA
2020-02-27,8,NA,8,17.1,NA,NA
2020-02-28,17,NA,17,19.6,NA,NA
2020-02-29,10,NA,10,21.6,NA,NA
2020-03-01,34,NA,34,24.3,NA,NA
2020-03-02,23,NA,23,27.9,NA,NA
2020-03-03,37,NA,37,32.8,NA,NA
2020-03-04,34,NA,34,39.8,NA,NA
2020-03-05,30,NA,30,50.4,NA,NA
2020-03-06,44,NA,44,59.5,NA,NA
2020-03-07,42,NA,42,72.8,NA,NA
2020-03-08,57,NA,57,87.2,NA,NA
2020-03-09,87,NA,87,106.2,NA,NA
2020-03-10,116,NA,116,132.5,NA,NA
2020-03-11,125,NA,125,166.3,NA,NA
2020-03-12,156,NA,156,196.5,NA,NA
2020-03-13,181,NA,181,227.9,NA,NA
2020-03-14,224,NA,224,257.3,NA,NA
2020-03-15,293,NA,293,303,NA,NA
2020-03-16,382,NA,382,335.5,NA,NA
2020-03-17,344,NA,344,364.3,NA,NA
2020-03-18,371,NA,371,402.1,NA,NA
2020-03-19,NA,381,381,430.8,380,383
2020-03-20,NA,573,573,450.2,571,580
2020-03-21,NA,450,450,461.4,447,457
2020-03-22,NA,444,444,469.9,440,452
2020-03-23,NA,559,559,476.6,553,568
2020-03-24,NA,511,511,481,504,521
2020-03-25,NA,487,487,468.9,480,497
2020-03-26,NA,494,494,466.4,487,505
2020-03-27,NA,429,429,477.4,422,440
2020-03-28,NA,438,438,465.9,431,448
2020-03-29,NA,425,425,456.9,418,436
2020-03-30,NA,452,452,448,445,464
2020-03-31,NA,425,425,439.2,417,436
2020-04-01,NA,554,554,442.4,544,567
2020-04-02,NA,444,444,440.7,434,455
2020-04-03,NA,421,421,443.7,412,433
2020-04-04,NA,398,398,443.2,389,411
2020-04-05,NA,406,406,457,395,419
2020-04-06,NA,461,461,442,449,475
2020-04-07,NA,421,421,440.5,409,435
2020-04-08,NA,455,455,447.3,442,471
2020-04-09,NA,447,447,454.1,433,464
2020-04-10,NA,563,563,467.1,545,582
2020-04-11,NA,404,404,472.3,388,422
2020-04-12,NA,429,429,483.5,412,449
2020-04-13,NA,489,489,496.3,468,512
2020-04-14,NA,466,466,501,444,491
2020-04-15,NA,536,536,508.5,510,565
2020-04-16,NA,513,513,519.6,484,544
2020-04-17,NA,533,533,533.3,500,569
2020-04-18,NA,583,583,537.8,545,626
2020-04-19,NA,494,494,537.9,452,540
2020-04-20,NA,638,638,533.3,584,697
2020-04-21,NA,515,515,533.4,460,575
2020-04-22,NA,566,566,533.444444444444,501,637
2020-04-23,NA,534,534,527.25,462,617
2020-04-24,NA,467,467,532,382,561
2020-04-25,NA,490,490,514.333333333333,380,627
2020-04-26,NA,514,514,514.2,361,728
