"estimativa","ic.inf","ic.sup","data"
2.6961864068088,1.16489913059922,-11.8506299379327,2020-02-09
3.40499962465158,1.39282665886463,-9.05405364125072,2020-02-15
4.10844090001354,1.60063255633221,-8.05487306126661,2020-02-19
4.10844090001344,1.69327385066831,-10.8374630708405,2020-02-21
4.43200740591354,1.83417783226028,-11.7882542991806,2020-02-22
5.07774740803886,2.02517182530568,-10.7552570756663,2020-02-24
6.20483871227694,2.27767004385691,-8.95310157891227,2020-03-02
8.29268866473311,2.61451127099699,-7.24986282806073,2020-03-07
8.98777134670484,2.75892758321723,-7.2957312196325,2020-03-08
9.6825762845848,2.89848817048728,-7.35403653280121,2020-03-10
8.75611124997642,2.88694212947282,-8.66122865921405,2020-03-12
6.81944649638894,2.71533598489688,-13.8759362654693,2020-03-13
6.10527386089535,2.66795914118098,-22.5886668368084,2020-03-14
5.35235238581539,2.5907806068768,-107.334754394113,2020-03-15
3.91695916058413,2.27748546939663,13.3395782951234,2020-03-16
3.77022553962316,2.3020753120431,10.0895208624987,2020-03-17
3.66125334942144,2.33416187508755,8.30066731474422,2020-03-18
3.66925184854676,2.41968527269166,7.46525909539284,2020-03-19
3.34083568966766,2.35039924364803,5.71133031020043,2020-03-20
2.75591677974419,2.09831642965569,3.98435409384668,2020-03-21
2.71607796595386,2.13167047022754,3.72142327807631,2020-03-22
2.83154433220924,2.2611830577295,3.7708843656975,2020-03-23
3.07573150589239,2.47622824621258,4.04506397540893,2020-03-24
3.48759903654511,2.79882798947571,4.61376566080514,2020-03-25
3.74876069776111,3.02385710831357,4.92011043722788,2020-03-26
4.04448626471615,3.27351755315309,5.28096797495435,2020-03-27
4.18769233011173,3.4225226143938,5.38546619476938,2020-03-28
4.23482447381404,3.50408316599503,5.34397649827771,2020-03-29
4.60227083721195,3.80559234187369,5.81460476592284,2020-03-30
4.90723148637051,4.06505204336929,6.18385787271119,2020-03-31
5.25763748354196,4.35621382982297,6.62414491608514,2020-04-01
5.54670951407833,4.60490198026221,6.96790785545134,2020-04-02
5.83233874787937,4.8507022268469,7.30754117165484,2020-04-03
6.03348474982727,5.04002207210786,7.51063654513382,2020-04-04
6.23100385307392,5.22586333147567,7.71112712296257,2020-04-05
6.47281484124884,5.44296672057731,7.97984199097281,2020-04-06
6.67627506898445,5.63351937087587,8.18954598948256,2020-04-07
7.38687409624071,6.18216779596268,9.17145487639607,2020-04-08
8.64577448898429,7.09510169901828,11.0600849684982,2020-04-09
10.210688128824,8.17924429032899,13.5802097870211,2020-04-10
11.699703204976,9.17650131216532,16.1315985937342,2020-04-11
11.9891654690926,9.41479897978776,16.4963249071953,2020-04-12
11.2623581925824,9.01452889406695,14.9995288904517,2020-04-13
11.5626180417778,9.26139052480815,15.3816190095743,2020-04-14
11.8088026616859,9.47432368539833,15.6661044769768,2020-04-15
12.2371607311263,9.80493025795523,16.2704642819643,2020-04-16
12.6181903299016,10.1065160882002,16.7875216665027,2020-04-17
12.477686533577,10.0694238455729,16.3967165259116,2020-04-18
12.8178269632471,10.3448380619213,16.8414226133278,2020-04-19
13.137748774549,10.6070856944119,17.2512175459909,2020-04-20
13.7998924699038,11.091355674821,18.255569601587,2020-04-21
14.1537925145809,11.3751167230158,18.7257308954768,2020-04-22
13.7386578981336,11.159239865175,17.8662796998179,2020-04-23
13.7384241542201,11.2108680782044,17.7348667319961,2020-04-24
14.1319006186378,11.5231226765984,18.2650717175371,2020-04-25
14.5800529837375,11.8735935493909,18.8821080497593,2020-04-26
14.8375886222183,12.0991527218112,19.1758584151705,2020-04-27
14.0144024460229,11.5947114817423,17.7082989526498,2020-04-28
13.4608661310466,11.2590117016923,16.731464459278,2020-04-29
