"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,11,NA,11,13.6,NA,NA
2020-03-23,17,NA,17,16.8,NA,NA
2020-03-24,21,NA,21,19.1,NA,NA
2020-03-25,16,NA,16,21.4,NA,NA
2020-03-26,18,NA,18,24.8,NA,NA
2020-03-27,26,NA,26,28.3,NA,NA
2020-03-28,36,NA,36,31.3,NA,NA
2020-03-29,NA,29,29,33.4,29,29
2020-03-30,NA,32,32,37.8,32,32
2020-03-31,NA,42,42,41,42,42
2020-04-01,NA,46,46,43.8,46,46
2020-04-02,NA,47,47,46.6,47,47
2020-04-03,NA,42,42,48.7,42,42
2020-04-04,NA,60,60,49.2,60,60
2020-04-05,NA,50,50,51.5,50,50
2020-04-06,NA,54,54,52,54,54
2020-04-07,NA,64,64,52.1,64,67
2020-04-08,NA,50,50,53.9,50,54
2020-04-09,NA,37,37,52.5,36,41
2020-04-10,NA,65,65,53.5,63,69
2020-04-11,NA,51,51,53.2,48,55
2020-04-12,NA,48,48,53.4,45,53
2020-04-13,NA,60,60,54.3,57,66
2020-04-14,NA,46,46,55.8,42,52
2020-04-15,NA,60,60,56.3,55,66
2020-04-16,NA,51,51,57.1,46,58
2020-04-17,NA,66,66,60,61,74
2020-04-18,NA,59,59,63.5,53,67
2020-04-19,NA,52,52,66.4,45,60
2020-04-20,NA,70,70,66.9,63,79
2020-04-21,NA,59,59,70.3,51,69
2020-04-22,NA,77,77,71.4,69,88
2020-04-23,NA,95,95,74.2,86,107
2020-04-24,NA,75,75,78.8,65,86
2020-04-25,NA,65,65,79.9,54,77
2020-04-26,NA,85,85,82.1,74,100
2020-04-27,NA,77,77,81.9,65,91
2020-04-28,NA,87,87,80.4,74,103
2020-04-29,NA,98,98,80.6,84,114.025
2020-04-30,NA,81,81,82.3,67,97
2020-05-01,NA,81,81,81.1,67,98
2020-05-02,NA,75,75,81.5555555555556,60,93
2020-05-03,NA,80,80,80.875,64,99
2020-05-04,NA,77,77,78.4285714285714,60,97
2020-05-05,NA,82,82,78,64,104
2020-05-06,NA,73,73,77.4,51.9750000000002,99
