"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,0.790201741849677,0.152158654110561,0.520043855082338,0.557433307172585,1.0544927363487,0.780473502273742,1.0544927363487,1.0544927363487,1.11663407919763,2020-01-12
9,16,0.726001020644937,0.147029934679589,0.467025787611467,0.502670260187341,0.982662487519632,0.715437003989115,0.982662487519632,0.982662487519632,1.04149111954858,2020-01-13
10,17,0.76178753622158,0.15608737229508,0.489537582278994,0.527929718207449,1.03674154400585,0.750475825745645,1.03674154400585,1.03674154400585,1.10112134663673,2020-01-14
11,18,0.80938785617577,0.165415049903672,0.519886870657054,0.562122431171321,1.10379468264255,0.796707093674561,1.10379468264255,1.10379468264255,1.16657753567781,2020-01-15
12,19,0.756312297736367,0.164185486820435,0.470641021760783,0.508027561299013,1.04677053664953,0.745042916751535,1.04677053664953,1.04677053664953,1.11031109332633,2020-01-16
13,20,0.909495619943326,0.185113870314438,0.584220051299864,0.628425198250353,1.23442174257494,0.896537538079554,1.23442174257494,1.23442174257494,1.31051353377197,2020-01-17
14,21,0.80776254697581,0.178849882678001,0.49660820504282,0.53857576937274,1.12058422516022,0.795843735712162,1.12058422516022,1.12058422516022,1.19274794062091,2020-01-18
15,22,0.802437233287045,0.180427778789276,0.490758012554854,0.53184953339998,1.12220817429384,0.78780127802149,1.12220817429384,1.12220817429384,1.19548318839044,2020-01-19
16,23,0.797190010243312,0.184213050801306,0.480146842656767,0.52282376468996,1.12024857640432,0.782533466465963,1.12024857640432,1.12024857640432,1.20135813586442,2020-01-20
17,24,0.835586283309013,0.193247003591135,0.503518759779727,0.544733505525766,1.17638719040442,0.820827897053209,1.17638719040442,1.17638719040442,1.2540876146348,2020-01-21
18,25,0.924753781434185,0.208961679560791,0.559527573822771,0.609310585225251,1.29319201416398,0.907838516097701,1.29319201416398,1.29319201416398,1.37621042400302,2020-01-22
19,26,0.966279894925046,0.218510602373851,0.586553635792416,0.638028132361419,1.35276137233278,0.950377829161168,1.35276137233278,1.35276137233278,1.44216499272925,2020-01-23
20,27,1.19927234180126,0.245568663640172,0.767277082398279,0.82657368991992,1.62778371158439,1.18172479470826,1.62778371158439,1.62778371158439,1.73341749002003,2020-01-24
21,28,1.36732512453183,0.266026237238047,0.893028231904698,0.959562487948394,1.83310986764687,1.34929231593911,1.83310986764687,1.83310986764687,1.93744796312637,2020-01-25
22,29,1.44048147904811,0.269870242464501,0.960437465543182,1.02927922157664,1.90906657113659,1.42349960638801,1.90906657113659,1.90906657113659,2.01334644977768,2020-01-26
23,30,1.41935302880322,0.267043412263716,0.945199682043481,1.01277680648015,1.88848282561043,1.40154062275954,1.88848282561043,1.88848282561043,1.98319155537284,2020-01-27
24,31,1.50282669966818,0.269581133313904,1.02462004103604,1.09216632185843,1.97341875014164,1.48487647825896,1.97341875014164,1.97341875014164,2.08188425146999,2020-01-28
25,32,1.39540895852607,0.248471220368435,0.955468583734652,1.01687512447528,1.83029854059058,1.37969010504657,1.83029854059058,1.83029854059058,1.92182832312495,2020-01-29
26,33,1.40355777981715,0.239351585803577,0.978358773806991,1.03536390850708,1.8185609501828,1.38908553104664,1.8185609501828,1.8185609501828,1.90721417093456,2020-01-30
27,34,1.3084487618221,0.221710527994522,0.91348598503981,0.969289989178187,1.6935708441539,1.29404545839246,1.6935708441539,1.6935708441539,1.78403730602508,2020-01-31
28,35,1.12472166222306,0.199095880242129,0.770254402992758,0.81935652036325,1.47101112247139,1.11205792717583,1.47101112247139,1.47101112247139,1.5441579081491,2020-02-01
29,36,0.942927873007108,0.174706943147583,0.630218526937724,0.673909364386813,1.24885449477651,0.933534735009546,1.24885449477651,1.24885449477651,1.31533722362416,2020-02-02
30,37,0.978394606921341,0.174703942831413,0.666319968010207,0.710529018108505,1.28295630275219,0.967196973809073,1.28295630275219,1.28295630275219,1.34700390742401,2020-02-03
31,38,0.948940476431662,0.169687836010435,0.646555126449154,0.687542232251838,1.24492737457083,0.938880929384037,1.24492737457083,1.24492737457083,1.30798146953365,2020-02-04
32,39,0.867110873123824,0.163490154885704,0.573231690145665,0.614132898779747,1.15257131955992,0.857482892498369,1.15257131955992,1.15257131955992,1.21036564758492,2020-02-05
33,40,0.941942138872649,0.174408811318138,0.630848588143362,0.671813076640557,1.24448491386573,0.930961740610955,1.24448491386573,1.24448491386573,1.31179374000884,2020-02-06
34,41,0.936456135701851,0.175030627705463,0.62330560459543,0.66733576408526,1.2377232782424,0.926331823880216,1.2377232782424,1.2377232782424,1.30569408178537,2020-02-07
35,42,0.958431264975139,0.177953862952248,0.639105175832333,0.685741009971712,1.27065385291955,0.948165148716756,1.27065385291955,1.27065385291955,1.3371803777492,2020-02-08
36,43,1.21432039373134,0.204158233022492,0.849978554115375,0.898976049916986,1.57023609354326,1.2026334592578,1.57023609354326,1.57023609354326,1.64612354378672,2020-02-09
37,44,1.56170977417161,0.229422528242,1.1461552803312,1.20594261360593,1.9578238661115,1.55016086193204,1.9578238661115,1.9578238661115,2.04238853672716,2020-02-10
38,45,1.35310980836158,0.21565478832962,0.965517024699544,1.01961178820708,1.72479175895598,1.34139734385503,1.72479175895598,1.72479175895598,1.80597202490226,2020-02-11
39,46,1.45253623062156,0.22451409137418,1.04615867429106,1.10227893903007,1.84144460128472,1.44024064206231,1.84144460128472,1.84144460128472,1.92076828133163,2020-02-12
40,47,1.49738302128897,0.221821461678708,1.09757001111452,1.15309054776881,1.884014036828,1.4855451039721,1.884014036828,1.884014036828,1.96914052492899,2020-02-13
41,48,1.38241160655035,0.204466586919547,1.01531348798696,1.06684980062007,1.73634420142097,1.37033081622696,1.73634420142097,1.73634420142097,1.81214634055613,2020-02-14
42,49,1.35128713950751,0.192022494202991,1.00480905388681,1.0544147202714,1.6840754021467,1.34109697912272,1.6840754021467,1.6840754021467,1.75462301629791,2020-02-15
43,50,1.30676393664591,0.181279541674186,0.977039809490875,1.02588526713041,1.62059669055153,1.29727079363494,1.62059669055153,1.62059669055153,1.68796141939929,2020-02-16
44,51,1.2049539789535,0.16600670122919,0.905558766262926,0.947283426286356,1.495076205098,1.19696882317766,1.495076205098,1.495076205098,1.54963376689539,2020-02-17
45,52,0.959838903583402,0.142367036622801,0.700996450861754,0.739525761401509,1.20731653028402,0.953142882554658,1.20731653028402,1.20731653028402,1.26057333683351,2020-02-18
46,53,1.04374076122642,0.144933482555826,0.782468943577821,0.817297612691568,1.2936823657795,1.03811403547891,1.2936823657795,1.2936823657795,1.34717405448092,2020-02-19
47,54,1.15003885667896,0.151614577763661,0.87321437083744,0.9109076599846,1.41147395299296,1.14278792653533,1.41147395299296,1.41147395299296,1.46574214640066,2020-02-20
48,55,1.14325652488848,0.148044968308271,0.870623966848631,0.910967411417662,1.39764974833341,1.13761479753346,1.39764974833341,1.39764974833341,1.44921305461719,2020-02-21
49,56,1.23863208392146,0.154339903201084,0.953692043625193,0.99584441305849,1.50368249310275,1.23226221058755,1.50368249310275,1.50368249310275,1.55829392357993,2020-02-22
50,57,1.24423049484579,0.153854869967864,0.96092147704,1.00291114195641,1.50614005294081,1.23785442362999,1.50614005294081,1.50614005294081,1.56542581165038,2020-02-23
