"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-01,10,NA,10,7.5,NA,NA
2020-03-02,6,NA,6,9,NA,NA
2020-03-03,9,NA,9,10.7,NA,NA
2020-03-04,11,NA,11,14.1,NA,NA
2020-03-05,10,NA,10,18.2,NA,NA
2020-03-06,18,NA,18,22.6,NA,NA
2020-03-07,18,NA,18,27.9,NA,NA
2020-03-08,20,NA,20,34.4,NA,NA
2020-03-09,37,NA,37,44.5,NA,NA
2020-03-10,43,NA,43,55.9,NA,NA
2020-03-11,54,NA,54,70.4,NA,NA
2020-03-12,59,NA,59,82.2,NA,NA
2020-03-13,74,NA,74,94.7,NA,NA
2020-03-14,112,NA,112,107,NA,NA
2020-03-15,124,NA,124,124.2,NA,NA
2020-03-16,163,NA,163,138.9,NA,NA
2020-03-17,136,NA,136,153.2,NA,NA
2020-03-18,145,NA,145,172.1,NA,NA
2020-03-19,160,NA,160,185.2,NA,NA
2020-03-20,215,NA,215,196.6,NA,NA
2020-03-21,201,NA,201,204,NA,NA
2020-03-22,202,NA,202,208.6,NA,NA
2020-03-23,263,NA,263,215.1,NA,NA
2020-03-24,243,NA,243,219.2,NA,NA
2020-03-25,NA,238,238,219.9,237,242
2020-03-26,NA,237,237,219.8,235,240
2020-03-27,NA,182,182,224.7,180,186
2020-03-28,NA,210,210,218.9,207,215
2020-03-29,NA,201,201,212.4,197,206
2020-03-30,NA,222,222,207.9,218,227
2020-03-31,NA,200,200,203.9,196,207
2020-04-01,NA,251,251,207.2,246,258
2020-04-02,NA,205,205,205,200,211
2020-04-03,NA,178,178,205.9,174,185
2020-04-04,NA,193,193,203.5,188,200
2020-04-05,NA,197,197,209.8,191,205
2020-04-06,NA,215,215,202.9,208,224
2020-04-07,NA,188,188,206.6,180,197.025
2020-04-08,NA,210,210,211.4,201,221
2020-04-09,NA,198,198,214.6,189,210
2020-04-10,NA,263,263,222.1,251,276
2020-04-11,NA,182,182,224.9,171,196
2020-04-12,NA,242,242,234,228,257
2020-04-13,NA,226,226,242.6,212,242
2020-04-14,NA,225,225,247.5,209,242
2020-04-15,NA,272,272,252,254,292
2020-04-16,NA,243,243,255.1,224,264
2020-04-17,NA,279,279,255.6,257,302
2020-04-18,NA,296,296,255.6,273,322
2020-04-19,NA,247,247,254.85,223,272
2020-04-20,NA,308,308,246.45,281,338
2020-04-21,NA,213,213,240.35,187,242
2020-04-22,NA,247,247,231.55,219,277
2020-04-23,NA,226,226,219.25,197,258
2020-04-24,NA,217.5,217.5,211.15,187,252
2020-04-25,NA,188,188,196.95,156,223
2020-04-26,NA,182,182,192.25,147,219
2020-04-27,NA,191,191,184.15,154,233
2020-04-28,NA,173,173,179.5,134,220
2020-04-29,NA,166,166,174.75,121,219
2020-04-30,NA,166,166,172.857142857143,113,228
2020-05-01,NA,166,166,171.333333333333,106,240
2020-05-02,NA,166,166,167.4,100,255
