"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-02-09,10,NA,10,5.7,NA,NA
2020-02-10,13,NA,13,6.4,NA,NA
2020-02-11,1,NA,1,6.6,NA,NA
2020-02-12,9,NA,9,7.2,NA,NA
2020-02-13,7,NA,7,7.3,NA,NA
2020-02-14,5,NA,5,7,NA,NA
2020-02-15,8,NA,8,7.3,NA,NA
2020-02-16,6,NA,6,8,NA,NA
2020-02-17,10,NA,10,8.2,NA,NA
2020-02-18,4,NA,4,8.4,NA,NA
2020-02-19,7,NA,7,9,NA,NA
2020-02-20,16,NA,16,9.9,NA,NA
2020-02-21,8,NA,8,9.9,NA,NA
2020-02-22,11,NA,11,9.7,NA,NA
2020-02-23,9,NA,9,11.1,NA,NA
2020-02-24,11,NA,11,11.4,NA,NA
2020-02-25,17,NA,17,13.3,NA,NA
2020-02-26,6,NA,6,15.3,NA,NA
2020-02-27,8,NA,8,18.5,NA,NA
2020-02-28,18,NA,18,21.1,NA,NA
2020-02-29,10,NA,10,23.2,NA,NA
2020-03-01,35,NA,35,26.1,NA,NA
2020-03-02,28,NA,28,29.9,NA,NA
2020-03-03,43,NA,43,34.8,NA,NA
2020-03-04,35,NA,35,41.9,NA,NA
2020-03-05,32,NA,32,53.2,NA,NA
2020-03-06,46,NA,46,62.6,NA,NA
2020-03-07,44,NA,44,75.9,NA,NA
2020-03-08,57,NA,57,89.9,NA,NA
2020-03-09,89,NA,89,109.6,NA,NA
2020-03-10,123,NA,123,136.1,NA,NA
2020-03-11,129,NA,129,170.5,NA,NA
2020-03-12,161,NA,161,201.2,NA,NA
2020-03-13,183,NA,183,233.2,NA,NA
2020-03-14,232,NA,232,264.3,NA,NA
2020-03-15,297,NA,297,309.7,NA,NA
2020-03-16,390,NA,390,342.2,NA,NA
2020-03-17,351,NA,351,370.3,NA,NA
2020-03-18,377,NA,377,408.3,NA,NA
2020-03-19,400,NA,400,435.6,NA,NA
2020-03-20,577,NA,577,454.5,NA,NA
2020-03-21,454,NA,454,463.9,NA,NA
2020-03-22,442,NA,442,472.1,NA,NA
2020-03-23,563,NA,563,479,NA,NA
2020-03-24,505,NA,505,481.7,NA,NA
2020-03-25,486,NA,486,470.4,NA,NA
2020-03-26,486,NA,484,467.1,NA,NA
2020-03-27,NA,433,433,479.8,431,437
2020-03-28,NA,446,446,469.4,442,453
2020-03-29,NA,427,427,462.9,423,437
2020-03-30,NA,464,464,456.6,459,474
2020-03-31,NA,421,421,450.2,415,431
2020-04-01,NA,569,569,453.6,562,582
2020-04-02,NA,459,459,452.2,452,471
2020-04-03,NA,440,440,456,433,453
2020-04-04,NA,423,423,456.1,415,435
2020-04-05,NA,420,420,473.9,412,433
2020-04-06,NA,467,467,458.7,457,480
2020-04-07,NA,432,432,459.7,422,446
2020-04-08,NA,465,465,468.1,454,480
2020-04-09,NA,465,465,476.3,453,480
2020-04-10,NA,599,599,495.1,585,617
2020-04-11,NA,417,417,501.9,405,433
2020-04-12,NA,469,469,517.5,456,485
2020-04-13,NA,524,524,533.6,509,542
2020-04-14,NA,505,505,544.8,490,524
2020-04-15,NA,608,608,564.6,590,629
2020-04-16,NA,535,535,580.8,517,556
2020-04-17,NA,588,588,595.8,568,611
2020-04-18,NA,626,626,606.4,604,651
2020-04-19,NA,577,577,623.3,555,604
2020-04-20,NA,797,797,629.8,769,830
2020-04-21,NA,579,579,637.2,553,608
2020-04-22,NA,619,619,645,590,651
2020-04-23,NA,630,630,639.3,599,664
2020-04-24,NA,674,674,634.4,638,713
2020-04-25,NA,673,673,612.7,633,714
2020-04-26,NA,609,609,614.7,567.975,654
2020-04-27,NA,666,666,608.2,617,720
2020-04-28,NA,569,569,602.8,517,625
2020-04-29,NA,528,528,589.6,472,587
2020-04-30,NA,580,580,580.333333333333,515,656
2020-05-01,NA,599,599,576.75,519,690
2020-05-02,NA,554,554,564,462,661
2020-05-03,NA,576,576,563.166666666667,458,722
2020-05-04,NA,542,542,570.2,389.975,741
