"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,10,10,10,12.3,10,10
2020-03-23,NA,16,16,14.7,16,16
2020-03-24,NA,17,17,16.9,17,17
2020-03-25,NA,14,14,18.6,14,14
2020-03-26,NA,16,16,21.6,16,16
2020-03-27,NA,23,23,24.2,23,24
2020-03-28,NA,28,28,27.1,28,29
2020-03-29,NA,28,28,29.4,28,29
2020-03-30,NA,26,26,33.4,25,29
2020-03-31,NA,38,38,36.7,36,42
2020-04-01,NA,36,36,39.5,33,40
2020-04-02,NA,45,45,42.7,41,50
2020-04-03,NA,40,40,44.7,37,46
2020-04-04,NA,54,54,45.6,50,61
2020-04-05,NA,49,49,47.2,44,56
2020-04-06,NA,51,51,48.2,46,59
2020-04-07,NA,60,60,48.6,54,68
2020-04-08,NA,48,48,51,42,55
2020-04-09,NA,35,35,50,29,42
2020-04-10,NA,54,54,51.1,48,63
2020-04-11,NA,46,46,51,39,56
2020-04-12,NA,49,49,51.7,42,59
2020-04-13,NA,64,64,52.8,55,75
2020-04-14,NA,44,44,54.1,36,55
2020-04-15,NA,60,60,54.8,50,72
2020-04-16,NA,50,50,56.5,40,63
2020-04-17,NA,67,67,59.7,55,82
2020-04-18,NA,59,59,62.9,47,73.0249999999996
2020-04-19,NA,48,48,65,36.9750000000002,63
2020-04-20,NA,61,61,65.5555555555556,48,77
2020-04-21,NA,63,63,67.5,48,81
2020-04-22,NA,81,81,67.5714285714286,63,103
2020-04-23,NA,96,96,69,75,123
2020-04-24,NA,65,65,73.2,43,95
