"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-02-09,10,NA,10,5.1,NA,NA
2020-02-10,12,NA,12,5.5,NA,NA
2020-02-11,1,NA,1,5.5,NA,NA
2020-02-12,9,NA,9,6,NA,NA
2020-02-13,7,NA,7,6.2,NA,NA
2020-02-14,1,NA,1,5.9,NA,NA
2020-02-15,6,NA,6,6.2,NA,NA
2020-02-16,3,NA,3,6.7,NA,NA
2020-02-17,9,NA,9,6.7,NA,NA
2020-02-18,4,NA,4,6.8,NA,NA
2020-02-19,7,NA,7,7.6,NA,NA
2020-02-20,15,NA,15,8.4,NA,NA
2020-02-21,6,NA,6,8.7,NA,NA
2020-02-22,9,NA,9,8.5,NA,NA
2020-02-23,8,NA,8,9.7,NA,NA
2020-02-24,9,NA,9,10,NA,NA
2020-02-25,14,NA,14,11,NA,NA
2020-02-26,6,NA,6,12,NA,NA
2020-02-27,7,NA,7,14.6,NA,NA
2020-02-28,16,NA,16,17.7,NA,NA
2020-02-29,10,NA,10,20.5,NA,NA
2020-03-01,25,NA,25,23.9,NA,NA
2020-03-02,NA,16,16,28.6,16,17
2020-03-03,NA,35,35,35.2,32,40
2020-03-04,NA,39,39,44.7,35,46
2020-03-05,NA,37,37,59.5,32,46
2020-03-06,NA,48,48,74,41,59
2020-03-07,NA,53,53,94.1,45,65
2020-03-08,NA,73,73,116.6,63,89
2020-03-09,NA,111,111,146.1,97,132
2020-03-10,NA,158,158,186.3,141,190
2020-03-11,NA,170,170,238.9,151,207
2020-03-12,NA,217,217,285.4,194,260
2020-03-13,NA,260,260,335.1,232,311
2020-03-14,NA,334,334,384.85,300,398
2020-03-15,NA,439,439,460.35,400,522
2020-03-16,NA,574,574,518.75,525,677
2020-03-17,NA,518,518,576.15,472,616
2020-03-18,NA,570,570,648.25,520,672
2020-03-19,NA,608.5,608.5,708.05,554,717
2020-03-20,NA,913,913,753.15,840,1072
2020-03-21,NA,754,754,787.75,689,892
2020-03-22,NA,791,791,822.75,721,933
2020-03-23,NA,981,981,855.05,897,1154
2020-03-24,NA,932,932,882.3,849,1099
2020-03-25,NA,890,890,893.9,808,1049.025
2020-03-26,NA,920,920,921.4,833,1086
2020-03-27,NA,868,868,958.5,783,1027
2020-03-28,NA,893,893,973.7,804,1057
2020-03-29,NA,881,881,996.9,789.975,1048
2020-03-30,NA,1029,1029,1029,924,1218
2020-03-31,NA,1029,1029,1068.1,921,1225.025
2020-04-01,NA,1162,1162,1135.4,1032,1384
2020-04-02,NA,1133,1133,1236.4,999,1358.025
2020-04-03,NA,1164,1164,1397.9,1011,1399
2020-04-04,NA,1211,1211,1532.8,1040,1468
2020-04-05,NA,1311,1311,1588.77777777778,1104,1593
2020-04-06,NA,1541,1541,1642.125,1280,1898
2020-04-07,NA,1903,1903,1714.85714285714,1544,2377
2020-04-08,NA,2496,2496,1806.66666666667,1927,3285
2020-04-09,NA,2378,2378,1925.8,1550,3618.075
