"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-02-10,152,NA,NA,NA,152,NA,NA,NA
2020-02-11,153,NA,NA,NA,153,NA,NA,NA
2020-02-12,162,NA,NA,NA,162,NA,NA,NA
2020-02-13,169,NA,NA,NA,169,NA,NA,NA
2020-02-14,170,NA,NA,NA,170,NA,NA,NA
2020-02-15,176,NA,NA,NA,176,NA,NA,NA
2020-02-16,179,NA,NA,NA,179,NA,NA,NA
2020-02-17,188,NA,NA,NA,188,NA,NA,NA
2020-02-18,193,NA,NA,NA,193,NA,NA,NA
2020-02-19,199,NA,NA,NA,199,NA,NA,NA
2020-02-20,212,NA,NA,NA,213,NA,NA,NA
2020-02-21,218,NA,NA,NA,221,NA,NA,NA
2020-02-22,226,NA,NA,NA,230,NA,NA,NA
2020-02-23,233,NA,NA,NA,238,NA,NA,NA
2020-02-24,238,NA,NA,NA,244,NA,NA,NA
2020-02-25,247,NA,NA,NA,253,NA,NA,NA
2020-02-26,254,NA,NA,NA,259,NA,NA,NA
2020-02-27,262,NA,NA,NA,265,NA,NA,NA
2020-02-28,279,NA,NA,NA,279,NA,NA,NA
2020-02-29,287,NA,NA,NA,284,NA,NA,NA
2020-03-01,307,NA,NA,NA,300,NA,NA,NA
2020-03-02,321,NA,NA,NA,310,NA,NA,NA
2020-03-03,353,NA,NA,NA,336,NA,NA,NA
2020-03-04,380,NA,NA,NA,363,NA,NA,NA
2020-03-05,412,NA,NA,NA,388,NA,NA,NA
2020-03-06,454,NA,NA,NA,421,NA,NA,NA
2020-03-07,493,NA,NA,NA,451,NA,NA,NA
2020-03-08,562,NA,NA,NA,498,NA,NA,NA
2020-03-09,665,NA,NA,NA,569,NA,NA,NA
2020-03-10,821,NA,NA,NA,665,NA,NA,NA
2020-03-11,1007,NA,NA,NA,771,NA,NA,NA
2020-03-12,1258,NA,NA,NA,911,NA,NA,NA
2020-03-13,1538,NA,NA,NA,1071,NA,NA,NA
2020-03-14,1908,NA,NA,NA,1265,NA,NA,NA
2020-03-15,2416,NA,NA,NA,1511,NA,NA,NA
2020-03-16,3082,NA,NA,NA,1811,NA,NA,NA
2020-03-17,3798,NA,NA,NA,2100,NA,NA,NA
2020-03-18,4532,NA,NA,NA,2386,NA,NA,NA
2020-03-19,5352,NA,NA,NA,2686,NA,NA,NA
2020-03-20,6510,NA,NA,NA,3114,NA,NA,NA
2020-03-21,7530,NA,NA,NA,3422,NA,NA,NA
2020-03-22,8670,NA,NA,NA,3727,NA,NA,NA
2020-03-23,9968,NA,NA,NA,4046,NA,NA,NA
2020-03-24,11246,NA,NA,NA,4315,NA,NA,NA
2020-03-25,12508,NA,NA,NA,4518,NA,NA,NA
2020-03-26,13660,NA,NA,NA,4702,NA,NA,NA
2020-03-27,14328,NA,NA,NA,4829,NA,NA,NA
2020-03-28,14956,NA,NA,NA,4927,NA,NA,NA
2020-03-29,15522,15522,12125,20475,4999,4999,4999,4999
2020-03-30,NA,16529,12826,21932,NA,5170,5106,5276
2020-03-31,NA,17405,13371,23356,NA,5304,5188,5500
2020-04-01,NA,18328,13939,24872,NA,5415,5255,5685
2020-04-02,NA,19299,14531,26486,NA,5499,5306,5827
2020-04-03,NA,20322,15149,28205,NA,5557,5340,5925
2020-04-04,NA,21400,15793,30035,NA,5590,5360,5982
2020-04-05,NA,22534,16464,31985,NA,5604,5368,6006
2020-04-06,NA,23729,17163,34060,NA,5606,5370,6010
