"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,11,NA,11,13.3,NA,NA
2020-03-23,17,NA,17,16.3,NA,NA
2020-03-24,20,NA,20,18.6,NA,NA
2020-03-25,16,NA,16,20.9,NA,NA
2020-03-26,NA,18,18,24.2,18,18
2020-03-27,NA,24,24,27.3,24,24
2020-03-28,NA,34,34,30.3,34,34
2020-03-29,NA,29,29,32.4,29,29
2020-03-30,NA,32,32,36.6,32,32
2020-03-31,NA,41,41,39.7,41,41
2020-04-01,NA,42,42,42.9,42,42
2020-04-02,NA,47,47,45.8,47,47
2020-04-03,NA,41,41,47.9,41,41
2020-04-04,NA,58,58,48.1,58,60
2020-04-05,NA,49,49,50.2,49,53
2020-04-06,NA,56,56,50.9,54,60
2020-04-07,NA,63,63,51.2,61,68
2020-04-08,NA,50,50,53.5,47,55
2020-04-09,NA,34,34,52.6,31,40
2020-04-10,NA,62,62,53.8,58,68
2020-04-11,NA,49,49,53.3,45,56
2020-04-12,NA,50,50,53.5,46,57
2020-04-13,NA,64,64,54.1,59,72
2020-04-14,NA,49,49,55.6,43,57
2020-04-15,NA,61,61,56,54,69
2020-04-16,NA,51,51,57,44,59
2020-04-17,NA,65,65,59.9,58,74
2020-04-18,NA,56,56,62.5,49,66
2020-04-19,NA,49,49,64.1,42,59
2020-04-20,NA,66,66,64.3,58,77
2020-04-21,NA,59,59,67.1,49,70
2020-04-22,NA,79,79,67.8,68,93
2020-04-23,NA,90,90,70.3,78,105
2020-04-24,NA,65,65,72.4,54,79
2020-04-25,NA,63,63,70.9,51,77
2020-04-26,NA,79,79,69.6,66,95
2020-04-27,NA,72,72,65.9,59,89
2020-04-28,NA,81,81,61.4,66,98
2020-04-29,NA,70,70,61,56,87
2020-04-30,NA,51,51,60.75,38,68
2020-05-01,NA,46,46,58.1428571428571,33,62
2020-05-02,NA,42,42,55.8333333333333,28,58
2020-05-03,NA,45,45,50.8,28,66
