"estimativa","ic.inf","ic.sup","data"
3.70166143948395,2.10835167273823,14.1915652771728,2020-03-01
3.2584459259336,2.03287116669312,7.93539842115966,2020-03-02
2.99658670488457,1.9964419115426,5.87556147009342,2020-03-03
2.933296664162,2.03681580372041,5.15783713643026,2020-03-04
3.57358196426519,2.42199497675465,6.7221942551327,2020-03-05
3.52870680371516,2.47753650245976,6.06821733427637,2020-03-06
3.53181983633724,2.55172122304037,5.69053301999537,2020-03-07
3.58336007694819,2.64728751215027,5.51018821323582,2020-03-08
3.26630312910189,2.52906574406634,4.58957434982191,2020-03-09
3.12280842554983,2.49913893635074,4.1471857225737,2020-03-10
2.95280887360582,2.43768279495759,3.73433303905398,2020-03-11
2.96012440520176,2.48935754504374,3.64316825853801,2020-03-12
3.11256031204576,2.64489583183056,3.77520814035633,2020-03-13
3.04392112053331,2.63756686943296,3.59393566961895,2020-03-14
3.0134490538717,2.65260847785004,3.48463214279085,2020-03-15
2.97497074278581,2.65659418527256,3.37755936668196,2020-03-16
3.20922317901606,2.87641425880326,3.62697828896595,2020-03-17
3.68703766464964,3.2927119679442,4.18662401720511,2020-03-18
4.24458339584797,3.77023130690045,4.85348376848745,2020-03-19
4.60463949040995,4.09143226319943,5.2632309937873,2020-03-20
4.76929129257131,4.25603916754407,5.42169225151892,2020-03-21
5.0221069727844,4.49052326009673,5.6949721790356,2020-03-22
5.2016086725106,4.66723783824555,5.8728439702482,2020-03-23
5.63213135655781,5.04639730196047,6.37043063884799,2020-03-24
6.01361806484571,5.38473806355066,6.80761529981119,2020-03-25
6.58192973858104,5.87167856236134,7.48646358271021,2020-03-26
7.72097399617848,6.80269108985106,8.9245528681445,2020-03-27
8.84370891022645,7.70283920206207,10.3798657155377,2020-03-28
10.0738138368228,8.66638504643936,12.0254614256955,2020-03-29
10.8586247278331,9.28792704115829,13.0671093179953,2020-03-30
11.3300703922979,9.67502506501498,13.6666410497656,2020-03-31
11.4926180968023,9.83767577905257,13.8154986559569,2020-04-01
11.9234201829636,10.1953289062732,14.3554363427919,2020-04-02
12.9819502062693,11.006121947852,15.8208668602472,2020-04-03
14.1406174951777,11.8766167483789,17.469438326315,2020-04-04
15.7569108399867,13.0512286587138,19.8760260303513,2020-04-05
16.1143305492991,13.3467253786352,20.3282346937893,2020-04-06
16.5031979940318,13.6621561944103,20.8343098489406,2020-04-07
16.9811536382784,14.0386779202338,21.4824684103223,2020-04-08
17.7288091101443,14.5976492192668,22.5682721803063,2020-04-09
17.5181333590079,14.5057797447179,22.1078913208684,2020-04-10
17.8713088445615,14.7958353681188,22.5592127413966,2020-04-11
18.2712932891625,15.1190645956382,23.0826208843258,2020-04-12
18.8420838759073,15.5586150129518,23.880555906412,2020-04-13
19.8711463548958,16.308070231379,25.4248190154158,2020-04-14
19.0262084423247,15.7826292331289,23.9464093604052,2020-04-15
19.062948534989,15.856911992682,23.8925555154921,2020-04-16
18.7355898944728,15.6766456944893,23.2764040324394,2020-04-17
18.3119945047079,15.4248269065826,22.5276677649304,2020-04-18
19.1163177503694,16.0390443518725,23.6535231166144,2020-04-19
19.0778304003365,16.0585407878391,23.4942059716815,2020-04-20
20.1739009252566,16.8768014624332,25.0708292251251,2020-04-21
21.4898059203417,17.8391569390674,27.0177675218494,2020-04-22
22.3041279721927,18.4468663666733,28.1996821632061,2020-04-23
23.9692055456482,19.6267137440216,30.7778366695045,2020-04-24
24.2179759002181,19.8446516469637,31.0623653410209,2020-04-25
25.6522761346359,20.851466103174,33.3235124866209,2020-04-26
27.0213264754835,21.8029021830249,35.5222525420296,2020-04-27
29.4107297061552,23.3914295959782,39.599604434841,2020-04-28
32.2432868065637,25.2111716411901,44.7138646944816,2020-04-29
34.9660933538718,26.9097481582208,49.9054587587167,2020-04-30
38.2503679138717,28.8827374345294,56.6087763545681,2020-05-01
40.4949694513709,30.2120800221591,61.3864687532088,2020-05-02
42.6105281851824,31.4437413443037,66.0737418571455,2020-05-03
44.0771771620855,32.3047742637082,69.3460774098524,2020-05-04
45.3130479524897,33.0338252249996,72.1187728817354,2020-05-05
