"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-02-10,11,NA,11,5.3,NA,NA
2020-02-11,1,NA,1,5.3,NA,NA
2020-02-12,9,NA,9,5.8,NA,NA
2020-02-13,7,NA,7,6,NA,NA
2020-02-14,1,NA,1,5.7,NA,NA
2020-02-15,6,NA,6,6.1,NA,NA
2020-02-16,3,NA,3,6.6,NA,NA
2020-02-17,9,NA,9,6.5,NA,NA
2020-02-18,4,NA,4,6.6,NA,NA
2020-02-19,6,NA,6,7.2,NA,NA
2020-02-20,15,NA,15,8,NA,NA
2020-02-21,6,NA,6,8.3,NA,NA
2020-02-22,8,NA,8,8,NA,NA
2020-02-23,8,NA,8,9,NA,NA
2020-02-24,7,NA,7,9,NA,NA
2020-02-25,14,NA,14,9.5,NA,NA
2020-02-26,6,NA,6,10.6,NA,NA
2020-02-27,NA,6,6,12.8,6,8
2020-02-28,NA,14,14,15,14,16
2020-02-29,NA,6,6,17.6,6,9
2020-03-01,NA,20,20,20.1,19,23
2020-03-02,NA,17,17,23.6,15,21
2020-03-03,NA,30,30,29,27,36
2020-03-04,NA,30,30,36.7,26,36
2020-03-05,NA,33,33,48.9,29,40
2020-03-06,NA,39,39,61.4,35,48
2020-03-07,NA,41,41,78.6,35,50
2020-03-08,NA,60,60,98.5,53,73
2020-03-09,NA,91,91,124,81.9750000000002,108
2020-03-10,NA,128,128,158.4,114,150
2020-03-11,NA,145,145,204.1,129,171
2020-03-12,NA,189,189,245.9,167,221
2020-03-13,NA,229,229,289.9,203,266
2020-03-14,NA,285,285,336.2,254,332
2020-03-15,NA,377,377,403.8,336,438
2020-03-16,NA,496,496,457.1,444,576
2020-03-17,NA,459,459,510.5,410,537
2020-03-18,NA,500,500,574.6,446,582.025
2020-03-19,NA,554,554,628,495,647
2020-03-20,NA,804,804,666.6,720,935
2020-03-21,NA,678,678,700.9,605,795.025
2020-03-22,NA,723,723,730.1,641,844
2020-03-23,NA,870,870,751,775,1021
2020-03-24,NA,819,819,776,725,958
2020-03-25,NA,763,763,775.7,671,892
2020-03-26,NA,839,839,786.6,738,984
2020-03-27,NA,751,751,781.6,656,887
2020-03-28,NA,709,709,756.3,609.975,836
2020-03-29,NA,804,804,718.2,694,957
2020-03-30,NA,801,801,689.3,677.975,958.025
2020-03-31,NA,787,787,652.7,658.975,953
2020-04-01,NA,673,673,641.777777777778,546,835.025
2020-04-02,NA,617,617,633.375,483.975,784
2020-04-03,NA,438,438,609,314,601
2020-04-04,NA,474,474,577,306.975,707
2020-04-05,NA,473,473,535,260,845
