"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-06,64,NA,NA,NA,64,NA,NA,NA
2020-03-07,79,NA,NA,NA,79,NA,NA,NA
2020-03-08,98,NA,NA,NA,98,NA,NA,NA
2020-03-09,128,NA,NA,NA,131,NA,NA,NA
2020-03-10,165,NA,NA,NA,167,NA,NA,NA
2020-03-11,211,NA,NA,NA,212,NA,NA,NA
2020-03-12,269,NA,NA,NA,267,NA,NA,NA
2020-03-13,342,NA,NA,NA,337,NA,NA,NA
2020-03-14,447,NA,NA,NA,436,NA,NA,NA
2020-03-15,558,NA,NA,NA,540,NA,NA,NA
2020-03-16,704,NA,NA,NA,676,NA,NA,NA
2020-03-17,824,NA,NA,NA,784,NA,NA,NA
2020-03-18,956,NA,NA,NA,902,NA,NA,NA
2020-03-19,1093,NA,NA,NA,1021,NA,NA,NA
2020-03-20,1280,NA,NA,NA,1188,NA,NA,NA
2020-03-21,1465,NA,NA,NA,1345,NA,NA,NA
2020-03-22,1663,NA,NA,NA,1512,NA,NA,NA
2020-03-23,1903,NA,NA,NA,1717,NA,NA,NA
2020-03-24,2140,NA,NA,NA,1915,NA,NA,NA
2020-03-25,2353,NA,NA,NA,2086,NA,NA,NA
2020-03-26,2566,NA,NA,NA,2255,NA,NA,NA
2020-03-27,2740,NA,NA,NA,2388,NA,NA,NA
2020-03-28,2937,NA,NA,NA,2541,NA,NA,NA
2020-03-29,3122,NA,NA,NA,2680,NA,NA,NA
2020-03-30,3295,NA,NA,NA,2805,NA,NA,NA
2020-03-31,3473,NA,NA,NA,2928,NA,NA,NA
2020-04-01,3644,NA,NA,NA,3051,NA,NA,NA
2020-04-02,3802,NA,NA,NA,3154,NA,NA,NA
2020-04-03,3932,NA,NA,NA,3232,NA,NA,NA
2020-04-04,4062,NA,NA,NA,3306,NA,NA,NA
2020-04-05,4225,NA,NA,NA,3393,NA,NA,NA
2020-04-06,4390,NA,NA,NA,3474,NA,NA,NA
2020-04-07,4553,NA,NA,NA,3547,NA,NA,NA
2020-04-08,4722,NA,NA,NA,3616,NA,NA,NA
2020-04-09,4890,NA,NA,NA,3675,NA,NA,NA
2020-04-10,5063,NA,NA,NA,3747,NA,NA,NA
2020-04-11,5205,NA,NA,NA,3784,NA,NA,NA
2020-04-12,5336,NA,NA,NA,3811,NA,NA,NA
2020-04-13,5476,NA,NA,NA,3841,NA,NA,NA
2020-04-14,5601,NA,NA,NA,3849,NA,NA,NA
2020-04-15,5724,NA,NA,NA,3867,NA,NA,NA
2020-04-16,5848,5848,5073,6911,3877,3877,3877,3877
2020-04-17,NA,5989,5163,7132,NA,3932,3909,3971
2020-04-18,NA,6127,5243,7366,NA,3979,3935,4053
2020-04-19,NA,6267,5324,7609,NA,4017,3957,4121
2020-04-20,NA,6412,5407,7859,NA,4048,3975,4176
2020-04-21,NA,6559,5491,8118,NA,4072,3988,4218
2020-04-22,NA,6710,5576,8385,NA,4089,3998,4249
2020-04-23,NA,6864,5662,8660,NA,4100,4004,4268
2020-04-24,NA,7022,5750,8945,NA,4106,4007,4279
2020-04-25,NA,7183,5839,9240,NA,4108,4008,4283
2020-04-26,NA,7348,5930,9544,NA,4108,4008,4283
