"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-04,10,NA,10,13.6,NA,NA
2020-03-05,11,NA,11,17.6,NA,NA
2020-03-06,17,NA,17,21.8,NA,NA
2020-03-07,17,NA,17,27.1,NA,NA
2020-03-08,20,NA,20,33.6,NA,NA
2020-03-09,36,NA,36,43.5,NA,NA
2020-03-10,42,NA,42,54.5,NA,NA
2020-03-11,51,NA,51,68.8,NA,NA
2020-03-12,58,NA,58,80.1,NA,NA
2020-03-13,74,NA,74,92.1,NA,NA
2020-03-14,109,NA,109,103.4,NA,NA
2020-03-15,121,NA,121,119.6,NA,NA
2020-03-16,160,NA,160,134.3,NA,NA
2020-03-17,130,NA,130,148.3,NA,NA
2020-03-18,140,NA,140,166.9,NA,NA
2020-03-19,151,NA,149,180.1,NA,NA
2020-03-20,NA,204,204,191.5,204,206
2020-03-21,NA,198,198,199.3,196,201
2020-03-22,NA,198,198,204.9,195,203
2020-03-23,NA,260,260,212,257,266
2020-03-24,NA,241,241,218.5,236,249
2020-03-25,NA,235,235,220.3,229,243
2020-03-26,NA,238,238,221.4,231,247
2020-03-27,NA,186,186,226.1,179,195
2020-03-28,NA,211,211,221.3,203,221
2020-03-29,NA,214,214,215.8,205,224
2020-03-30,NA,222,222,212.1,213,233
2020-03-31,NA,209,209,209.2,199,221
2020-04-01,NA,245,245,212.7,234,258
2020-04-02,NA,212,212,212.2,201,225
2020-04-03,NA,186,186,212.4,175,199
2020-04-04,NA,198,198,211.1,186,212
2020-04-05,NA,209,209,216.4,196,224
2020-04-06,NA,221,221,211.3,207,238
2020-04-07,NA,206,206,214.7,191,223
2020-04-08,NA,216,216,219.3,200,234
2020-04-09,NA,209,209,221.9,192,228
2020-04-10,NA,262,262,228,243,283
2020-04-11,NA,194,194,231,175,215
2020-04-12,NA,246,246,235.7,226,269
2020-04-13,NA,232,232,241.6,210,256
2020-04-14,NA,224,224,245.5,201,250
2020-04-15,NA,270,270,246.2,245,298
2020-04-16,NA,251,251,251.2,223,281
2020-04-17,NA,253,253,253.4,224,285
2020-04-18,NA,275,275,256.2,243,311.025
2020-04-19,NA,248,248,259,214,285
2020-04-20,NA,269,269,256.8,230,313
2020-04-21,NA,244,244,257.3,204,290
2020-04-22,NA,268,268,257.3,223,320
2020-04-23,NA,260,260,255.333333333333,210.975,320
2020-04-24,NA,252,252,256.25,195,318
2020-04-25,NA,248,248,254.428571428571,182,323
2020-04-26,NA,256,256,256.166666666667,182.975,352.025
2020-04-27,NA,253,253,253.8,172,362
