"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,45,NA,NA,NA,45,NA,NA,NA
2020-03-23,62,NA,NA,NA,62,NA,NA,NA
2020-03-24,80,NA,NA,NA,81,NA,NA,NA
2020-03-25,96,NA,NA,NA,97,NA,NA,NA
2020-03-26,114,NA,NA,NA,115,NA,NA,NA
2020-03-27,138,NA,NA,NA,139,NA,NA,NA
2020-03-28,172,NA,NA,NA,174,NA,NA,NA
2020-03-29,201,NA,NA,NA,203,NA,NA,NA
2020-03-30,233,NA,NA,NA,235,NA,NA,NA
2020-03-31,274,NA,NA,NA,276,NA,NA,NA
2020-04-01,316,NA,NA,NA,318,NA,NA,NA
2020-04-02,362,NA,NA,NA,364,NA,NA,NA
2020-04-03,403,NA,NA,NA,405,NA,NA,NA
2020-04-04,461,NA,NA,NA,462,NA,NA,NA
2020-04-05,512,NA,NA,NA,511,NA,NA,NA
2020-04-06,570,NA,NA,NA,566,NA,NA,NA
2020-04-07,635,NA,NA,NA,627,NA,NA,NA
2020-04-08,685,NA,NA,NA,673,NA,NA,NA
2020-04-09,720,NA,NA,NA,704,NA,NA,NA
2020-04-10,783,NA,NA,NA,761,NA,NA,NA
2020-04-11,834,NA,NA,NA,805,NA,NA,NA
2020-04-12,887,NA,NA,NA,849,NA,NA,NA
2020-04-13,953,NA,NA,NA,905,NA,NA,NA
2020-04-14,1004,NA,NA,NA,945,NA,NA,NA
2020-04-15,1067,NA,NA,NA,997,NA,NA,NA
2020-04-16,1121,NA,NA,NA,1038,NA,NA,NA
2020-04-17,1190,NA,NA,NA,1091,NA,NA,NA
2020-04-18,1249,NA,NA,NA,1134,NA,NA,NA
2020-04-19,1301,NA,NA,NA,1169,NA,NA,NA
2020-04-20,1369,NA,NA,NA,1216,NA,NA,NA
2020-04-21,1431,NA,NA,NA,1254,NA,NA,NA
2020-04-22,1519,NA,NA,NA,1310,NA,NA,NA
2020-04-23,1616,NA,NA,NA,1371,NA,NA,NA
2020-04-24,1689,NA,NA,NA,1410,NA,NA,NA
2020-04-25,1756,NA,NA,NA,1442,NA,NA,NA
2020-04-26,1844,NA,NA,NA,1488,NA,NA,NA
2020-04-27,1924,NA,NA,NA,1524,NA,NA,NA
2020-04-28,2012,NA,NA,NA,1566,NA,NA,NA
2020-04-29,2094,NA,NA,NA,1602,NA,NA,NA
2020-04-30,2152,NA,NA,NA,1619,NA,NA,NA
2020-05-01,2210,NA,NA,NA,1637,NA,NA,NA
2020-05-02,2262,2262,1983,2624,1645,1645,1645,1645
2020-05-03,NA,2336,2039,2723,NA,1682,1671,1696
2020-05-04,NA,2404,2087,2816,NA,1716,1695,1744
2020-05-05,NA,2474,2137,2912,NA,1747,1717,1788
2020-05-06,NA,2546,2188,3012,NA,1777,1737,1829
2020-05-07,NA,2620,2240,3115,NA,1803,1756,1866
2020-05-08,NA,2696,2293,3222,NA,1825,1771,1897
2020-05-09,NA,2774,2347,3332,NA,1838,1780,1916
