"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-06,10,18,18,28.7,15,24
2020-03-07,NA,31,31,39.3,27,41
2020-03-08,NA,39,39,48,33,52
2020-03-09,NA,40,40,58.9,34,54
2020-03-10,NA,58,58,69.4,50,77
2020-03-11,NA,73,73,78.5,64,97
2020-03-12,NA,108,108,87.1,94,138
2020-03-13,NA,92,92,99.7,80,120
2020-03-14,NA,120,120,111.7,105,154
2020-03-15,NA,115,115,122.4,100,149
2020-03-16,NA,109,109,135.5,94,142
2020-03-17,NA,117,117,143.6,100,152
2020-03-18,NA,165,165,152.8,142,212
2020-03-19,NA,160,160,158.4,136,207
2020-03-20,NA,165,165,160.6,140,214.025
2020-03-21,NA,204,204,163.7,173,263
2020-03-22,NA,189,189,165.2,160,247
2020-03-23,NA,184,184,158.2,153,241
2020-03-24,NA,176,176,152.2,144,231
2020-03-25,NA,137,137,143.3,108,183
2020-03-26,NA,140,140,131.3,110,190
2020-03-27,NA,132,132,118.8,100,181
2020-03-28,NA,95,95,105.5,66,137
2020-03-29,NA,100,100,92.9,70,148
2020-03-30,NA,76,76,84.2,48,119
2020-03-31,NA,84,84,78,52,135
2020-04-01,NA,64,64,71.25,33,114
2020-04-02,NA,51,51,67.8571428571429,21,105
2020-04-03,NA,50,50,62.5,18,121
2020-04-04,NA,50,50,59.8,15,144
