"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,11,11,11,8.9,11,11
2020-03-17,NA,4,4,11.2,4,4
2020-03-18,NA,8,8,14.1,8,8
2020-03-19,NA,11,11,17.3,11,11
2020-03-20,NA,20,20,19.8,20,20
2020-03-21,NA,24,24,23,24,24
2020-03-22,NA,25,25,27.4,25,25
2020-03-23,NA,32,32,32.1,32,32
2020-03-24,NA,34,34,36.7,34,35
2020-03-25,NA,29,29,39.5,29,31
2020-03-26,NA,43,43,43.9,43,46
2020-03-27,NA,48,48,48.3,47,52
2020-03-28,NA,55,55,52.4,53,59
2020-03-29,NA,57,57,56.3,55,62
2020-03-30,NA,48,48,61.8,46,53
2020-03-31,NA,68,68,65.6,65,73
2020-04-01,NA,69,69,69.6,65,75
2020-04-02,NA,73,73,73.7,69,80
2020-04-03,NA,73,73,74.8,69,81
2020-04-04,NA,84,84,75.3,77,92
2020-04-05,NA,81,81,75.1,74,90
2020-04-06,NA,88,88,75.4,80,98
2020-04-07,NA,96,96,75.9,88,107
2020-04-08,NA,68,68,78.3,60,78
2020-04-09,NA,53,53,75.7,45,63
2020-04-10,NA,66,66,75.2,58,78
2020-04-11,NA,72,72,72.4,62,84
2020-04-12,NA,78,78,67.5,67,92
2020-04-13,NA,97,97,65.2,84,112
2020-04-14,NA,58,58,63.8,47,72
2020-04-15,NA,76,76,61.2,64,91
2020-04-16,NA,60,60,60,49,75
2020-04-17,NA,47,47,57.75,37,61
2020-04-18,NA,45,45,52.1428571428571,35,59
2020-04-19,NA,39,39,51.1666666666667,27,54
2020-04-20,NA,40,40,46.2,26,59
