"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.80514435204391,0.829018222784006,0.574487062007867,0.700424937430753,1.20194434234092,1.67232695379308,2.26856002676423,3.34618117773498,3.75618511260152,2020-03-16
3,10,1.72091633199565,0.718532808416217,0.621977577811611,0.740675329347223,1.19865036975802,1.62133985019146,2.12907934087939,3.0485446532378,3.40037145130563,2020-03-17
4,11,1.49413575791552,0.613639714518223,0.545961685076841,0.651942862711257,1.04947805582756,1.40943607814683,1.84683216367641,2.62367576207852,2.91151770843149,2020-03-18
5,12,1.37326705423791,0.563420001933828,0.501961735893996,0.596562585336193,0.968761658786668,1.29544200217075,1.69640032428728,2.40745289795149,2.6796777459872,2020-03-19
6,13,1.72584027916618,0.613319764530693,0.751252862040889,0.865024751765743,1.28200333472831,1.6514762058006,2.09152684662633,2.84727725837149,3.11069097465105,2020-03-20
7,14,1.4348726644392,0.546331475021411,0.572377738850696,0.673197685063252,1.04517845243217,1.3670068733516,1.75229763495522,2.42616286332261,2.68842139156406,2020-03-21
8,15,1.53436131731125,0.548466080479185,0.661430190889163,0.763944456026728,1.1427020588107,1.4658310055188,1.86217510122893,2.52721593954146,2.76762518972076,2020-03-22
9,16,1.43035888901735,0.513520697067056,0.618885025676943,0.709010922704157,1.06466871344227,1.36965763952369,1.72806556930477,2.3572596082913,2.58994549264768,2020-03-23
10,17,1.50409034921135,0.512505979385664,0.682867815697538,0.778001346371561,1.13776405213215,1.44700863736109,1.80845944913616,2.41584468186415,2.64591415238798,2020-03-24
11,18,1.41035406123399,0.480588556840043,0.644555461410091,0.734269630038423,1.06797030404789,1.35687350679227,1.69269482670661,2.27419095500975,2.48009130370001,2020-03-25
12,19,1.33051354914096,0.450909486249902,0.609833045443522,0.69480388504163,1.01203242315135,1.28276460016517,1.59738406308327,2.1251503580489,2.31395541945179,2020-03-26
13,20,1.118153497339,0.408227443580948,0.478430575929861,0.554324080874227,0.831480664029156,1.07230061999843,1.35447656637526,1.84000210083438,2.01146665644025,2020-03-27
14,21,0.930806490056342,0.366578984068147,0.379543393802435,0.44000437298848,0.676449536957465,0.885899673050245,1.13519066159381,1.57615017803871,1.73692188604691,2020-03-28
15,22,0.917833623850398,0.367711628722724,0.36692556096763,0.427302683306485,0.663584070395398,0.873923414462873,1.12070875343358,1.56156966948867,1.72885266201109,2020-03-29
16,23,0.664397353937305,0.31894965698392,0.215349695474821,0.260751927576473,0.447330739127204,0.622795605023966,0.832030540952485,1.21369043350503,1.3551521721006,2020-03-30
17,24,0.69580822579098,0.333937909177086,0.224083253111833,0.273110923174412,0.469185704602101,0.650580410589101,0.874304257651414,1.26447408088811,1.41656250090618,2020-03-31
18,25,0.899282102304628,0.391254613800116,0.32749386522699,0.388403423079763,0.631066581291709,0.849431924250639,1.1132510660284,1.57558890150943,1.74923665468409,2020-04-01
19,26,0.994201875930045,0.431809711756889,0.36084580509925,0.429856032707717,0.696618201173497,0.936833936832006,1.22725108279375,1.75135777927731,1.94960458389473,2020-04-02
20,27,1.80693802888061,0.591495780494861,0.86090514787867,0.978206965027504,1.39371092889265,1.74409496138073,2.15066144022882,2.84314481860718,3.10174369651293,2020-04-03
21,28,2.24657766752658,0.664858296237936,1.15987211762736,1.29160485566141,1.78381191103569,2.18334131207115,2.63785823224914,3.41257558127487,3.68658263571589,2020-04-04
22,29,2.28342987788934,0.652892681362713,1.21324357417411,1.35304709835189,1.8269388363482,2.22318215819023,2.6686455522065,3.42084772156771,3.68290128896062,2020-04-05
23,30,2.71557214558672,0.676442774931955,1.58325506630351,1.7375628906406,2.24874172245746,2.65707871910224,3.11688744098747,3.89223850381139,4.15900347230298,2020-04-06
24,31,2.61825575245029,0.617252008767784,1.59340073386159,1.72735406832901,2.1953305355529,2.56625211611719,2.99035162426357,3.67643296269675,3.92166124496743,2020-04-07
25,32,2.51743094654371,0.558552794982263,1.59647850614691,1.71983608235784,2.13628663866502,2.47685539996565,2.85212790802585,3.46138855417411,3.66592449719706,2020-04-08
