"estimativa","ic.inf","ic.sup","data"
6.77476613395538,2.91683301942924,-22.0609146998686,2020-03-15
5.24567038631911,2.66422209224969,116.85104481639,2020-03-16
4.68944831379151,2.58949609344339,23.3159127622531,2020-03-17
4.96778659884294,2.75366813888012,24.0505584662879,2020-03-18
6.46153394425236,3.26097862643578,231.040225775702,2020-03-19
6.48029160777594,3.3689345944357,76.4434120836337,2020-03-20
7.16035503348249,3.6361233521271,186.978702220075,2020-03-21
6.65560535813429,3.58101769436709,44.8956906437378,2020-03-22
7.55466043369569,3.9111018455417,101.185313960509,2020-03-23
10.8839016013597,4.76768201888302,-39.2772954529741,2020-03-24
10.4957276889829,4.7776302536561,-54.81625736062,2020-03-25
12.4224306160941,5.24309757714368,-34.1032551712108,2020-03-26
13.022680638292,5.42250808086867,-32.8195309988213,2020-03-27
13.7353899912396,5.63150288556813,-31.6136745180736,2020-03-28
14.5230267976526,5.85769760019577,-30.5746487433477,2020-03-29
14.7608798361071,5.97253947479894,-31.5852427341721,2020-03-30
14.3217809179126,5.97877522314958,-36.5819526195104,2020-03-31
16.6230112932138,6.43866244495239,-28.7600679662733,2020-04-01
21.2467162473061,7.11831921986896,-21.6545487543403,2020-04-02
13.4315614905369,6.03989106315122,-60.9515227295313,2020-04-03
11.2919753679113,5.64506483159699,3860.75390492061,2020-04-04
8.8423140947278,5.02780034571634,36.1857661589769,2020-04-05
8.03365068454776,4.82658611501138,23.7424409685317,2020-04-06
8.93217581307471,5.23285688348202,30.2119729276143,2020-04-07
8.98127663315817,5.32945676972179,28.3147989401493,2020-04-08
8.78336705140179,5.34727794073962,24.4235163843118,2020-04-09
8.1138995330729,5.16908251741365,18.7674309262808,2020-04-10
7.68798451265821,5.06688563641011,15.865566396062,2020-04-11
7.95530777439503,5.25652813035242,16.2916182091495,2020-04-12
8.71473995816504,5.66428252613826,18.8207878618619,2020-04-13
8.78427055081736,5.77593056300614,18.2771583158642,2020-04-14
8.31274365913341,5.64420944645795,15.727538885116,2020-04-15
8.01337290713761,5.57357550670535,14.2209505117842,2020-04-16
7.92615188856248,5.60303645070404,13.5139882623183,2020-04-17
8.30306541464588,5.86294479549566,14.1970031943483,2020-04-18
8.83757779169676,6.20083152396982,15.3500934697112,2020-04-19
8.07087437304698,5.8822296297326,12.8353142434388,2020-04-20
8.46597342224449,6.15861388413889,13.5205614477743,2020-04-21
8.96548472145617,6.48731167111664,14.4896875140881,2020-04-22
10.0457265274305,7.11151461008841,17.0816696592989,2020-04-23
11.7336359453243,8.00877135265421,21.9093200985722,2020-04-24
11.1704556353187,7.81337174907619,19.5644900962887,2020-04-25
11.01052221213,7.80633664520587,18.6581847190667,2020-04-26
12.110913598775,8.41714197347133,21.5609312503601,2020-04-27
13.2133427412558,9.01555343810706,24.702459747464,2020-04-28
15.4311952705178,10.0840042384101,32.8165077997791,2020-04-29
16.3198138136928,10.5428614977478,36.0642982476538,2020-04-30
12.0367501842716,8.63893987058887,19.825642710736,2020-05-01
10.4215434680372,7.83368700960003,15.552976139298,2020-05-02
9.86642194974286,7.56918006486216,14.1577223560227,2020-05-03
10.7642821523241,8.15069348682809,15.8365773839973,2020-05-04
12.8932252731312,9.39942584791681,20.5096436984507,2020-05-05
12.9082908937901,9.47787622985879,20.220142173133,2020-05-06
12.9170309093052,9.54808299285904,19.9500059232222,2020-05-07
13.9095401448387,10.1485787397755,22.0889673971268,2020-05-08
15.191976325192,10.8902468287374,25.0993459449509,2020-05-09
15.145508723306,10.9414090352691,24.5856544334511,2020-05-10
14.5183914216052,10.6762966456021,22.6713785246074,2020-05-11
14.8581411593881,10.9227284519451,23.2176984313136,2020-05-12
16.9913676430744,12.1076744091275,28.4670022253069,2020-05-13
20.4959101367806,13.8767604103724,39.1718742411779,2020-05-14
20.601621502975,14.0076029776942,38.9097623782077,2020-05-15
20.2751588328902,13.9284133263615,37.2334560034052,2020-05-16
21.7454037011175,14.6801795863639,41.9045011497945,2020-05-17
23.3284153088229,15.4666899446616,47.4253737318324,2020-05-18
26.4627386473026,16.8765823968408,61.2312905005708,2020-05-19
