"estimativa","ic.inf","ic.sup","data"
2.36587721655135,1.13216354552032,-178.975162213062,2020-04-12
3.28733150875348,1.43251708820495,-13.9542475586326,2020-04-13
4.10844090001344,1.69327385066831,-10.8374630708404,2020-04-15
2.96709080271539,1.53832919066048,27.2855702037073,2020-04-16
2.85437139369181,1.58305593441981,12.5594953664555,2020-04-17
2.77759754435006,1.63861852015886,8.44312496176769,2020-04-18
3.13321533505587,1.85118686363986,9.59481691750094,2020-04-19
3.85635471519633,2.19135449399265,15.0836036116024,2020-04-20
4.80888178527903,2.56294062514141,35.0765647059712,2020-04-21
5.74668444751594,2.92143201067299,129.280660284968,2020-04-22
7.21569600645195,3.36086173390891,-52.8151733442043,2020-04-23
7.93380365320279,3.6046165196875,-41.4089972843151,2020-04-24
6.62962715156498,3.38867388163657,127.20736344152,2020-04-25
7.68643359143192,3.74276344783378,-167.264912860391,2020-04-26
8.25703461760461,3.94866075995401,-98.4059151705616,2020-04-27
6.92812928839613,3.71097521213857,49.6639954896479,2020-04-28
6.78334900711429,3.75741865823531,33.8378451146676,2020-04-29
5.95993040650958,3.55799712180728,18.0508332348804,2020-04-30
6.05855826887026,3.67133727948616,17.0909065091558,2020-05-01
7.24936880864461,4.18448745692288,26.6752223593977,2020-05-02
6.68711611312296,4.06921122344263,18.5515250108526,2020-05-03
6.2368053972919,3.97735184057905,14.3266731499333,2020-05-04
6.64255447900673,4.21688199564161,15.5251786202753,2020-05-05
6.82146071323819,4.37065707290527,15.4316835577848,2020-05-06
7.46716354706293,4.71515347474542,17.8269890377371,2020-05-07
7.76847434252605,4.92056203182765,18.3428831998408,2020-05-08
7.18158462011912,4.75095884574502,14.6417677320191,2020-05-09
7.30145505174937,4.88315386981248,14.4108044856996,2020-05-10
7.48781863606428,5.04024753897922,14.5075758358385,2020-05-11
8.86412851938396,5.71381940551876,19.6870175761868,2020-05-12
10.3864191376745,6.40533427916013,27.3356774343289,2020-05-13
10.9263408702537,6.69913153238564,29.5007425727864,2020-05-14
10.1142612528699,6.46430374777252,23.1628103787468,2020-05-15
9.69668153907464,6.36209439261036,20.3251673292737,2020-05-16
10.2243677917966,6.6652590942875,21.8865864672264,2020-05-17
11.4132542337582,7.23733118741297,26.9140299143714,2020-05-18
11.9046524998801,7.51986054408703,28.4867464800668,2020-05-19
11.9343060536403,7.61118223557663,27.5654484127393,2020-05-20
12.4400227340164,7.89528743722313,29.2525275415629,2020-05-21
13.5456150362006,8.4092543709294,34.728201427188,2020-05-22
14.5628040785364,8.88225268441095,40.3108731383312,2020-05-23
15.9476714274964,9.46535350752275,50.4800600583271,2020-05-24
17.0829349314494,9.94201388332519,60.4751569447292,2020-05-25
18.7596487120276,10.5755567104984,82.7000616148904,2020-05-26
20.3110006001613,11.1487136771072,113.560007671939,2020-05-27
18.6047648944089,10.6957977333234,71.2249704541947,2020-05-28
17.9082704132151,10.5446402639766,59.2393460957945,2020-05-29
17.0211642860225,10.3082531823299,48.7165286186878,2020-05-30
17.4052727637717,10.5316643936744,50.0260770160605,2020-05-31
18.6534043760645,11.0621727385525,59.3433731129292,2020-06-01
18.8572868202897,11.2196726230919,58.9643386347563,2020-06-02
18.5989366238481,11.2122916565564,54.4268715190891,2020-06-03
17.1872508013565,10.7630191274049,42.5825572292424,2020-06-04
16.1465409329096,10.4196967621223,35.8123650968524,2020-06-05
16.0404909537429,10.4533762860211,34.4229432027015,2020-06-06
16.7657590612915,10.8358203981113,36.9949812674348,2020-06-07
17.8642494729253,11.36913699006,41.6287642009888,2020-06-08
18.045724754637,11.5244980686013,41.5272360731409,2020-06-09
17.6520132078843,11.4430317654202,38.5588585892486,2020-06-10
16.8021442562731,11.1540456047988,34.0120368114421,2020-06-11
16.7617443051145,11.2118806204123,33.167631811101,2020-06-12
17.0545403239214,11.4193810274167,33.6464272300446,2020-06-13
17.4462765164346,11.6724543940268,34.5005579735094,2020-06-14
17.3736242791087,11.7169911227009,33.5690028161766,2020-06-15
17.0202876858219,11.6297144985753,31.7074476583051,2020-06-16
16.5377719283716,11.4753271496724,29.5773105093931,2020-06-17
16.5020054188442,11.5302524100482,28.9970707077923,2020-06-18
17.2151527500287,11.948152893193,30.7714727984012,2020-06-19
18.6421299837093,12.6965513997003,35.042929274559,2020-06-20
20.5871564042943,13.6529831807453,41.812672089834,2020-06-21
